"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-43.125","-17.0165004730225","914","24.689","16.612","0.418854168","2.40191518581211","0.860725251712735","20.60234442",
"1/2/1979","-43.125","-17.0165004730225","914","25.923","16.522","0.0102996792","2.77081453146385","0.831777113317399","31.0032972",
"1/3/1979","-43.125","-17.0165004730225","914","26.35","16.731","0.2128601592","2.09289494003633","0.848002821772722","24.38583606",
"1/4/1979","-43.125","-17.0165004730225","914","28.068","16.222","1.490021244","1.27517198434699","0.813981620171962","30.9836259",
"1/5/1979","-43.125","-17.0165004730225","914","27.424","16.846","23.707298484","1.4793228627705","0.901255221910875","28.5536925",
"1/6/1979","-43.125","-17.0165004730225","914","22.231","18.023","9.68342328","1.73745763860504","0.953690893860218","8.82910962",
"1/7/1979","-43.125","-17.0165004730225","914","18.961","17.006","22.37262984","1.90311545694665","0.971931942063539","3.1135509",
"1/8/1979","-43.125","-17.0165004730225","914","16.99","15.93","66.13085592","1.83477821374491","0.979864076516911","1.15155027",
"1/9/1979","-43.125","-17.0165004730225","914","22.022","15.959","7.929035532","1.86683614039401","0.941641847747581","16.2495612",
"1/10/1979","-43.125","-17.0165004730225","914","21.42","17.22","3.7628138664","3.02069046889126","0.912070877216426","11.19920562",
"1/11/1979","-43.125","-17.0165004730225","914","20.468","16.63","6.240751992","2.60762355683424","0.936490129905737","6.900075792",
"1/12/1979","-43.125","-17.0165004730225","914","20.366","17.623","14.2959629088","1.81828237567716","0.959912507761955","5.77327968",
"1/13/1979","-43.125","-17.0165004730225","914","23.537","17.428","3.170586132","2.09489497948899","0.908214428869372","11.3882022",
"1/14/1979","-43.125","-17.0165004730225","914","22.61","17.29","22.10655132","1.05317614086313","0.945299248793118","8.35757316",
"1/15/1979","-43.125","-17.0165004730225","914","22.044","16.974","7.829478324","2.42450510740211","0.934576488493312","11.37966498",
"1/16/1979","-43.125","-17.0165004730225","914","22.393","17.208","8.856018468","1.82146804137427","0.952440240489984","12.79221156",
"1/17/1979","-43.125","-17.0165004730225","914","23.3","17.717","17.518041864","1.86898815452665","0.936055951567526","18.81670068",
"1/18/1979","-43.125","-17.0165004730225","914","22.21","18.017","27.622019412","1.86898743643093","0.951382691747635","8.09516187",
