"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-43.75","-18.2653999328613","1252","27.091","16.008","1.1389737384","2.2150596576573","0.810497328346625","29.27154798",
"1/2/1979","-43.75","-18.2653999328613","1252","25.227","15.686","4.361058","2.26458573846708","0.835547351810871","30.3997518",
"1/3/1979","-43.75","-18.2653999328613","1252","28.575","17.129","8.5384322064","1.65689501041633","0.84215733552441","20.4767406",
"1/4/1979","-43.75","-18.2653999328613","1252","24.938","16.037","9.431076744","1.74028066435046","0.870036170028707","30.02636178",
"1/5/1979","-43.75","-18.2653999328613","1252","18.393","16.473","24.202535004","1.9143570730905","0.967398001424167","3.09329856",
"1/6/1979","-43.75","-18.2653999328613","1252","18.778","16.015","17.5643856","1.80270645434927","0.968152593373349","3.25434078",
"1/7/1979","-43.75","-18.2653999328613","1252","16.168","14.788","23.52963096","2.28306115893741","0.969852671289026","2.34269946",
"1/8/1979","-43.75","-18.2653999328613","1252","17.9","14.789","13.3020393624","2.06177086776696","0.957144194829293","6.3613674",
"1/9/1979","-43.75","-18.2653999328613","1252","21.975","15.255","5.613329232","2.15570660113861","0.912288839339126","17.78102235",
"1/10/1979","-43.75","-18.2653999328613","1252","21.624","15.36","0.6900791904","2.92231335086166","0.879505603754732","14.88537792",
"1/11/1979","-43.75","-18.2653999328613","1252","18.583","15.606","5.492306592","2.65564915279232","0.933497466113219","6.93591174",
"1/12/1979","-43.75","-18.2653999328613","1252","20.037","16.613","4.642577424","2.1472385843566","0.944334079120791","6.33341448",
"1/13/1979","-43.75","-18.2653999328613","1252","20.867","16.233","4.22973792","1.52905183905727","0.946266160934631","6.99198354",
"1/14/1979","-43.75","-18.2653999328613","1252","19.039","16.656","6.53514444","1.62846094037276","0.959911779071235","3.81830814",
"1/15/1979","-43.75","-18.2653999328613","1252","20.417","16.036","4.142185416","2.33956168679578","0.926428186199067","10.00884582",
"1/16/1979","-43.75","-18.2653999328613","1252","21.799","16.275","3.877829424","2.12182111489711","0.92021832671597","14.88695598",
"1/17/1979","-43.75","-18.2653999328613","1252","22.756","16.907","10.01986596","1.76444560193094","0.932762296251092","16.02675684",
"1/18/1979","-43.75","-18.2653999328613","1252","20.158","17.146","11.9201745744","2.20294868522169","0.943542957691105","5.18815872",
"1/19/1979","-43.75","-18.2653999328613","1252","18.105","16.116","39.748193532","2.90632098859214","0.967415936159509","2.179856538",
"1/20/1979","-43.75","-18.2653999328613","1252","21.761","15.976","0.901222956","1.44472711763803","0.923772736947656","9.02537316",
"1/21/1979","-43.75","-18.2653999328613","1252","24.865","16.992","8.836269336","1.03481753854679","0.895472957713225","16.63092639",
"1/22/1979","-43.75","-18.2653999328613","1252","21.828","17.165","15.382577628","1.3432505034517","0.947769456334968","13.12424622",
"1/23/1979","-43.75","-18.2653999328613","1252","21.01","15.987","9.5289174","1.54574751526288","0.94180450147419","7.24168143",
"1/24/1979","-43.75","-18.2653999328613","1252","24.591","17.312","12.022302132","1.49458193759423","0.908507146657232","13.35532995",
"1/25/1979","-43.75","-18.2653999328613","1252","24.943","17.517","16.194533184","1.68721042334358","0.901629641173276","23.596820442",
"1/26/1979","-43.75","-18.2653999328613","1252","18.548","16.952","21.207902832","1.86498927573466","0.963588225640445","4.558721688",
"1/27/1979","-43.75","-18.2653999328613","1252","21.225","16.884","8.014869972","2.03265550417753","0.942396085146235","13.596867",
"1/28/1979","-43.75","-18.2653999328613","1252","20.128","16.248","15.4340695728","1.83423741284619","0.957545309270509","6.200101422",
"1/29/1979","-43.75","-18.2653999328613","1252","22.81","16.068","3.9078691344","1.6962646344779","0.928591420899659","16.90689411",
"1/30/1979","-43.75","-18.2653999328613","1252","23.989","16.328","19.7788204584","1.89229196816239","0.918953796236163","20.6973027",
"1/31/1979","-43.75","-18.2653999328613","1252","21.848","18.642","19.535077368","2.17189537769123","0.951897585254432","11.43573606",
"2/1/1979","-43.75","-18.2653999328613","1252","18.703","17.777","102.45777732","1.83484944671654","0.980604176694967","1.007043462",
"2/2/1979","-43.75","-18.2653999328613","1252","20.457","17.71","18.49479876","2.35945835604959","0.958502584421734","7.86880737",
"2/3/1979","-43.75","-18.2653999328613","1252","18.34","16.882","77.2390476","2.66323957160375","0.970993281205073","2.84731839",
"2/4/1979","-43.75","-18.2653999328613","1252","19.853","16.468","9.10577772","2.90552931631857","0.941079854089599","7.55032257",
