19790101
27.541,21.040
25.377,21.182
26.148,20.458
28.944,21.493
28.665,22.130
28.746,19.936
29.094,22.357
29.623,22.705
29.026,22.428
29.148,22.387
28.373,22.519
30.276,21.756
31.493,22.926
30.885,23.031
30.751,22.535
30.028,21.257
29.988,22.104
28.314,21.646
30.671,22.548
31.790,22.937
32.124,23.394
29.669,23.162
30.492,22.743
30.161,22.729
26.744,22.570
28.161,22.444
27.320,22.184
23.333,21.846
28.993,21.706
30.106,22.458
30.963,22.449
31.426,22.579
31.978,22.714
31.079,23.114
31.510,23.414
31.412,23.028
31.521,23.399
31.077,23.100
30.743,22.451
32.009,23.423
30.988,24.103
30.902,22.906
27.777,22.649
29.926,22.706
31.246,23.370
31.366,24.247
31.382,24.026
29.592,22.295
26.793,21.915
26.226,22.779
24.479,22.727
29.249,22.500
28.805,22.232
30.196,22.466
31.236,23.119
31.008,23.526
31.548,23.159
31.372,23.585
30.624,22.640
31.837,22.906
34.243,24.140
34.540,24.203
32.124,21.690
31.255,21.445
30.721,20.154
31.158,20.165
30.845,22.492
30.552,21.997
31.251,23.054
30.640,23.523
31.550,22.028
32.310,22.093
32.188,23.776
32.827,24.279
31.760,24.226
31.233,23.210
31.275,23.572
31.399,23.436
31.127,23.404
29.253,23.087
30.867,21.828
32.253,23.353
32.962,23.931
32.359,23.368
32.529,23.881
32.658,23.215
32.236,23.886
32.011,23.275
32.518,23.789
32.333,23.004
32.902,24.321
34.401,23.961
33.245,24.409
32.329,23.279
31.964,23.686
31.634,24.447
31.610,24.336
32.552,24.071
31.557,24.814
31.888,24.345
31.802,24.493
28.302,23.120
30.430,22.860
28.188,22.648
29.314,22.279
31.174,22.995
31.257,23.312
31.473,23.390
31.694,24.597
31.871,24.221
31.474,24.061
30.295,23.512
31.470,23.163
30.081,24.489
31.466,23.868
32.401,23.816
32.329,24.256
30.796,24.571
31.361,24.457
27.525,24.410
30.720,23.303
32.166,24.084
32.501,23.969
33.518,24.585
33.241,25.083
33.320,25.306
33.527,25.713
34.438,25.246
33.185,25.363
33.501,24.533
33.544,25.688
31.613,26.127
31.445,25.105
31.133,24.186
30.430,23.040
30.665,23.086
29.802,23.815
30.373,23.032
30.358,22.382
29.613,23.366
30.161,22.571
31.052,23.880
29.001,23.111
28.787,22.200
28.134,22.949
30.733,23.444
30.826,24.206
29.526,23.988
30.736,23.230
31.301,21.839
31.458,23.472
28.036,23.141
29.700,21.245
29.793,21.245
30.985,22.755
30.046,23.055
29.983,23.989
30.687,24.057
30.736,22.082
29.056,22.461
28.257,22.125
28.356,22.194
25.260,23.853
29.004,22.553
29.632,22.799
30.518,24.006
29.629,23.373
29.961,23.493
29.413,21.451
30.472,21.360
30.892,23.629
29.271,23.521
29.792,22.926
26.262,22.810
25.985,21.782
26.094,20.338
26.766,22.913
26.856,23.112
28.052,22.454
29.940,23.487
30.589,24.389
30.835,23.558
30.888,24.512
29.841,23.270
31.221,23.407
31.382,23.956
31.311,22.307
31.703,21.952
31.627,23.815
28.941,23.218
29.407,23.917
31.398,20.548
31.271,22.622
32.180,23.846
31.518,24.292
31.953,24.050
31.895,23.495
32.066,24.598
31.146,23.729
31.341,22.332
32.094,23.164
32.145,23.864
31.645,22.522
30.800,23.583
27.047,23.380
29.825,22.977
30.397,23.704
29.595,20.936
28.138,23.264
25.241,23.537
29.736,23.298
27.103,22.466
25.809,22.457
27.146,23.214
28.873,23.796
29.019,22.433
30.495,21.795
29.965,21.759
31.652,21.932
31.530,23.476
29.221,23.626
31.209,23.322
30.644,22.770
27.613,22.310
26.312,20.648
29.528,21.821
29.788,21.936
29.868,23.163
29.158,22.804
29.481,22.445
25.420,22.607
26.745,22.021
26.032,21.878
24.914,22.958
29.026,20.298
25.316,22.131
28.887,22.063
29.162,22.503
29.695,22.953
28.044,19.783
27.505,22.226
25.785,22.481
25.608,22.365
24.877,22.054
23.683,22.050
28.713,21.620
28.389,22.505
25.440,22.639
28.387,22.539
24.426,22.334
25.674,22.674
26.825,22.337
25.600,21.219
23.267,21.229
28.504,21.433
24.424,21.869
23.613,22.496
24.135,22.206
26.323,22.889
23.924,22.228
27.254,21.476
25.213,18.015
29.179,17.777
27.047,21.502
28.018,21.780
26.526,21.588
25.447,22.101
28.343,22.992
27.864,21.699
28.305,20.732
28.432,19.757
27.107,21.239
27.361,21.839
27.930,20.989
27.406,21.923
28.395,20.581
27.750,21.762
27.551,22.398
26.300,22.139
23.460,21.702
24.374,18.794
24.770,18.919
26.243,21.530
25.945,20.983
22.696,21.467
26.884,21.246
27.148,22.083
24.448,21.592
23.942,21.579
23.630,21.179
22.882,21.525
22.922,21.135
28.635,17.222
28.078,19.996
27.306,21.058
23.325,17.320
26.932,17.878
23.438,20.915
24.361,21.029
21.980,21.429
27.312,20.081
23.471,19.714
25.723,20.913
26.010,20.817
26.870,20.540
26.812,22.152
24.438,20.188
27.702,20.491
27.762,19.630
26.049,20.536
26.098,19.981
25.724,17.580
23.989,20.598
22.231,20.670
26.200,20.260
22.686,21.600
27.519,21.573
28.314,21.555
22.419,21.236
22.620,20.003
25.949,19.865
23.051,19.019
25.094,20.042
26.838,19.360
27.716,19.182
28.339,21.228
28.754,20.715
28.633,20.655
24.091,21.214
27.911,20.414
26.963,22.011
25.840,21.575
27.278,21.056
25.566,20.160
27.114,20.574
29.279,21.035
27.913,22.230
25.248,21.642
28.247,21.280
28.963,20.513
27.959,21.921
28.624,21.652
29.019,21.108
30.736,21.618
32.103,22.669
29.777,22.416
29.949,21.756
28.759,22.172
28.236,21.381
23.112,21.863
26.925,21.569
27.129,20.888
27.938,21.207
27.649,21.678
28.841,21.647
28.562,22.325
30.010,22.106
27.157,21.932
27.665,21.040
25.739,19.510
29.411,21.433
31.396,22.350
31.542,22.072
30.148,22.022
29.752,19.987
30.356,21.628
31.609,20.447
25.664,22.150
29.135,21.094
26.195,21.953
22.953,21.495
23.260,20.700
28.202,17.881
28.847,20.785
28.639,22.537
29.493,21.580
28.512,22.212
29.060,22.206
29.466,22.455
30.418,21.484
30.902,20.815
30.801,21.943
31.903,21.035
31.894,22.605
31.275,22.358
28.880,22.726
27.564,21.486
28.814,22.149
28.763,22.506
28.620,21.992
29.326,20.183
29.900,19.872
30.528,22.208
29.766,22.734
29.629,22.363
28.484,21.573
29.747,21.828
31.130,21.434
31.942,22.913
31.219,22.723
32.687,23.387
32.813,23.989
31.611,22.757
30.994,22.905
31.373,21.561
31.450,23.213
31.776,23.009
31.580,23.938
28.901,23.635
29.903,22.654
29.929,22.059
28.903,22.021
30.587,22.965
29.950,23.672
31.165,23.496
30.614,23.166
28.489,20.438
29.293,21.942
30.348,22.645
30.431,22.470
30.562,22.157
30.972,23.389
28.130,22.192
30.580,21.816
31.694,22.893
31.486,23.717
30.240,24.414
31.007,23.944
31.202,23.294
28.686,23.876
31.470,22.958
31.880,22.596
31.527,23.828
32.324,23.717
32.581,24.133
32.413,24.651
31.930,24.045
31.799,23.776
31.961,23.521
31.875,23.841
31.526,23.605
32.203,22.860
32.067,23.943
30.846,23.252
32.621,23.796
33.169,24.353
32.254,24.006
30.581,24.062
30.267,23.021
30.442,22.741
30.690,22.004
30.014,20.410
29.579,22.623
29.187,23.474
27.189,21.698
30.268,22.854
30.584,22.931
30.688,22.689
30.973,21.675
30.954,22.508
32.062,23.045
32.590,23.457
32.903,24.010
30.746,24.997
26.878,22.675
27.501,22.674
30.396,21.024
29.371,22.899
30.489,22.750
30.091,22.479
30.676,23.583
31.336,23.997
31.064,23.232
30.441,23.151
30.818,23.461
31.081,23.555
30.859,23.106
31.297,22.746
31.502,23.400
29.509,23.461
29.710,22.218
28.624,21.866
31.092,23.322
31.785,23.638
31.902,24.268
31.178,22.439
31.226,23.107
29.758,21.788
28.208,22.278
30.352,22.977
29.240,22.574
29.181,23.305
31.403,22.580
31.307,24.123
30.690,23.947
29.851,23.502
29.977,23.691
29.221,23.354
30.818,22.454
31.651,23.792
32.124,23.760
31.659,23.822
31.862,22.245
31.156,23.044
27.022,23.192
29.877,23.187
28.782,22.852
29.866,23.252
30.080,23.825
29.700,23.319
30.311,24.181
29.415,23.505
30.474,22.784
30.856,24.586
30.916,23.852
29.231,23.598
29.801,23.561
30.889,24.137
31.557,24.484
31.922,24.431
32.095,24.618
32.224,23.722
31.854,24.344
31.751,23.362
32.477,24.168
32.317,24.531
32.777,25.178
32.722,24.980
33.718,24.556
34.536,24.879
34.960,25.538
34.706,27.192
33.837,26.415
25.668,23.583
28.055,23.176
25.775,23.384
30.280,23.351
24.757,22.742
27.354,22.791
27.521,23.528
28.205,23.354
27.346,23.299
25.964,23.058
27.857,22.702
26.101,23.349
25.752,23.230
28.799,22.726
29.198,22.962
25.640,22.442
27.289,22.263
31.093,21.319
30.239,22.124
30.918,23.030
29.795,23.011
29.636,23.136
26.279,23.313
28.315,22.513
25.457,23.147
27.454,22.979
27.510,23.479
25.321,23.154
30.310,21.805
30.496,19.797
28.431,23.013
27.803,22.878
28.851,23.367
27.018,22.400
30.859,21.742
31.232,23.384
32.542,22.640
29.404,22.644
30.315,20.394
29.425,22.782
26.040,23.010
26.513,23.079
27.685,22.764
27.806,22.221
27.621,22.284
26.467,22.769
28.413,21.861
29.773,22.547
30.010,21.522
30.078,22.426
25.845,22.433
29.198,22.395
29.434,22.051
29.124,22.491
27.929,22.774
28.206,22.603
28.411,23.457
28.102,22.233
28.685,22.511
24.380,21.924
27.922,21.054
27.733,22.702
28.584,22.085
29.614,19.869
28.053,21.226
24.186,22.213
28.778,22.836
29.287,22.935
28.604,22.377
26.301,21.839
28.754,22.404
28.224,22.469
26.958,19.438
28.437,22.719
28.492,21.938
28.383,22.484
28.893,22.454
28.904,21.944
28.210,21.556
28.914,22.229
26.052,21.497
26.493,22.155
28.824,22.540
25.173,22.217
29.046,22.013
28.929,22.358
29.231,20.295
28.423,22.967
29.032,22.609
27.484,21.810
23.358,21.607
24.967,21.097
27.613,21.560
24.304,21.414
23.050,21.715
28.245,20.924
28.135,19.327
27.936,19.233
28.219,18.608
28.211,18.923
27.509,19.732
27.619,20.971
23.388,20.712
27.314,21.080
22.974,21.538
26.474,21.807
27.059,22.198
27.599,20.730
24.312,20.571
23.892,21.311
25.314,20.632
28.298,19.554
28.280,16.589
25.453,18.806
27.692,21.134
22.078,20.773
24.610,20.796
25.198,20.827
24.464,20.809
25.341,20.867
26.958,20.758
24.599,21.169
23.809,21.116
26.728,21.628
25.997,21.351
25.435,20.740
25.991,19.469
25.928,20.319
22.250,19.835
21.893,20.484
27.700,19.731
27.394,20.370
23.341,16.949
26.911,18.019
25.556,19.740
26.298,20.846
27.084,21.237
27.122,20.206
26.645,21.138
26.785,20.364
26.673,19.138
26.382,18.415
24.937,17.029
27.932,21.338
25.235,21.345
24.828,21.603
25.917,21.038
27.662,19.964
21.520,20.730
23.009,21.239
27.968,20.765
27.258,20.487
27.132,19.936
31.675,18.851
28.638,18.670
28.617,19.964
28.064,18.306
22.978,19.281
26.824,18.586
28.190,19.272
28.187,15.390
24.044,20.406
26.534,20.174
27.689,21.095
25.079,19.123
23.167,19.091
27.082,19.923
23.750,19.176
27.147,19.432
23.268,19.392
26.221,20.781
27.114,19.895
27.648,20.550
28.064,20.737
27.493,19.980
27.911,19.476
28.366,16.214
28.005,18.198
28.236,20.007
24.963,20.894
27.924,21.073
25.501,20.141
24.050,20.756
27.340,20.970
27.484,19.432
27.980,17.885
25.455,20.003
29.993,21.295
30.035,21.780
28.788,22.081
27.991,21.658
28.094,21.295
28.134,21.020
28.638,20.551
27.611,21.692
28.817,21.747
29.369,21.300
29.716,21.669
29.925,22.804
29.848,22.436
29.867,22.456
30.525,21.049
30.995,22.668
30.525,22.287
29.962,21.845
27.794,22.284
29.124,21.970
30.419,22.632
30.874,21.825
32.129,22.496
31.794,22.081
31.329,20.949
31.212,21.190
31.322,22.817
31.303,22.423
32.429,22.385
31.473,22.872
30.734,22.339
33.239,22.985
32.727,21.772
31.031,22.103
30.766,21.112
33.442,22.222
32.655,22.526
31.356,22.437
31.817,23.150
30.534,23.143
31.145,22.707
31.055,22.337
31.252,21.827
31.098,23.573
30.855,23.537
30.650,22.794
29.697,23.023
31.378,22.957
30.689,23.349
29.740,22.375
30.390,22.491
29.497,23.446
31.289,23.481
30.906,23.074
31.064,22.944
30.274,23.212
28.874,23.147
30.823,22.922
30.759,23.180
30.011,22.551
31.259,23.155
31.415,23.471
30.648,23.671
29.788,23.445
29.224,22.847
30.962,22.255
31.397,22.383
31.404,23.661
30.595,23.835
30.536,23.366
30.128,22.925
31.358,22.519
31.243,23.406
30.750,23.251
31.145,23.477
31.338,23.786
31.182,22.366
30.711,23.330
30.913,22.766
28.066,22.882
27.202,22.812
29.444,23.360
30.811,22.008
28.317,22.421
29.064,22.638
28.184,22.292
29.326,22.587
29.782,23.362
30.435,22.738
30.826,23.690
29.141,23.016
30.439,23.534
29.828,23.059
27.433,22.715
29.756,21.825
25.547,22.594
27.285,22.208
26.637,21.884
26.754,22.679
29.075,22.570
30.481,21.781
30.380,22.307
30.840,22.985
32.238,23.685
33.142,24.248
32.674,24.543
31.773,24.201
30.502,24.327
30.144,22.854
31.384,23.479
31.530,23.482
31.024,23.735
30.813,23.713
29.929,23.966
28.744,23.180
24.894,22.597
24.996,22.335
28.865,22.639
31.028,22.201
32.856,23.537
28.812,24.490
30.802,23.801
31.928,23.932
31.966,24.467
31.926,23.549
31.449,22.595
31.143,23.652
31.170,24.402
30.591,24.155
30.925,23.080
30.621,21.038
30.570,23.086
30.300,23.491
30.341,23.016
30.941,22.475
27.155,23.363
30.402,23.331
30.240,23.351
30.595,23.929
30.514,23.762
25.608,23.743
25.946,23.160
30.365,22.418
30.616,24.060
30.450,23.817
29.736,24.166
30.259,22.693
30.634,23.342
29.891,22.076
29.978,22.188
30.615,23.234
26.612,23.909
25.108,22.865
25.397,23.229
26.170,22.765
27.969,22.418
29.026,22.478
27.899,22.460
28.357,23.499
30.388,24.314
30.933,24.338
30.864,24.120
30.232,24.345
29.139,24.054
29.635,23.441
27.788,22.897
30.072,22.408
31.157,23.605
32.312,23.241
32.501,23.438
31.267,22.847
31.299,23.593
31.589,23.030
31.293,23.320
31.299,23.421
31.648,24.402
31.457,23.990
31.141,24.082
29.852,22.394
31.272,22.774
28.357,23.424
30.060,23.247
32.064,23.352
33.325,23.370
33.547,24.047
32.420,25.415
32.180,24.154
31.732,23.261
32.268,23.666
33.195,24.029
33.108,24.157
32.937,24.816
32.398,24.295
31.234,24.562
30.999,23.947
31.304,24.001
26.126,24.264
28.286,23.113
29.382,22.969
30.448,24.366
31.294,24.444
28.954,23.912
31.416,23.631
33.014,25.653
32.297,24.702
31.473,24.648
30.776,24.718
31.106,23.404
29.163,22.796
30.487,20.521
31.147,22.639
31.380,22.502
31.270,23.910
30.825,23.512
28.180,23.294
30.607,19.799
28.190,22.100
27.336,22.107
24.983,23.028
26.371,22.267
27.533,21.986
28.390,22.365
25.926,22.076
25.266,22.030
25.298,22.782
23.419,22.506
25.038,22.428
25.173,22.050
24.953,20.771
26.407,21.433
26.916,22.910
25.445,22.639
22.823,22.363
25.390,22.392
25.491,22.553
23.640,22.069
26.128,21.847
24.015,21.735
25.186,22.168
27.494,21.680
24.996,22.068
24.989,21.904
25.962,21.649
26.685,23.172
24.418,21.931
25.008,21.434
28.974,19.764
29.170,21.980
29.665,22.349
28.554,22.938
24.375,21.029
29.003,20.097
28.869,20.168
28.888,19.447
27.164,20.672
27.182,17.895
27.904,22.572
28.833,22.753
28.319,23.153
26.939,23.413
26.813,22.224
23.605,21.281
23.841,21.488
28.257,22.007
23.664,22.158
28.523,21.962
27.682,21.919
22.911,21.944
28.874,22.216
25.522,22.387
23.353,22.186
25.634,21.948
28.011,21.881
25.185,21.658
27.381,20.740
24.407,21.414
24.086,20.403
25.264,19.298
25.843,19.936
25.418,19.221
24.706,21.055
26.922,21.357
28.354,21.963
25.499,21.054
28.019,20.602
25.305,21.189
27.687,21.641
24.264,21.883
24.233,21.868
27.750,20.113
27.897,21.892
26.959,22.397
24.036,21.582
26.034,21.477
26.222,20.518
26.796,20.359
27.187,16.833
27.369,18.010
26.095,19.747
26.410,19.009
27.850,20.882
29.437,20.067
25.842,20.723
27.848,22.165
24.114,20.776
25.793,18.864
22.902,21.020
26.384,21.268
26.681,20.104
25.741,20.313
24.955,17.594
22.604,20.589
25.172,20.636
23.082,21.395
23.065,20.714
24.255,21.050
22.636,21.192
23.717,19.219
26.595,20.812
24.921,19.974
25.779,20.999
27.634,19.320
26.803,20.029
27.298,20.290
26.760,21.045
26.844,20.601
21.571,20.695
24.413,20.736
26.550,21.341
27.293,20.045
21.949,20.060
25.219,20.056
21.296,20.866
27.604,20.517
22.180,20.681
24.013,20.203
27.214,19.944
28.187,19.532
28.238,19.410
27.731,21.090
25.163,20.534
26.401,19.419
22.075,21.011
26.852,20.613
25.876,20.439
25.093,21.282
23.280,20.763
23.159,20.085
22.747,20.707
26.730,20.147
27.572,21.090
28.274,21.402
24.406,20.859
27.522,19.835
27.167,21.288
26.000,20.383
26.217,18.630
28.460,21.251
28.077,21.300
27.243,21.240
25.667,21.416
26.201,21.501
26.603,21.519
25.906,21.302
27.274,21.505
26.790,20.059
23.098,21.051
28.439,19.832
29.229,21.967
30.342,22.042
29.595,22.183
28.549,22.056
28.811,21.607
28.487,22.471
25.159,21.082
27.452,21.363
29.134,20.650
30.150,21.290
31.424,22.006
30.273,22.086
28.429,21.624
26.604,21.039
28.645,21.593
28.722,20.661
29.798,21.457
29.955,22.116
29.784,22.047
29.733,22.814
29.500,21.809
27.665,21.523
29.660,21.795
29.733,21.601
29.736,20.494
30.627,21.084
28.416,21.351
29.350,21.012
28.846,21.402
29.423,19.616
29.912,21.354
29.427,22.139
28.846,21.653
26.892,21.234
30.431,21.358
30.260,22.054
30.931,21.743
30.703,22.379
30.830,23.409
30.283,22.255
31.309,22.619
30.996,22.851
31.003,23.259
29.588,23.159
27.757,22.765
29.881,21.590
30.201,18.226
31.449,22.904
30.303,23.113
30.488,22.450
30.897,22.229
30.634,23.200
30.433,22.927
30.189,22.501
30.680,22.415
30.920,23.515
30.783,22.806
31.412,21.652
31.567,22.541
31.206,22.522
31.980,22.585
31.615,22.513
30.687,20.980
30.867,21.960
30.734,22.979
30.876,22.799
30.807,22.836
31.216,22.049
30.650,21.738
30.478,21.460
30.938,23.748
30.532,22.891
30.555,22.402
30.603,21.615
31.214,22.370
31.093,24.369
31.428,23.189
30.926,23.186
24.401,22.954
30.380,22.014
31.248,24.085
30.520,23.842
30.512,22.472
30.071,23.578
29.874,22.380
29.869,22.295
30.996,22.686
31.117,23.425
31.141,24.027
27.838,23.938
30.355,22.582
30.898,22.130
31.383,23.860
32.101,24.267
32.344,24.304
32.822,24.420
32.443,24.900
32.183,24.076
30.888,24.398
30.743,23.170
28.753,23.044
29.543,23.288
29.008,23.402
30.556,23.639
31.073,24.322
31.987,23.449
32.855,24.139
32.491,23.252
33.144,23.799
31.973,23.445
32.283,23.608
32.429,23.683
32.019,22.874
32.337,22.858
32.327,23.717
32.442,22.719
32.588,23.415
32.022,23.643
31.941,24.209
31.889,25.295
32.579,24.451
32.889,24.203
33.440,24.203
33.791,24.684
34.145,25.438
34.065,25.151
32.839,25.322
32.545,25.001
30.178,24.757
28.334,23.946
30.675,24.483
31.493,24.031
29.981,22.896
30.243,23.284
29.735,22.808
27.935,22.982
30.735,23.393
30.610,23.500
30.759,22.847
29.612,24.012
27.918,23.776
28.317,23.575
28.544,23.556
30.883,23.008
31.759,24.860
32.046,25.272
32.628,24.472
32.233,24.853
31.516,24.274
26.608,22.819
28.435,23.008
28.769,21.541
30.342,21.382
27.332,22.909
27.949,22.968
29.831,23.397
29.885,23.995
26.344,23.530
30.962,23.116
32.015,23.430
32.500,24.226
31.996,24.256
31.571,23.859
32.876,23.350
32.910,24.795
31.586,24.072
31.920,24.295
31.217,23.675
30.760,23.643
29.584,22.398
29.398,22.691
28.754,23.133
29.875,22.246
28.703,23.678
29.434,22.802
30.682,23.119
32.420,23.449
32.120,24.246
32.283,25.058
31.445,23.990
31.800,23.200
29.772,23.478
28.288,22.388
29.702,23.409
29.458,23.454
27.474,23.727
30.366,23.568
30.642,23.770
30.908,24.030
30.743,23.815
30.263,24.560
30.955,24.412
32.136,25.418
28.890,24.637
31.767,20.890
25.639,22.869
31.018,21.079
28.396,21.780
28.556,21.313
30.411,23.556
30.515,23.835
31.064,24.680
31.250,24.792
31.118,24.573
30.794,23.968
27.092,24.191
25.519,23.034
30.726,23.049
31.851,24.230
30.733,24.090
31.409,24.384
31.371,24.325
31.098,23.834
31.508,23.001
31.633,21.764
31.289,24.188
31.849,24.123
31.857,25.295
31.195,24.227
31.574,24.901
30.764,23.752
29.383,23.618
30.401,24.152
30.546,22.933
29.186,22.731
29.925,21.365
30.769,21.522
30.752,22.831
30.320,23.060
30.670,23.321
30.342,21.937
30.805,22.732
31.174,23.984
28.529,22.961
30.064,22.947
29.890,21.892
24.623,22.517
30.298,22.704
25.850,23.124
29.469,22.801
29.689,22.798
29.645,21.814
30.838,22.408
30.069,20.906
31.533,22.292
30.916,22.875
30.538,22.177
29.802,23.119
30.993,22.681
29.754,23.138
28.980,22.939
27.145,23.599
28.679,23.359
30.135,23.022
28.041,21.593
26.524,21.616
26.844,20.506
29.837,22.090
27.879,22.288
29.134,21.777
26.540,22.308
29.444,22.277
28.622,21.855
28.897,22.445
28.736,20.747
26.935,21.694
28.098,21.030
23.452,21.157
24.666,21.185
28.222,21.369
29.166,20.365
28.504,22.550
27.950,22.630
28.700,22.186
28.094,22.585
26.692,21.971
28.790,22.451
28.699,22.415
27.358,21.072
28.709,20.628
29.210,20.664
29.348,20.568
28.385,21.575
26.258,17.898
28.669,19.085
29.649,17.248
29.430,19.645
30.307,20.432
29.236,21.398
24.608,21.233
26.564,20.799
26.835,21.529
23.007,20.742
26.336,20.217
27.404,20.260
24.606,18.946
28.380,20.587
26.602,22.235
25.817,20.968
25.048,21.348
28.070,22.121
28.346,21.751
28.746,20.576
29.121,20.610
28.837,21.982
25.274,21.104
28.434,20.207
28.243,19.448
26.493,22.006
28.741,19.675
29.072,19.531
25.373,18.727
28.421,21.736
28.686,21.718
26.031,20.802
23.355,19.989
22.250,21.239
28.398,19.463
30.740,20.608
29.975,21.441
26.833,21.525
26.137,21.517
22.863,20.910
24.332,16.764
27.951,15.693
26.172,17.103
27.062,20.246
25.633,20.906
27.972,21.522
27.449,20.892
27.978,21.644
22.575,20.734
28.624,20.477
28.474,20.913
26.375,17.608
27.411,18.793
28.968,16.594
26.477,16.635
25.149,20.058
28.024,21.053
27.810,21.592
27.873,22.060
27.934,21.916
22.411,21.072
27.524,20.727
27.733,20.856
28.667,20.532
30.475,21.949
32.017,22.134
30.228,22.239
27.875,21.576
25.110,21.615
29.368,20.366
28.800,21.335
29.348,20.135
29.631,19.395
29.670,21.538
29.502,21.264
29.426,22.300
27.466,20.345
28.246,20.427
29.239,20.561
27.841,21.748
29.330,22.085
28.743,20.578
29.402,22.173
30.197,21.590
30.190,21.208
29.924,22.902
29.393,22.466
30.761,22.286
31.737,21.951
31.342,22.597
31.174,22.018
30.954,23.165
28.712,22.069
28.477,22.257
28.884,22.013
28.056,22.269
29.202,21.730
28.743,21.240
28.770,21.142
29.086,21.983
25.697,22.097
28.780,19.878
29.753,20.943
31.395,22.275
31.769,22.541
31.165,23.364
28.994,23.097
30.166,22.794
30.456,23.248
