"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-43.4375","-12.645299911499","431","32.476","17.037","0","2.00816445025179","0.654571803028546","29.90171448",
"1/2/1979","-43.4375","-12.645299911499","431","33.361","17.556","0.0102996792","1.61175744378377","0.622006945382532","29.1570201",
"1/3/1979","-43.4375","-12.645299911499","431","35.44","16.883","0.03604896","1.29276173928351","0.641223158978212","29.9198817",
"1/4/1979","-43.4375","-12.645299911499","431","35.229","19.021","0","1.33954335997037","0.622731933017275","28.62438318",
"1/5/1979","-43.4375","-12.645299911499","431","35.225","22.392","0.2574922392","1.67356035261595","0.609878354143569","27.5360022",
"1/6/1979","-43.4375","-12.645299911499","431","28.114","19.43","2.147482116","1.51874295618786","0.816588422975595","11.62569708",
"1/7/1979","-43.4375","-12.645299911499","431","26.868","19.62","3.721618008","1.12938803449028","0.841704359568084","15.69628332",
"1/8/1979","-43.4375","-12.645299911499","431","27","18.622","8.16764652","1.25310543538029","0.905122942001934","11.78758638",
"1/9/1979","-43.4375","-12.645299911499","431","23.663","19.47","32.66373456","1.18615939697816","0.962514405801896","4.6466442",
"1/10/1979","-43.4375","-12.645299911499","431","24.421","20.083","13.1990454","1.0800315129481","0.930176364027158","7.7343165",
"1/11/1979","-43.4375","-12.645299911499","431","28.99","19.165","3.6297802656","1.0616952915484","0.870995681273465","28.49636646",
"1/12/1979","-43.4375","-12.645299911499","431","28.848","18.802","3.668404104","1.38129323727908","0.871307320900505","20.30585652",
"1/13/1979","-43.4375","-12.645299911499","431","28.868","19.756","7.9238869704","1.30650534654825","0.898829452596759","23.62590216",
"1/14/1979","-43.4375","-12.645299911499","431","22.667","20.318","21.70313748","1.60424319305184","0.963050000559648","3.28095162",
"1/15/1979","-43.4375","-12.645299911499","431","22.985","19.445","20.3126942664","1.77633519039423","0.963215225742973","6.54755346",
"1/16/1979","-43.4375","-12.645299911499","431","24.455","19.066","0.5295754008","1.42069560736844","0.896317274483377","9.977625",
"1/17/1979","-43.4375","-12.645299911499","431","25.735","19.344","3.0401237016","1.36737921037279","0.923443118196181","11.95638948",
