19790101
24.130,21.477
25.736,19.221
23.880,20.557
23.457,20.509
25.554,19.951
29.228,18.316
29.453,17.873
30.557,17.987
30.623,17.935
29.699,16.647
29.255,17.846
29.758,16.432
29.065,17.846
29.418,18.444
30.344,17.279
30.734,17.820
29.006,18.900
24.758,20.509
24.245,19.815
22.898,20.473
27.789,18.493
22.413,20.357
26.607,16.946
27.851,17.354
24.749,18.016
26.192,19.455
25.751,18.310
26.911,17.590
23.539,20.132
22.903,20.486
22.867,20.248
27.434,18.991
27.911,18.765
27.813,18.643
27.879,17.371
26.708,17.456
25.943,18.521
24.532,18.037
23.745,17.776
23.367,20.509
23.999,17.489
25.394,18.246
26.817,17.097
24.879,18.372
26.396,20.057
23.310,20.956
23.165,20.583
21.332,19.504
23.530,19.282
23.847,18.050
23.791,17.028
22.330,17.452
26.543,19.885
25.416,18.358
26.177,18.609
26.545,17.046
26.339,17.798
25.237,18.961
25.834,18.962
23.267,16.968
23.872,19.380
24.711,18.387
26.930,15.563
26.909,15.290
24.667,16.634
27.575,15.747
23.561,15.058
22.721,16.923
24.137,17.720
24.339,18.915
25.193,17.431
24.043,19.269
25.763,18.124
25.482,17.729
21.687,19.813
21.645,18.108
25.898,16.602
22.200,16.866
23.881,16.383
26.089,15.054
25.318,16.626
23.570,15.127
25.536,18.037
26.940,16.995
26.647,16.156
27.697,15.969
26.632,16.389
22.869,15.592
27.803,14.954
26.502,16.044
26.428,14.344
27.583,13.408
25.403,15.558
27.457,15.592
26.673,14.782
27.470,14.645
23.977,15.988
27.663,17.084
27.685,15.520
27.371,15.684
25.239,15.454
26.850,15.697
28.019,17.245
24.425,18.385
26.038,17.114
25.292,15.479
26.233,17.692
27.749,17.679
23.150,17.068
24.437,17.205
23.035,18.844
24.305,17.786
24.247,18.430
25.142,18.769
23.440,19.007
22.868,18.990
22.763,19.238
23.993,17.293
25.403,17.704
25.959,18.242
26.563,17.175
27.957,16.575
28.552,19.736
27.999,20.133
28.563,18.721
27.470,17.051
28.025,16.343
28.311,18.596
25.704,16.003
28.694,15.129
29.532,17.309
26.523,18.103
26.605,17.936
27.742,17.304
25.987,17.671
27.269,16.386
28.696,17.015
28.123,17.332
27.955,16.280
28.468,17.424
29.627,17.395
29.401,19.817
29.322,18.498
25.655,19.784
30.525,18.842
30.976,20.878
31.155,20.630
30.551,18.551
29.284,17.180
28.825,16.676
27.969,19.474
30.001,19.365
31.625,20.248
31.488,20.909
28.885,20.818
30.224,19.743
30.555,19.343
26.124,18.521
26.878,16.920
27.129,15.911
25.926,19.895
26.728,18.043
29.316,17.591
30.661,19.212
31.206,19.784
31.642,19.861
31.017,20.118
31.580,20.247
31.248,19.892
31.273,20.530
31.194,20.394
31.382,19.992
32.434,19.942
31.060,21.802
29.970,20.167
25.469,19.897
26.308,20.230
31.107,20.630
31.542,21.832
31.401,20.970
30.316,18.551
27.859,18.370
29.066,21.300
26.342,20.070
28.384,20.273
29.551,18.768
30.550,19.775
31.757,19.929
31.674,21.975
31.856,20.940
31.675,19.093
31.036,18.519
32.419,20.557
34.406,21.695
34.469,22.171
32.267,20.616
32.007,19.669
31.526,18.207
32.008,16.337
31.106,17.288
31.134,16.794
31.149,18.065
30.765,19.435
31.880,20.623
32.744,20.046
32.429,20.352
32.779,21.578
31.650,20.611
31.627,18.669
31.790,20.198
30.930,19.502
31.674,20.551
30.114,19.486
29.908,19.183
32.893,20.596
33.146,20.871
33.090,21.068
33.345,21.168
33.367,20.920
32.847,20.855
32.485,21.268
32.992,20.732
32.911,20.669
33.802,19.614
34.871,22.031
34.105,21.909
32.892,21.087
31.688,21.073
31.591,20.867
31.202,21.959
31.237,21.620
30.151,21.281
32.950,21.912
32.804,21.526
27.134,20.492
29.173,18.744
24.745,19.068
30.269,19.701
32.241,20.112
31.858,20.335
32.104,20.820
32.526,21.009
32.424,20.005
31.635,19.715
31.105,20.501
31.827,18.648
28.381,20.663
31.999,19.876
32.892,19.675
32.960,20.754
29.293,20.909
29.602,21.442
25.876,20.943
32.076,20.217
32.080,20.123
31.910,21.330
33.502,22.216
33.409,24.147
33.911,23.523
34.668,22.508
33.396,23.933
33.212,22.691
34.058,22.201
34.794,23.419
34.019,24.037
32.235,23.705
30.524,22.447
30.537,20.510
30.377,20.648
28.691,20.663
29.712,19.932
30.189,21.296
28.291,20.900
29.575,20.922
31.202,21.363
27.952,20.529
27.443,19.729
28.893,20.194
29.956,21.008
29.834,21.119
27.008,21.320
29.791,19.904
31.602,19.017
30.993,21.127
27.406,20.647
27.524,20.143
29.243,20.274
29.907,19.111
27.498,19.819
28.625,20.125
30.126,19.450
30.317,19.814
29.223,19.279
27.288,18.989
26.948,19.338
26.831,20.329
29.882,20.041
27.836,19.881
30.735,19.377
30.816,19.192
28.346,19.891
28.443,21.034
29.915,20.883
30.083,20.532
30.558,20.025
29.021,19.254
28.509,19.798
26.338,19.021
29.054,18.952
27.655,20.701
27.029,20.462
26.619,20.025
30.267,20.122
30.540,20.816
29.698,20.608
30.013,19.849
28.893,19.458
30.547,19.391
30.817,19.126
31.172,17.868
31.838,19.531
30.315,20.749
26.513,19.616
28.714,18.956
31.571,17.610
30.457,21.185
31.713,21.042
30.978,21.574
32.269,19.513
32.105,19.323
32.511,20.184
31.402,18.929
32.040,18.078
32.453,18.467
32.581,19.540
31.874,18.556
30.995,18.759
25.504,20.389
23.606,18.874
30.715,18.659
27.861,18.560
26.148,19.347
24.637,21.072
25.774,21.460
29.308,19.763
25.396,19.702
25.237,20.319
30.571,20.631
27.670,18.491
30.718,18.416
30.841,18.020
31.294,19.140
30.745,21.753
27.354,20.064
28.941,18.679
30.725,17.844
23.208,20.468
24.485,19.927
29.606,17.840
29.833,17.525
30.446,19.182
27.546,20.083
30.044,18.586
25.189,19.052
27.135,18.501
25.627,18.972
25.598,18.111
29.989,17.823
28.636,17.754
29.710,17.460
28.538,17.227
30.040,18.685
28.325,18.072
28.024,20.333
27.339,20.841
24.453,21.465
25.229,20.162
25.939,20.345
28.256,19.612
28.403,19.247
24.568,20.720
28.764,18.475
25.455,19.145
24.295,19.856
24.773,21.379
24.825,20.996
27.282,17.761
23.856,17.401
23.686,17.352
24.746,19.766
23.634,21.291
23.578,21.528
23.546,20.506
26.386,20.997
23.219,18.612
28.952,18.930
24.142,18.599
28.016,19.976
26.808,18.663
26.605,18.582
26.983,17.853
27.955,17.684
28.106,16.971
24.273,20.227
23.975,18.515
25.964,18.918
27.240,18.519
24.446,16.526
27.877,15.689
27.232,17.229
26.625,18.834
23.590,18.827
23.923,18.670
24.378,17.304
26.283,17.960
22.723,17.010
24.037,17.737
27.110,15.971
23.560,19.106
23.239,20.475
23.453,20.132
25.684,17.559
24.493,16.560
26.188,18.842
24.703,17.410
28.700,16.144
28.304,15.591
27.384,16.446
22.447,16.246
23.705,15.673
22.811,15.324
24.861,16.204
25.211,18.537
25.119,16.010
23.533,16.760
25.676,17.438
25.059,19.158
25.756,17.259
24.553,15.784
23.467,15.011
25.818,16.931
26.678,16.166
24.636,16.756
27.242,16.524
27.362,16.233
23.343,17.719
25.470,16.286
25.067,16.516
24.467,20.541
25.585,17.031
27.906,16.652
23.454,20.151
22.711,18.662
26.554,19.317
26.490,16.840
26.953,15.552
26.651,14.820
27.541,15.891
28.481,16.107
28.814,16.191
28.841,15.104
25.619,16.280
28.535,15.673
26.007,16.872
25.350,16.274
26.792,15.891
26.893,15.645
26.201,16.918
29.121,18.136
28.291,18.584
26.136,18.508
26.003,17.680
29.069,16.495
26.983,16.044
28.421,18.242
29.295,16.221
30.618,18.259
31.651,21.052
28.826,20.809
30.215,19.252
28.759,18.786
29.107,20.102
23.004,16.891
28.018,17.516
26.541,15.570
28.688,16.801
27.483,17.557
29.263,17.714
25.666,20.510
29.001,19.348
23.696,18.958
27.772,20.560
26.773,17.442
29.114,17.062
31.247,19.468
32.117,19.257
30.088,18.711
30.091,16.241
30.438,16.418
31.216,18.533
29.582,18.457
30.682,17.876
29.222,17.477
25.571,19.144
27.370,17.870
27.927,18.281
29.158,17.185
28.918,18.158
27.781,20.003
26.724,18.481
29.538,19.736
30.116,19.367
30.640,18.175
31.417,19.178
30.747,19.083
32.252,19.244
32.474,18.182
31.933,18.021
28.715,18.953
26.858,17.736
28.529,19.740
29.847,17.893
29.396,17.521
27.867,17.353
30.359,17.276
30.889,16.939
30.134,17.696
26.713,20.534
26.063,18.411
30.505,18.397
31.396,18.762
32.212,20.502
31.996,20.510
32.941,21.395
33.229,22.551
32.337,20.163
31.871,19.368
32.219,17.826
32.135,20.174
31.571,20.775
31.734,21.302
28.692,20.215
30.274,19.781
30.527,19.953
30.772,20.189
30.087,20.812
29.283,21.253
31.033,20.825
30.385,20.415
29.817,19.483
30.147,20.193
31.432,20.586
30.652,20.987
31.652,19.702
31.710,19.682
28.515,19.583
31.527,20.679
30.781,20.174
31.051,21.359
31.403,21.695
31.611,20.899
31.831,19.561
30.243,20.592
31.900,19.209
32.169,19.316
31.143,21.621
32.443,21.965
33.217,22.627
32.999,22.450
31.675,20.726
32.399,20.377
32.397,20.230
32.349,21.494
32.155,21.001
32.708,20.516
32.690,21.082
32.040,20.648
33.273,21.544
33.699,22.863
33.000,21.445
30.622,21.280
29.683,20.625
29.608,18.948
30.578,19.813
30.040,18.740
30.226,19.529
28.352,20.200
27.133,19.713
30.194,18.464
30.788,18.944
30.862,19.867
31.751,18.574
31.770,18.842
32.131,19.445
32.955,21.451
33.457,22.472
30.772,21.933
26.220,18.915
28.239,18.296
30.819,17.434
29.033,19.139
29.851,19.125
29.520,19.020
31.629,20.818
30.215,20.977
31.583,19.572
30.755,18.923
31.603,20.462
30.116,20.122
29.388,19.135
31.988,20.777
32.373,19.460
30.395,21.284
29.761,19.830
30.058,19.900
30.284,20.034
32.078,21.429
31.759,20.593
31.013,19.626
30.730,19.695
30.402,19.924
30.079,19.177
30.027,20.367
28.748,20.213
30.337,19.122
31.477,20.740
31.600,19.912
30.920,21.208
27.629,18.840
28.322,18.438
29.309,21.158
29.785,19.153
31.206,21.188
31.608,19.884
31.824,19.431
32.138,19.243
31.715,19.281
27.099,21.083
31.225,19.075
30.001,19.014
27.956,20.143
29.050,18.412
28.091,20.917
31.246,20.375
26.933,18.772
26.348,18.161
31.045,20.152
30.917,19.442
29.815,18.666
31.471,19.377
31.620,19.551
32.155,20.267
32.551,20.907
32.101,20.728
32.849,19.417
32.891,20.344
32.581,18.718
33.240,21.158
32.905,21.785
33.408,21.830
33.681,22.040
34.211,22.169
35.439,22.822
35.659,24.182
37.181,25.836
34.786,24.608
26.483,22.914
29.757,22.437
25.215,21.727
24.268,21.742
23.184,21.705
27.163,21.862
27.566,22.313
28.877,22.395
27.967,21.685
28.509,21.544
27.740,21.792
27.382,22.400
26.531,22.011
29.116,20.978
28.578,19.854
28.163,19.345
29.793,19.436
32.122,20.171
31.368,21.267
32.222,21.713
31.715,21.481
30.427,21.060
26.679,21.097
26.593,20.572
26.155,20.350
25.138,19.409
26.305,20.215
28.789,21.693
30.752,19.033
31.204,19.294
31.417,19.465
29.672,19.338
27.740,22.920
31.380,19.551
30.873,18.856
30.479,19.103
32.759,21.683
31.936,21.123
31.700,18.689
31.160,18.337
31.172,18.539
27.357,19.576
30.284,19.690
28.331,18.876
29.338,17.995
28.141,18.964
29.733,17.786
30.450,17.258
31.045,18.092
30.753,18.348
26.675,19.119
29.356,18.173
29.965,18.954
25.661,20.062
25.683,19.946
27.744,19.019
28.501,20.089
29.637,19.974
29.378,20.098
24.026,21.003
24.839,19.993
26.283,20.327
28.280,17.569
29.782,17.413
29.401,19.109
24.143,21.483
28.556,19.366
25.744,19.000
26.724,20.179
24.132,18.056
28.206,18.943
28.509,20.249
24.821,18.795
28.976,18.147
29.097,17.553
28.781,18.944
26.920,19.190
29.666,17.401
27.719,17.931
29.265,18.633
28.640,18.115
27.968,19.622
28.682,18.190
25.321,19.160
28.271,18.700
29.260,17.838
27.973,17.590
29.067,19.811
29.593,18.601
27.001,20.300
22.818,20.680
23.872,20.725
25.255,19.812
27.565,18.400
23.905,18.675
25.766,18.233
27.704,16.968
28.089,15.363
26.223,15.779
28.010,19.416
28.231,18.756
27.465,18.411
27.505,17.914
27.703,18.058
25.254,18.111
27.916,19.759
25.496,18.504
26.832,16.212
26.484,15.136
22.640,17.524
26.154,16.202
28.422,15.512
26.954,16.621
27.778,17.250
27.692,17.959
22.845,19.375
22.415,18.553
22.619,19.842
24.379,18.961
22.536,18.240
25.967,17.484
27.304,17.130
24.500,20.025
23.641,19.770
25.568,17.918
27.362,16.351
27.405,16.249
23.976,16.705
22.069,15.380
21.079,15.405
27.375,14.006
27.405,15.434
26.720,19.009
27.239,18.084
25.728,17.944
23.863,17.682
27.410,16.931
27.668,17.684
25.187,18.853
26.387,17.248
26.424,17.024
25.724,15.354
23.513,16.836
27.852,17.784
22.005,19.259
23.033,20.144
22.919,16.302
25.488,14.128
21.846,15.930
23.654,20.227
27.745,18.382
26.757,17.483
27.444,17.589
28.423,15.328
29.064,14.506
29.707,15.793
28.426,14.811
27.616,17.784
24.117,15.524
29.193,14.599
28.496,17.584
26.758,17.808
21.242,18.739
27.854,15.726
22.974,14.777
25.001,16.344
27.896,17.625
25.393,17.004
26.328,15.214
28.149,15.494
23.615,17.548
27.836,16.085
25.334,16.399
27.741,16.824
25.704,17.301
28.118,14.177
28.720,13.701
28.463,14.714
28.765,14.792
28.222,16.443
28.331,16.095
25.432,17.144
28.010,19.336
21.143,18.673
27.884,15.417
28.980,14.522
24.175,15.571
29.981,19.020
30.221,16.812
28.987,18.468
28.727,19.466
28.405,17.401
29.498,15.768
29.513,15.166
25.476,17.077
28.737,18.506
29.635,18.320
30.731,17.487
30.156,18.935
30.668,17.298
30.731,17.845
31.312,18.256
31.643,20.458
30.115,18.853
30.526,17.794
28.993,18.717
28.420,18.233
30.287,19.994
31.208,19.627
32.662,18.084
32.632,19.796
32.301,19.168
31.903,17.870
31.873,19.474
31.483,20.030
32.952,19.207
32.565,19.367
30.916,18.530
33.409,18.033
33.739,19.977
32.107,17.550
31.374,16.624
34.007,18.201
33.370,19.610
32.290,20.341
32.885,20.692
30.755,18.432
32.452,17.763
31.926,18.207
32.371,19.242
32.200,20.599
31.703,19.649
31.831,18.374
30.340,18.004
32.403,20.707
31.416,20.220
31.342,18.814
31.131,19.264
31.843,22.067
32.482,22.347
31.771,20.863
31.675,20.326
30.886,20.363
29.028,19.587
31.401,19.771
31.612,19.404
30.409,20.607
31.845,19.662
32.202,20.563
31.558,20.384
29.515,19.482
30.261,19.940
31.827,18.212
32.395,19.027
32.410,21.039
31.154,20.087
31.511,18.473
31.353,19.355
32.046,19.701
32.269,20.232
31.650,20.533
31.672,20.797
32.477,21.171
32.152,19.151
31.512,19.596
30.265,18.399
27.712,19.522
26.539,20.501
30.326,20.503
31.299,19.067
26.660,19.258
28.661,20.786
25.739,19.939
27.488,20.419
30.512,18.716
31.400,18.798
29.396,20.385
28.403,20.378
29.534,18.771
30.041,18.294
28.146,19.299
30.513,18.249
25.110,21.620
26.074,19.608
25.498,20.020
26.359,20.327
29.763,19.839
29.905,19.980
30.508,18.911
31.091,19.257
32.363,20.842
33.271,22.203
32.872,22.884
32.629,21.871
31.592,20.396
31.515,19.815
32.125,19.106
32.065,18.780
31.851,19.294
31.241,19.923
28.947,20.949
30.492,20.506
26.299,21.401
27.432,21.329
27.918,21.216
30.796,19.863
32.055,21.258
30.991,22.020
31.267,20.860
32.665,21.260
32.499,21.564
32.840,21.004
31.886,19.552
31.967,19.014
31.174,20.145
29.839,19.866
31.076,18.728
31.267,18.630
30.387,19.652
30.659,19.933
30.491,18.539
31.085,19.088
26.956,18.285
29.391,17.858
25.038,19.698
31.253,20.860
30.715,21.327
28.609,21.733
30.408,19.820
31.217,18.668
31.628,19.430
31.444,19.442
26.691,20.399
30.275,19.332
30.651,18.762
30.894,19.368
31.043,19.007
31.559,19.790
26.695,21.706
27.664,20.839
26.626,19.826
28.996,21.323
28.428,19.590
29.822,18.832
27.940,20.236
27.650,19.684
30.682,21.133
30.447,21.957
30.288,22.067
30.552,22.336
29.072,21.551
30.421,21.245
30.177,19.457
30.824,18.865
31.370,19.786
32.864,21.670
33.161,20.648
32.207,18.667
31.828,18.903
32.312,19.279
31.926,19.876
29.836,19.026
32.144,19.546
32.317,19.002
31.295,19.354
31.561,17.679
30.433,18.675
27.703,20.830
31.031,19.966
32.314,21.514
33.495,20.620
33.883,21.267
32.498,22.934
31.484,21.552
32.128,19.563
32.983,20.915
33.799,21.560
33.507,21.682
33.496,22.974
33.113,21.787
32.177,21.204
32.254,20.290
31.536,20.416
29.074,20.254
29.077,19.934
29.742,19.506
30.440,20.373
32.013,20.447
28.949,20.402
31.656,20.933
33.424,21.023
32.826,21.554
32.061,20.592
31.419,19.799
31.811,18.853
32.001,19.223
31.339,19.331
31.121,18.829
30.073,19.699
30.674,21.203
29.846,21.084
28.026,19.684
31.114,20.528
32.018,21.332
30.707,20.881
25.497,20.349
27.796,19.788
27.001,19.441
28.931,20.280
29.173,19.612
29.543,19.284
25.708,20.720
23.929,20.929
25.031,20.046
26.104,20.783
27.873,19.560
31.771,20.646
27.062,20.485
25.200,22.010
23.944,21.825
25.559,19.992
25.047,20.662
23.997,20.818
27.458,20.792
24.443,18.574
25.002,20.980
27.404,20.898
25.564,20.627
24.945,18.437
26.925,17.910
24.617,20.248
24.519,18.674
25.894,17.962
28.762,17.563
26.963,20.275
28.583,18.085
26.246,17.907
23.030,17.292
28.519,16.958
28.691,16.820
27.758,16.647
28.698,17.128
26.312,19.551
22.733,19.571
27.596,19.925
25.688,20.048
26.613,21.238
25.474,18.173
25.708,17.128
23.842,17.405
26.731,19.478
26.814,18.326
27.787,17.900
25.910,16.735
22.489,18.920
28.380,16.530
27.037,17.553
22.289,17.232
22.818,17.500
27.667,17.580
23.559,20.209
25.835,18.305
24.169,18.572
25.099,17.715
25.725,17.586
25.072,18.000
25.393,18.467
25.194,18.954
25.872,19.702
27.099,19.101
25.337,18.514
25.746,17.437
22.849,19.724
26.978,19.479
24.896,16.715
23.662,17.748
26.019,16.050
26.288,18.343
26.137,18.140
24.342,16.155
23.725,16.918
25.501,15.112
24.844,15.898
26.113,14.995
27.069,16.743
23.865,16.529
24.448,15.881
27.685,16.530
28.407,16.303
27.290,18.311
27.411,18.192
23.017,18.381
25.845,18.434
22.122,17.352
25.803,18.053
25.782,16.907
24.555,16.712
25.383,18.256
23.576,18.883
23.258,19.934
21.157,18.938
23.083,18.036
21.897,18.679
23.564,16.809
25.303,15.911
24.803,17.844
23.845,18.357
25.160,15.903
25.618,15.159
26.109,14.954
24.340,17.662
26.493,18.864
25.504,18.700
21.795,17.093
25.735,16.864
25.228,17.674
24.832,17.099
23.798,15.989
22.905,16.737
21.070,17.861
26.644,18.126
23.619,19.740
22.989,19.360
23.542,16.098
27.175,17.179
27.458,16.414
27.009,16.315
25.010,15.008
25.206,14.126
23.075,18.102
26.528,18.607
24.742,16.384
22.306,16.302
24.456,16.581
22.529,15.306
23.832,14.911
26.107,16.458
26.194,18.459
27.557,17.433
25.850,16.688
26.987,18.748
26.073,17.081
25.677,16.149
25.926,15.640
27.298,19.000
27.601,20.086
25.955,17.570
24.298,17.622
26.129,19.541
25.437,17.610
23.982,17.120
26.429,16.852
25.611,17.524
23.502,19.087
27.601,17.283
28.047,19.359
29.126,20.446
28.604,20.037
28.126,18.330
28.088,16.699
27.853,19.553
24.806,17.819
27.713,16.858
28.696,16.428
29.624,18.406
31.119,20.038
29.900,19.039
28.850,17.081
28.647,16.348
28.631,17.477
28.541,15.731
29.917,19.412
29.562,20.118
29.067,19.603
29.358,19.088
28.953,18.715
26.485,18.300
29.422,18.551
29.358,17.108
29.160,15.285
29.931,18.454
25.245,16.449
29.127,15.998
27.089,16.406
28.931,15.798
29.366,16.872
29.359,18.010
24.859,17.899
27.012,16.512
27.938,16.389
29.969,15.234
30.570,17.517
29.023,20.409
30.228,20.468
29.838,19.748
30.561,19.875
28.630,20.915
30.458,20.601
29.534,19.812
26.073,18.556
29.717,16.737
30.011,17.047
31.177,19.837
30.268,20.039
30.287,19.198
30.634,19.403
30.130,21.047
30.611,20.500
30.351,19.335
29.971,19.975
30.469,20.618
30.921,18.243
31.726,17.972
31.313,17.717
31.036,19.519
31.396,19.232
31.764,18.143
30.814,18.414
30.978,17.250
31.017,19.530
31.318,19.716
31.109,19.141
31.585,18.738
30.855,19.926
28.301,19.880
29.182,20.088
30.690,19.506
30.473,18.529
31.206,17.795
30.386,20.136
31.355,21.871
31.340,21.162
31.043,19.931
24.360,19.559
30.334,19.594
31.392,20.267
27.851,20.632
30.299,17.999
28.859,19.813
29.471,18.969
30.689,17.369
31.103,20.350
30.416,19.782
31.401,19.133
30.178,19.462
30.697,19.033
31.234,18.497
31.135,19.131
32.099,20.385
32.275,21.136
32.565,21.945
32.421,22.427
32.433,21.472
29.619,21.783
29.870,20.390
28.267,20.532
27.441,20.724
30.020,20.820
29.265,20.538
30.685,21.332
31.609,20.807
32.880,21.432
32.571,20.775
33.201,21.283
32.213,21.123
32.632,21.726
32.665,22.003
32.992,20.386
32.695,20.624
33.011,21.409
32.760,20.459
33.274,21.114
32.432,20.397
31.438,21.074
31.289,22.034
31.930,20.986
33.149,21.633
33.778,22.072
34.106,22.983
34.399,23.383
34.002,23.887
33.015,23.484
32.998,22.864
31.723,21.761
31.293,21.134
32.175,23.093
29.784,22.212
29.195,21.194
29.673,20.079
28.636,20.402
26.666,20.870
30.905,20.558
30.882,20.174
30.559,20.189
28.823,21.840
26.425,22.497
26.915,22.155
27.885,21.617
30.854,21.481
31.868,23.026
31.018,22.306
31.155,20.792
32.172,20.416
31.948,20.415
28.914,19.582
28.626,20.036
29.223,20.255
30.602,20.718
26.688,20.667
28.006,21.284
30.082,20.818
27.010,21.737
26.524,20.110
28.570,19.562
31.547,19.727
32.645,20.291
31.445,19.957
30.330,19.777
33.251,19.422
33.173,21.822
32.162,20.863
32.118,21.515
31.226,20.806
30.652,20.619
27.511,19.681
27.779,19.842
26.787,20.786
28.565,20.492
27.743,20.664
28.528,20.861
30.112,20.834
32.193,21.542
32.010,21.086
31.754,21.634
29.574,21.294
31.597,20.665
26.878,19.765
27.635,19.557
28.383,20.093
26.457,20.535
27.473,21.430
29.363,21.457
29.404,21.481
29.435,21.668
28.447,20.598
26.918,20.754
29.616,21.794
31.136,21.290
29.175,20.242
31.333,19.775
29.140,19.357
30.475,18.624
31.165,19.882
30.028,20.205
29.836,21.065
29.323,21.657
31.558,20.877
31.342,20.293
30.704,20.790
30.403,18.849
28.909,18.546
27.563,19.017
30.591,18.112
32.017,18.958
31.610,20.552
31.007,20.032
30.783,19.278
30.922,19.591
31.722,19.034
32.174,19.777
31.975,19.456
32.244,19.113
31.628,20.990
30.629,21.737
30.841,19.289
30.578,18.956
30.019,17.740
30.341,18.183
30.659,18.234
29.818,17.591
28.495,17.384
31.033,16.510
30.890,17.515
29.962,17.373
30.774,18.015
30.992,17.556
30.305,17.786
30.735,20.344
26.719,18.837
30.084,18.498
29.195,17.935
25.690,19.244
28.487,18.792
27.973,18.685
30.133,19.645
29.568,18.290
27.397,19.365
30.308,17.089
29.266,18.260
31.264,20.012
29.292,17.547
30.544,17.443
28.159,17.131
31.016,20.515
26.731,18.793
28.212,18.100
29.266,18.164
24.954,20.799
27.537,20.381
26.317,18.503
25.542,17.625
26.619,17.746
29.314,17.703
28.800,17.746
28.144,18.551
27.630,17.487
27.958,17.918
28.772,17.219
27.514,16.615
28.854,15.891
26.417,17.945
25.879,19.975
28.459,17.436
25.920,16.857
27.459,19.584
28.583,18.144
28.317,18.559
24.605,17.671
27.888,16.184
28.842,15.284
23.428,17.524
27.685,17.003
27.844,17.964
23.914,19.326
29.300,18.253
29.072,16.814
28.069,16.421
28.348,16.008
27.639,15.679
28.438,15.588
29.885,16.832
29.126,16.790
29.991,18.269
29.454,16.631
24.720,16.878
26.908,16.380
25.007,18.440
23.143,17.444
23.624,17.001
24.228,16.317
25.505,16.257
29.319,17.953
27.901,16.745
26.399,18.212
23.934,19.484
27.158,16.713
28.277,16.368
28.569,15.922
29.084,15.615
28.763,18.297
26.404,18.336
26.247,14.779
28.316,15.985
28.157,17.066
28.556,16.339
28.580,15.846
26.078,17.091
28.231,16.580
28.771,16.027
28.009,15.939
23.316,15.468
23.074,16.982
27.040,16.096
30.495,17.266
30.327,17.340
27.214,17.404
23.521,18.907
22.039,19.413
23.270,15.848
27.983,16.898
27.391,15.373
25.722,17.441
21.373,19.181
25.741,17.817
26.200,18.707
28.300,15.490
25.388,15.948
27.975,15.049
27.277,16.980
26.875,16.947
26.002,14.940
29.143,14.634
28.727,16.023
28.273,18.595
26.137,18.019
26.374,16.321
28.142,16.913
26.430,19.827
24.323,20.104
27.705,17.173
26.907,17.215
25.392,15.482
29.549,20.165
31.508,20.279
30.551,18.724
28.662,18.883
27.807,17.611
28.585,17.230
27.743,16.869
29.408,14.936
30.107,14.876
29.226,15.757
30.256,17.536
30.260,17.223
29.061,16.194
27.787,15.353
30.383,16.062
23.816,17.553
29.840,18.435
27.587,16.747
30.027,18.513
30.506,17.703
30.440,16.366
30.424,18.177
29.773,17.757
31.581,16.872
32.020,19.628
31.668,20.021
31.680,19.578
31.222,20.932
28.100,19.798
25.374,20.880
24.555,20.596
26.778,18.579
29.560,17.763
29.262,18.466
29.413,18.754
27.083,17.890
26.453,17.561
28.997,17.075
30.601,16.427
31.837,19.327
32.318,19.846
31.563,20.849
29.739,19.366
30.834,19.247
29.677,20.527
