19790101
32.483,20.138
34.496,19.677
34.398,18.830
38.225,17.077
30.467,20.748
37.337,19.166
34.786,18.179
37.149,19.133
34.565,20.706
35.272,23.070
34.837,17.539
34.469,19.148
34.373,17.809
36.275,20.059
35.089,20.584
37.616,20.798
36.119,20.834
31.689,19.158
37.553,20.403
33.062,19.643
33.800,17.938
37.587,16.359
30.296,19.991
35.096,18.852
34.974,18.397
32.130,20.317
31.454,20.690
34.096,20.054
35.001,19.022
35.865,20.334
35.078,20.179
34.546,19.196
31.043,20.657
32.536,19.515
36.770,19.439
35.759,21.854
35.811,21.024
37.701,18.757
37.987,20.487
35.135,22.292
32.501,20.290
33.774,18.333
32.682,18.105
37.635,18.787
35.796,23.069
38.107,23.435
41.446,21.283
38.575,18.345
36.854,20.300
37.511,17.884
37.807,19.693
28.246,20.718
30.810,17.049
37.362,18.717
36.792,19.060
35.214,21.937
38.438,17.855
37.800,24.048
37.258,22.472
31.234,23.416
30.184,20.745
35.538,20.962
37.114,22.677
36.347,21.897
39.207,22.880
41.845,13.195
40.372,21.250
39.646,23.751
32.120,16.770
36.076,15.734
33.047,20.315
31.347,20.358
34.740,21.606
29.078,21.075
32.339,20.138
34.029,19.820
33.706,20.481
31.931,20.456
33.120,20.658
30.559,21.513
31.005,20.815
34.608,21.003
26.781,22.284
28.246,21.268
28.857,22.117
31.783,19.888
36.551,18.690
34.964,21.220
37.252,24.034
29.267,21.265
23.230,20.128
31.817,20.191
31.530,21.300
34.194,19.831
30.951,19.419
28.357,20.269
29.734,22.269
31.837,21.789
30.931,22.017
27.304,21.730
33.506,21.362
22.846,16.468
31.211,15.536
36.909,15.604
33.646,20.250
35.775,22.698
33.063,21.173
33.353,21.541
33.440,17.981
29.864,22.025
33.471,21.546
31.571,21.531
34.908,19.159
37.396,18.774
35.822,21.908
32.911,23.102
29.340,21.614
35.104,21.692
30.468,21.820
26.296,21.335
24.881,20.754
22.573,17.954
30.710,17.183
31.833,20.217
29.377,20.724
27.048,22.991
28.310,21.348
27.556,21.119
26.091,18.817
28.109,17.873
30.455,17.252
34.352,19.606
32.615,20.427
26.005,22.056
30.511,21.941
30.982,20.875
26.747,21.516
22.392,15.761
33.688,16.183
30.543,18.758
31.138,18.980
30.756,20.730
27.864,20.684
29.014,21.213
27.913,21.299
31.225,21.568
32.152,20.093
30.686,21.887
29.821,21.363
27.328,21.703
31.066,20.709
31.878,21.514
30.195,19.620
27.092,19.469
27.598,21.773
33.757,20.379
31.406,20.403
26.201,20.457
26.565,21.325
30.417,21.583
28.671,21.768
29.134,19.982
31.109,21.005
29.306,21.552
29.942,20.916
30.727,21.992
27.136,20.867
27.486,22.510
27.610,22.272
29.928,21.544
25.440,21.955
26.866,21.297
32.317,20.793
30.732,20.256
28.866,21.308
26.089,21.537
29.436,21.056
31.107,20.847
30.485,21.341
33.232,21.114
31.974,20.705
28.345,19.729
33.851,18.937
34.795,20.863
23.866,21.382
29.874,21.112
25.950,18.297
32.621,18.045
29.939,19.886
33.840,22.335
34.637,20.354
29.798,21.648
31.231,22.378
28.973,21.333
31.804,20.850
32.999,21.663
35.992,18.376
35.403,19.721
35.857,20.625
30.242,20.790
29.133,19.084
35.147,18.230
30.930,18.871
31.350,20.529
28.708,19.944
30.046,22.075
31.396,20.377
26.902,19.847
27.910,21.422
28.250,21.905
30.289,20.634
27.064,18.748
32.679,21.271
26.789,22.375
26.616,21.922
29.090,19.750
25.276,22.078
29.609,20.912
26.135,21.107
26.197,19.070
29.067,21.605
26.230,21.567
28.046,18.666
25.119,17.867
31.181,17.666
33.032,21.651
27.274,22.058
25.471,21.113
32.154,20.787
29.333,22.107
28.254,21.791
25.411,21.489
26.715,20.227
28.458,18.979
27.292,21.668
25.218,21.221
29.626,22.231
29.708,21.825
27.771,21.368
26.147,22.086
30.935,21.127
31.149,21.545
29.334,19.639
22.591,19.500
31.701,19.039
30.499,17.361
26.951,19.583
29.368,19.941
32.578,18.555
32.877,17.340
34.900,17.356
32.236,21.792
29.851,20.842
29.612,19.556
26.692,20.463
27.327,20.179
27.795,21.836
25.863,20.975
25.405,20.162
21.548,16.478
20.482,14.506
26.738,14.955
31.133,14.102
33.307,14.198
33.954,18.846
30.076,20.994
28.656,19.777
30.947,21.502
28.040,20.618
27.594,20.200
28.278,18.599
27.374,17.462
30.437,18.950
27.016,19.736
26.836,19.889
27.473,17.184
28.827,20.182
26.056,21.559
27.591,20.472
30.193,19.980
26.641,18.116
32.350,15.842
31.581,18.849
31.559,17.964
33.696,17.562
32.380,18.281
30.438,17.823
32.098,19.542
28.347,17.231
26.729,19.541
26.347,20.050
27.642,18.298
24.329,17.719
30.643,15.812
33.061,17.125
32.384,16.307
33.729,19.038
33.646,15.170
32.737,18.009
32.704,16.608
32.427,15.213
32.179,18.405
29.581,16.817
27.062,16.522
32.775,17.662
32.381,18.201
33.001,17.588
33.093,17.187
29.709,18.692
28.656,19.174
30.485,17.245
32.366,16.047
31.658,16.761
26.969,19.537
29.235,19.283
27.212,18.369
31.215,15.478
29.278,17.569
32.372,16.908
34.480,18.875
30.720,15.984
27.519,18.326
29.002,15.836
31.198,16.024
33.585,14.795
32.095,16.348
32.450,17.713
32.379,18.501
30.268,20.167
33.977,18.713
33.190,18.928
34.250,18.191
33.718,18.309
31.433,16.354
34.153,15.009
33.945,17.351
35.446,14.710
34.117,19.064
30.934,18.488
29.890,16.066
30.163,17.874
33.681,19.637
35.505,17.631
33.667,19.597
33.895,20.017
32.621,19.272
33.247,20.267
32.104,19.985
22.552,17.469
22.676,14.953
29.918,14.961
35.195,15.725
36.740,16.626
34.665,17.859
32.783,21.028
35.746,16.412
35.224,14.868
34.256,19.623
32.255,18.877
32.049,19.105
34.976,20.477
35.993,19.994
36.124,19.946
33.198,16.616
36.128,20.722
36.099,19.501
37.180,23.096
37.776,20.849
36.829,19.301
27.675,17.261
37.711,15.923
38.631,15.212
38.851,16.888
30.088,20.705
33.050,18.073
38.819,16.658
29.871,19.518
34.375,17.733
38.391,15.797
38.466,15.564
37.090,23.494
36.511,22.977
36.853,18.076
40.329,20.735
34.481,22.177
35.888,21.457
37.436,17.125
39.433,21.651
38.648,15.136
39.332,22.464
32.253,18.079
36.866,21.554
35.655,19.133
39.571,23.597
38.394,23.671
38.266,20.804
25.265,16.838
34.373,15.287
35.958,17.089
36.133,21.098
34.193,19.366
36.161,20.105
31.039,20.751
34.074,17.932
36.627,20.121
37.277,18.276
35.093,20.099
34.717,20.571
34.533,19.277
38.157,21.520
36.033,18.619
35.563,19.377
34.800,18.571
36.534,21.123
34.285,20.408
26.309,18.739
34.399,19.202
33.803,16.675
35.945,19.173
33.740,19.556
33.672,21.268
32.978,20.446
39.838,18.016
31.494,20.208
34.398,18.240
36.168,16.014
28.949,17.086
28.815,19.481
34.984,15.999
28.765,18.320
28.375,20.042
30.158,20.257
34.822,20.682
29.341,18.526
34.409,18.058
36.777,20.243
39.428,19.905
34.107,18.160
33.409,21.756
34.429,20.829
34.198,21.422
29.687,18.833
35.013,20.286
39.021,23.485
34.940,18.347
38.312,24.579
34.601,21.545
35.413,21.861
34.335,21.122
32.676,21.269
27.575,20.260
25.387,18.376
28.441,17.014
32.095,19.509
35.749,18.801
37.710,19.667
36.078,20.693
31.844,21.622
28.922,21.172
24.165,20.923
27.846,20.607
29.912,20.369
30.893,21.541
31.001,20.789
30.052,20.633
29.451,20.323
25.678,21.587
32.424,20.432
27.188,21.630
29.091,20.371
30.495,21.265
31.191,21.101
29.972,20.421
25.489,21.768
26.228,20.989
26.365,21.410
31.214,20.715
30.866,22.021
33.108,21.780
29.721,21.300
35.497,22.181
28.757,20.644
33.999,21.239
32.966,19.425
30.154,17.482
34.875,21.112
28.309,19.409
26.310,19.437
31.744,21.799
30.648,22.075
34.197,21.337
32.090,22.610
22.549,17.641
28.308,16.720
33.829,15.244
26.901,18.542
26.917,18.023
28.702,19.245
30.330,22.165
25.654,20.864
30.722,21.647
32.557,20.520
29.725,22.068
30.948,20.232
29.269,20.701
25.943,21.462
26.985,22.649
25.456,22.217
27.153,21.485
24.524,20.883
26.530,21.469
31.259,21.610
32.983,21.841
33.840,20.496
31.260,20.521
26.857,19.307
25.692,19.288
27.324,21.485
26.047,21.811
28.186,20.986
26.832,22.211
29.307,22.108
25.409,19.685
27.207,19.661
31.993,17.709
29.755,20.007
30.937,20.456
31.110,20.913
29.348,22.227
28.359,21.773
33.849,20.855
24.455,21.201
27.234,20.584
21.912,19.198
28.609,19.695
27.674,21.036
23.802,21.428
25.905,21.428
26.329,19.926
29.578,18.581
25.486,21.572
27.155,21.575
28.765,21.044
27.790,21.138
27.638,21.515
26.774,22.576
26.556,21.119
25.180,21.215
24.364,20.357
27.736,19.119
30.139,20.068
24.424,21.284
24.289,20.221
24.129,18.276
25.364,18.347
28.128,21.022
27.591,21.742
25.765,20.541
28.235,19.999
29.500,20.335
26.683,21.419
31.287,19.326
24.878,20.064
28.079,20.711
32.192,21.473
27.886,22.328
29.238,20.236
29.361,20.629
30.494,22.644
25.826,22.922
26.440,22.142
26.324,21.890
28.456,19.836
29.335,21.448
31.365,20.258
31.775,20.505
29.320,20.722
28.931,20.626
27.587,20.415
26.765,22.270
30.503,21.965
27.617,21.356
27.317,20.138
23.223,18.763
29.209,19.037
33.036,19.254
26.637,19.893
33.505,19.839
31.971,18.422
31.011,20.179
29.722,20.313
29.570,21.192
29.310,19.811
30.052,19.189
32.082,19.660
26.106,18.876
22.869,21.261
29.720,20.672
30.136,21.107
24.003,20.233
25.424,18.253
23.657,20.349
26.361,20.032
23.883,20.009
27.740,20.453
30.046,20.783
27.745,20.960
26.598,20.662
27.801,21.127
27.781,20.251
28.105,20.535
31.218,18.129
31.522,18.414
27.801,20.503
33.802,20.629
30.229,19.793
30.074,19.637
28.647,21.349
28.190,20.347
27.725,20.609
27.415,18.832
27.718,19.860
27.970,18.125
30.015,16.856
32.875,18.671
33.461,18.458
28.317,20.688
30.783,21.681
26.652,18.672
29.882,18.666
29.308,19.307
31.253,21.258
29.791,21.568
28.144,21.560
29.523,19.447
30.841,20.245
29.381,18.407
30.349,18.180
28.039,17.930
29.383,17.347
30.898,18.622
27.711,19.968
26.727,21.078
29.002,20.306
32.224,18.980
32.708,18.393
33.339,16.282
30.798,16.826
28.878,19.280
28.076,17.806
26.721,20.504
30.025,19.418
30.337,18.462
31.809,17.231
30.902,16.181
27.549,19.161
27.302,17.721
27.485,20.410
28.301,20.555
28.111,17.859
27.204,17.481
26.662,18.075
30.746,16.050
33.362,15.616
28.905,16.482
28.707,17.575
27.704,17.329
28.098,19.777
29.878,18.882
32.212,18.358
27.684,16.590
27.877,18.046
31.285,16.535
32.774,16.167
31.837,17.066
31.606,17.068
31.393,15.474
31.161,17.250
31.617,15.935
32.682,16.042
33.371,14.110
33.714,14.195
32.527,13.766
32.249,19.515
32.514,16.544
30.696,16.919
31.249,19.882
30.368,19.341
30.528,20.695
31.306,18.211
31.422,17.966
31.456,14.823
33.426,16.751
29.700,14.044
33.379,15.400
29.572,18.316
30.945,17.162
31.375,17.907
33.041,16.327
32.956,17.798
30.515,17.249
27.273,17.578
23.745,13.972
25.407,11.203
30.093,12.548
32.017,9.869
30.572,13.570
22.433,15.716
27.956,15.386
32.773,13.377
34.945,15.862
34.015,15.580
34.215,20.156
31.863,17.283
36.408,14.160
36.611,14.935
35.455,17.239
35.222,19.058
35.439,21.846
24.439,20.330
31.723,19.141
34.038,17.304
31.807,17.104
26.577,16.938
29.419,17.436
34.000,15.882
35.893,16.502
31.890,19.845
38.061,19.129
34.669,19.975
34.066,19.793
36.686,17.108
34.784,21.887
29.146,19.073
35.348,14.772
37.522,11.636
38.373,15.493
34.958,17.107
38.423,17.805
35.368,18.192
38.621,16.643
36.755,18.606
22.374,19.414
32.779,17.476
34.181,18.617
36.153,21.505
35.868,18.200
38.527,19.242
34.773,15.470
36.240,18.871
34.903,18.365
38.770,18.538
39.818,18.623
37.758,20.625
36.277,22.102
33.782,18.842
39.279,20.992
34.067,20.936
32.726,18.285
39.860,20.979
33.612,21.136
34.647,18.386
39.613,17.604
37.298,19.829
35.728,21.687
37.105,21.395
35.666,18.554
26.578,20.580
36.867,19.987
35.334,20.910
39.978,21.333
40.528,20.866
42.553,17.954
40.106,17.798
38.194,21.043
32.838,19.243
37.152,20.269
36.315,20.173
35.764,21.764
35.200,23.847
36.316,19.975
32.780,20.518
33.794,20.558
30.999,20.013
35.053,19.912
36.489,20.355
36.548,20.430
35.410,19.222
35.057,20.035
33.397,20.054
35.250,19.205
28.186,19.987
28.127,21.141
35.985,20.484
37.333,20.067
36.340,18.635
32.764,21.696
35.624,18.899
37.035,19.076
36.221,17.880
34.563,18.038
35.045,20.131
36.499,21.547
26.609,20.540
33.215,16.986
37.272,18.511
37.021,22.255
37.413,21.352
37.813,24.401
36.185,23.264
37.746,21.735
36.102,22.296
31.226,20.985
34.941,18.706
34.701,20.031
35.344,20.536
33.879,18.855
31.730,20.457
31.446,21.857
26.404,22.181
22.726,18.710
28.486,18.085
31.267,18.852
26.341,18.122
30.917,16.868
29.456,21.090
23.403,18.948
29.138,18.701
30.582,19.956
28.657,20.195
26.411,21.646
26.763,22.008
24.118,22.029
22.451,17.884
32.353,19.723
29.123,20.081
27.170,20.856
26.108,20.564
28.580,22.431
28.055,19.848
32.567,19.225
31.866,20.643
29.472,22.329
26.479,22.165
22.440,20.682
29.267,20.027
35.944,20.844
26.623,19.474
29.538,21.865
28.947,21.194
30.783,20.988
30.890,21.474
26.991,20.440
25.647,20.569
29.674,20.754
28.905,21.839
25.993,21.290
28.693,19.785
29.191,19.791
29.097,22.190
24.381,19.350
28.640,19.378
26.212,21.871
28.864,21.439
26.482,21.420
30.602,22.450
26.688,22.013
29.822,22.445
26.999,22.511
26.901,22.323
27.911,20.301
24.282,19.972
26.113,21.461
30.983,19.990
25.071,20.286
27.933,19.187
27.606,18.901
26.305,21.354
26.095,21.142
26.216,21.164
29.809,20.125
27.596,20.225
25.764,20.843
25.699,21.785
24.846,21.509
24.707,20.182
28.240,19.435
26.279,21.462
25.995,21.683
25.034,21.041
23.098,19.962
22.733,19.866
26.928,20.549
29.101,20.705
26.700,18.408
27.527,20.986
27.210,21.208
27.924,21.032
24.421,21.533
27.657,20.702
26.537,19.822
26.938,20.708
27.505,20.644
27.917,18.386
26.428,22.351
22.950,21.899
27.863,20.500
27.696,21.862
28.860,21.357
27.163,21.960
29.584,21.946
26.725,22.752
26.033,22.302
28.308,21.897
28.576,21.575
27.220,20.378
26.427,22.800
27.514,20.648
22.534,19.807
31.142,19.720
26.446,19.754
25.761,21.909
26.271,21.136
26.101,21.021
26.449,22.163
24.616,21.091
23.325,19.693
32.046,20.292
28.097,19.623
26.084,21.798
26.930,20.985
24.586,21.812
26.936,21.016
31.627,20.811
26.947,20.449
27.369,21.474
30.164,21.186
23.184,21.615
29.364,20.833
26.814,19.849
32.685,21.465
25.180,18.468
25.252,20.122
28.370,17.712
27.609,20.551
30.037,21.314
29.341,21.292
26.443,18.988
29.513,16.937
26.769,21.021
28.572,22.268
30.223,22.431
29.532,21.915
26.144,21.747
22.568,17.535
22.916,17.083
31.496,19.070
28.470,18.703
31.053,18.786
30.687,21.524
27.573,21.512
24.076,21.531
24.597,20.623
24.737,20.556
22.436,20.732
28.759,20.569
25.018,20.410
22.003,19.958
24.348,19.973
28.466,20.434
27.315,19.391
26.197,20.383
26.395,20.909
27.120,20.699
25.134,18.874
28.735,18.984
31.086,16.615
27.170,17.662
26.553,21.558
22.843,19.645
28.352,20.313
28.101,18.587
29.146,20.725
29.299,20.867
30.934,20.523
30.768,19.183
29.195,18.987
29.202,18.646
27.406,20.816
29.850,18.725
30.352,18.714
31.035,18.496
30.717,18.119
31.019,19.500
33.316,15.570
27.167,18.486
30.439,21.511
29.181,21.455
28.171,20.179
26.561,19.846
31.335,18.909
27.023,19.162
26.508,19.499
25.405,20.833
29.073,20.618
29.658,21.767
26.383,20.200
26.528,19.255
27.316,18.623
25.358,20.111
24.259,19.862
24.995,18.579
23.334,18.538
24.809,15.243
26.864,16.695
26.359,14.838
27.006,14.678
28.560,15.060
31.662,16.674
32.273,16.328
30.474,17.313
30.076,16.528
28.453,16.796
32.775,16.074
31.432,16.037
33.637,17.948
32.893,15.454
28.354,17.547
25.800,20.857
30.291,20.476
24.845,17.925
28.175,20.806
27.589,20.119
27.609,18.528
27.919,16.778
26.974,16.886
30.970,14.508
30.871,18.135
29.520,18.402
25.581,18.677
21.188,19.433
27.684,19.081
29.942,18.380
28.790,19.207
29.620,18.639
29.278,18.728
31.662,18.123
28.371,19.723
31.101,19.618
33.267,15.965
30.201,15.337
31.956,16.656
31.682,17.511
31.967,15.987
31.781,17.526
27.600,17.818
26.613,18.890
30.695,18.901
28.652,16.674
31.063,16.722
29.943,18.453
25.314,20.799
26.174,20.711
22.419,18.419
29.622,15.647
31.020,18.090
32.287,18.227
33.472,14.470
33.366,14.226
33.358,11.248
33.043,14.797
32.044,14.958
32.201,14.895
31.824,15.613
31.721,19.055
33.206,19.638
33.203,19.552
29.380,19.717
21.857,17.571
32.049,18.318
32.010,17.285
33.497,17.267
28.157,18.531
32.744,18.664
27.102,18.886
33.147,16.410
34.767,16.486
30.505,19.270
29.131,18.343
27.405,18.728
31.881,19.137
32.987,19.429
34.557,16.705
35.618,16.895
33.369,19.607
30.126,18.000
33.997,16.661
24.085,16.298
29.978,18.882
35.207,18.575
35.354,17.093
36.475,17.581
37.386,20.535
33.402,22.471
34.402,20.639
32.283,20.495
35.072,17.547
33.561,20.880
33.896,21.688
33.901,17.259
35.840,15.938
35.465,17.803
34.419,19.583
35.834,18.686
38.901,16.057
33.883,20.507
33.322,18.448
36.766,19.958
38.797,18.500
36.980,21.129
35.066,24.543
36.965,21.745
34.294,20.321
38.322,20.772
36.527,19.260
34.025,18.381
36.564,22.255
34.608,19.188
33.362,17.671
31.758,18.489
28.249,20.919
27.937,20.973
34.751,19.550
28.122,20.827
34.451,20.204
29.398,21.127
29.381,19.356
30.777,18.515
32.162,20.526
28.725,19.552
34.591,20.100
33.787,20.679
35.263,15.938
34.643,21.373
30.205,20.016
32.868,18.022
35.171,20.091
37.343,19.404
32.646,19.267
35.534,20.180
35.369,18.678
35.551,19.841
35.368,19.732
33.515,20.898
31.111,19.456
30.147,14.354
37.598,15.041
36.110,18.994
32.972,19.942
30.284,18.528
30.740,20.641
30.550,20.524
31.623,20.297
34.779,21.291
30.455,20.965
35.317,19.707
39.438,17.417
36.494,18.272
36.474,21.304
36.228,18.046
36.654,20.341
38.690,19.279
33.653,21.419
34.968,22.903
34.031,20.374
29.855,21.297
31.533,20.089
34.203,21.802
31.611,19.898
33.524,21.799
23.695,19.386
34.813,20.344
33.779,20.489
34.846,18.923
27.362,21.151
31.428,21.248
35.126,21.555
28.063,20.630
31.935,20.604
31.243,21.157
34.519,19.274
34.221,19.994
34.418,18.967
33.019,18.249
32.820,20.081
38.250,19.774
35.887,22.968
35.288,20.893
36.062,20.378
33.573,19.299
36.232,21.821
32.163,20.818
34.629,20.657
30.680,18.712
31.847,19.272
29.305,19.639
28.472,22.344
24.397,20.704
24.468,20.545
21.353,19.460
28.504,18.423
36.891,18.608
29.200,21.249
24.410,21.542
28.764,21.039
30.643,21.301
32.020,21.694
27.478,21.270
27.815,21.282
29.241,20.291
27.195,21.886
28.665,21.991
30.896,21.476
28.441,20.093
31.326,22.064
28.730,20.816
29.393,19.325
35.919,19.484
36.796,17.964
34.392,20.944
28.224,19.181
28.968,20.862
30.054,19.487
28.038,21.103
27.834,21.208
26.205,22.066
31.282,20.615
29.882,21.599
26.995,22.289
24.927,20.775
23.056,20.735
28.707,21.086
34.220,20.779
32.503,23.023
33.589,22.695
28.219,22.200
26.765,20.612
28.046,21.357
26.018,21.378
30.542,20.666
32.205,21.695
32.913,22.918
31.249,21.205
28.541,22.515
32.661,23.346
31.370,21.002
31.022,21.131
29.537,22.980
31.957,23.419
31.501,22.629
29.215,22.314
34.446,22.352
35.362,21.315
35.764,21.614
28.053,20.549
32.268,19.912
35.587,22.699
33.558,23.143
34.496,22.215
32.785,22.855
33.121,23.100
28.226,22.441
25.640,21.335
28.558,21.138
29.223,22.203
34.082,20.756
30.938,22.098
36.235,21.715
30.924,22.556
29.203,22.230
28.243,20.669
28.033,20.209
28.216,20.746
27.879,21.072
29.713,21.743
30.683,22.300
29.862,22.159
36.543,21.531
25.215,19.718
30.101,20.555
31.713,21.916
29.099,22.958
35.722,21.199
34.325,21.733
36.380,20.038
33.063,21.998
36.616,20.689
34.165,20.905
36.215,20.792
32.777,21.037
25.623,22.372
24.638,20.586
28.682,21.907
33.968,22.133
32.913,19.639
31.239,20.957
25.308,19.355
32.044,19.125
32.624,19.616
32.848,20.522
35.378,19.728
31.990,19.754
33.812,18.136
34.678,17.258
35.266,19.820
35.868,15.734
36.028,20.797
35.466,22.511
34.436,19.917
34.496,19.438
36.994,20.391
28.736,19.067
32.345,22.510
28.224,20.440
26.322,20.072
33.117,21.901
27.105,20.868
27.157,20.482
29.549,22.321
26.199,21.538
31.872,21.222
29.225,18.791
29.308,22.643
31.048,22.386
33.647,18.972
30.722,21.898
32.403,21.645
31.388,19.432
31.989,18.837
31.461,19.695
33.165,20.315
27.926,21.039
30.604,20.821
28.300,20.462
26.991,22.234
24.009,20.174
32.598,20.349
27.210,19.400
30.029,20.591
32.180,21.645
26.696,22.273
29.757,18.990
26.691,22.044
27.489,21.097
26.794,19.911
32.522,19.505
30.438,18.660
31.371,18.453
28.403,19.835
32.176,18.632
33.171,16.788
28.085,20.002
27.551,17.955
30.747,21.956
27.911,20.406
30.728,19.382
28.880,19.894
33.839,20.312
28.283,20.430
27.690,21.042
29.720,21.123
30.454,21.423
28.464,21.877
29.438,21.679
29.576,19.858
32.169,18.185
27.598,19.714
27.943,16.514
31.656,19.062
33.005,17.923
32.872,20.448
29.215,20.058
28.098,19.602
25.855,20.320
21.652,16.022
21.104,12.900
31.401,12.707
33.434,15.892
32.443,19.305
33.276,19.478
31.500,19.092
31.679,20.302
29.994,19.423
31.453,20.329
31.201,17.828
27.411,17.974
32.266,18.565
27.867,18.247
27.457,17.012
29.968,13.347
32.428,13.382
32.611,11.713
32.596,17.463
32.648,17.100
32.706,17.998
32.704,16.137
34.316,16.520
28.400,19.641
33.976,17.566
32.493,21.462
30.903,17.313
33.642,17.486
33.647,19.272
35.587,17.940
34.178,19.790
29.042,19.481
32.892,17.549
31.355,16.590
33.500,19.543
33.521,19.582
32.763,22.269
31.438,19.370
30.812,19.489
32.180,21.383
31.811,19.347
31.014,14.550
32.329,18.397
33.618,14.987
33.414,16.923
32.910,21.920
26.336,18.396
32.779,15.414
32.723,18.477
30.515,16.177
33.477,16.254
33.639,18.174
35.112,17.582
36.074,16.064
35.155,18.435
35.043,19.392
32.903,18.350
36.021,15.279
35.300,16.806
34.976,17.734
32.388,18.125
34.661,18.804
32.711,18.654
32.711,16.149
34.431,16.669
35.266,15.777
37.548,13.255
38.290,15.736
38.858,15.404
37.077,21.160
36.865,18.483
35.934,16.672
35.848,19.641
32.184,18.103
36.524,17.640
36.730,16.502
35.561,19.691
37.398,20.817
37.259,21.303
36.817,19.851
37.219,16.251
38.710,13.677
38.979,13.296
39.677,13.477
37.904,19.628
39.364,19.892
35.099,21.169
34.474,20.619
35.180,20.297
38.467,21.893
35.327,21.768
33.137,20.297
32.186,19.351
29.856,18.865
30.214,19.315
32.632,18.426
37.189,21.731
36.633,19.941
36.594,19.818
34.742,20.733
32.347,20.285
31.596,21.184
35.301,21.284
36.157,19.694
35.066,23.438
37.259,17.057
37.107,20.504
37.784,20.723
37.187,21.346
35.464,20.488
39.517,20.989
32.404,18.066
39.551,18.959
37.857,18.066
37.993,21.808
37.862,20.277
38.144,19.508
36.143,18.845
38.844,16.752
37.771,20.685
43.036,21.646
35.209,21.357
37.236,19.173
32.315,18.689
35.612,21.890
36.075,20.130
33.014,18.176
34.310,20.478
26.193,18.230
34.356,17.611
34.027,17.253
37.582,20.473
38.217,20.834
35.285,19.740
35.434,20.592
33.571,21.931
33.686,20.010
