19790101
39.494,21.365
31.849,23.517
31.240,20.911
35.788,20.457
37.438,20.978
37.156,19.448
37.264,23.662
42.121,14.399
41.299,25.996
42.748,25.190
33.255,19.113
35.843,19.122
32.629,21.123
32.079,23.099
33.853,21.633
31.631,21.957
34.849,20.815
34.840,23.053
35.311,21.143
32.844,20.034
30.698,19.338
30.214,21.443
29.948,21.493
34.901,21.223
27.587,21.710
27.649,22.734
28.536,22.371
33.757,19.938
37.709,20.632
35.781,21.007
39.470,23.798
29.845,21.911
23.142,18.347
32.069,19.760
30.448,20.464
34.725,19.499
28.591,20.455
29.632,20.406
29.750,22.405
31.540,22.043
33.377,22.480
26.553,21.767
34.029,21.559
23.257,16.787
30.035,15.725
36.146,15.665
34.500,19.894
35.198,22.364
33.303,21.907
33.810,22.147
33.884,21.119
30.944,22.801
35.758,21.457
32.425,21.955
33.905,19.186
37.605,18.932
35.928,21.680
33.166,23.518
28.889,22.070
34.754,21.873
32.142,22.148
26.039,21.470
25.527,20.945
22.766,18.208
29.811,17.367
32.152,19.978
30.559,21.072
29.402,22.937
29.592,21.997
29.330,19.547
28.159,20.185
27.928,18.163
29.942,17.206
33.271,19.913
33.792,20.822
26.382,22.512
30.048,22.331
30.641,21.235
29.346,22.115
22.594,16.087
30.952,16.009
28.537,18.063
32.439,19.062
32.585,21.046
27.460,20.836
28.539,21.526
28.445,21.279
32.276,21.808
30.092,19.385
31.078,20.942
32.661,21.177
29.289,22.143
28.613,21.649
31.031,22.532
31.684,21.816
28.602,20.650
27.618,21.523
34.147,19.426
33.461,20.682
26.827,20.878
26.401,21.958
28.978,21.770
28.021,21.690
29.436,20.547
31.365,19.420
29.852,21.408
29.990,21.030
30.095,22.314
27.196,19.695
27.348,23.091
30.528,21.230
30.844,20.726
24.654,22.047
26.999,21.416
33.075,20.852
31.367,20.483
29.955,20.699
25.881,20.137
31.487,19.539
31.663,20.753
29.513,21.660
34.020,21.630
33.399,20.159
28.833,20.304
34.075,18.974
35.467,19.249
23.437,21.302
29.489,21.056
27.046,17.467
33.355,17.187
31.765,19.995
32.607,22.907
35.416,21.766
34.556,21.672
35.109,22.612
33.592,22.680
33.414,19.857
35.526,19.521
36.612,17.823
36.145,18.514
35.042,20.888
28.922,19.548
32.873,20.388
35.568,19.270
34.394,17.974
34.940,20.201
29.005,20.898
31.561,21.769
32.234,20.477
29.093,21.603
29.248,21.306
28.027,21.889
30.356,19.880
29.461,19.690
31.440,21.158
28.492,22.397
28.808,21.935
27.340,18.395
25.490,21.697
29.897,21.558
25.639,21.015
26.296,19.870
28.916,22.028
26.273,22.253
27.852,18.599
25.848,19.153
29.698,19.941
31.632,22.229
27.676,21.981
25.589,21.297
30.794,21.089
29.749,21.592
30.748,22.060
25.530,21.739
25.570,19.564
28.611,19.800
27.076,21.829
25.036,22.106
29.446,22.252
30.317,22.471
28.562,21.383
26.296,21.767
31.079,20.678
31.915,20.511
31.974,19.280
22.536,19.594
30.576,19.232
30.282,16.952
27.173,19.399
30.104,19.628
32.965,18.902
33.088,17.002
34.922,17.271
29.829,22.173
28.237,21.415
28.809,19.612
26.733,20.252
27.449,21.198
29.308,22.094
26.281,20.822
25.374,19.890
21.673,16.556
18.825,12.895
27.109,13.758
31.227,14.218
33.483,14.465
32.126,20.000
30.368,21.254
27.495,19.974
31.000,20.212
28.641,20.752
27.837,20.562
28.747,19.664
27.967,18.536
30.654,18.681
28.443,19.911
27.815,21.204
27.742,17.540
27.127,20.207
26.613,22.056
27.681,20.620
30.902,20.096
26.544,16.778
32.247,16.063
32.118,18.066
31.856,18.491
33.551,17.871
31.591,18.760
29.880,18.366
32.375,19.460
28.653,17.380
26.637,19.629
26.579,19.717
27.860,17.883
23.009,16.016
30.760,15.945
33.360,17.607
31.104,15.771
33.612,17.127
33.822,15.443
33.024,18.031
32.919,15.505
32.991,15.162
32.671,18.930
26.958,18.723
26.381,18.532
33.123,17.843
31.630,18.909
33.376,18.719
31.601,18.671
29.692,18.674
28.998,19.666
30.577,16.321
33.090,15.998
31.966,17.681
28.126,19.225
29.358,19.918
27.190,19.880
31.483,17.064
29.426,17.923
33.590,17.951
33.587,17.290
30.932,16.443
26.671,18.397
29.218,15.870
31.384,16.129
32.765,15.465
32.724,17.223
33.163,19.885
31.584,16.768
31.881,19.708
34.483,18.817
31.716,19.678
34.340,18.697
33.914,19.680
32.451,17.794
34.475,16.027
35.095,18.050
35.604,15.081
34.733,18.964
33.264,18.896
31.954,16.442
32.762,19.286
34.408,20.188
36.209,17.736
34.259,20.399
34.859,18.416
32.131,19.042
34.465,20.507
33.580,20.742
23.200,19.557
22.097,15.031
30.752,15.033
35.421,16.544
36.956,16.747
35.897,22.213
33.231,19.575
32.672,19.180
35.514,15.567
35.102,21.874
33.338,20.201
33.202,20.767
36.286,20.621
36.905,23.031
30.324,19.089
34.586,20.079
35.419,21.415
35.981,21.661
38.234,22.400
37.052,20.812
37.883,20.711
25.086,16.456
38.923,15.391
37.439,18.423
38.377,17.150
28.605,20.474
32.242,18.641
39.490,16.609
30.167,19.659
34.839,17.399
39.451,16.489
39.088,16.771
36.471,21.711
39.375,20.144
37.681,22.695
40.823,22.110
35.258,23.539
35.367,21.778
37.122,17.799
40.747,21.255
37.888,16.638
40.705,24.429
30.356,21.578
36.800,19.775
36.651,19.699
39.603,24.627
38.566,25.031
39.674,21.600
24.886,18.404
34.494,14.645
36.558,17.609
37.231,20.904
33.517,21.891
36.839,19.302
27.941,19.605
33.908,17.302
35.031,19.962
38.562,18.629
33.203,23.131
36.674,16.940
35.500,20.848
38.152,19.116
36.861,19.975
36.712,25.973
34.752,23.065
35.864,20.861
36.080,19.871
26.970,18.930
34.160,18.317
35.042,16.659
33.275,19.265
33.688,21.817
33.578,21.262
33.625,20.600
39.475,19.326
33.188,18.398
35.339,16.959
36.088,17.971
28.540,19.347
28.864,19.085
35.043,16.546
29.110,19.357
28.021,20.992
31.455,20.656
35.321,20.992
28.792,18.473
35.191,18.220
37.026,20.765
37.231,21.168
30.255,20.316
33.825,21.772
34.191,21.431
35.155,21.863
30.571,19.454
35.500,20.567
37.169,22.473
35.637,18.290
38.780,24.150
34.462,23.086
35.195,23.729
35.199,21.579
34.305,21.313
29.737,20.055
25.542,19.141
26.767,17.346
31.515,19.211
35.779,20.907
35.929,20.456
35.703,21.226
32.157,22.848
31.379,20.895
24.637,21.437
28.907,20.885
28.306,20.727
30.983,21.417
30.331,21.129
31.139,20.627
30.917,20.987
26.601,21.460
33.460,21.459
25.311,20.071
29.796,20.685
28.509,21.278
30.984,20.853
33.218,19.970
25.936,21.836
25.483,21.632
26.172,21.331
30.513,20.492
31.602,21.321
34.970,21.593
29.423,20.668
35.866,21.908
28.543,21.300
34.339,22.140
34.509,21.747
29.666,18.283
34.328,21.321
29.722,20.146
26.575,21.990
30.608,22.461
29.916,21.681
34.015,21.273
33.012,22.725
25.725,18.182
26.498,15.972
33.050,14.637
26.277,17.381
26.622,19.429
27.661,19.466
31.525,21.854
26.970,21.436
29.853,22.160
32.374,20.649
30.948,20.612
30.434,20.316
30.513,21.797
26.292,21.839
28.220,22.948
26.729,22.575
27.305,21.748
25.538,21.678
26.702,21.364
33.363,21.441
33.136,21.893
33.481,22.258
31.285,22.159
28.402,19.184
25.294,18.950
28.548,21.780
28.133,22.322
28.907,20.357
26.848,22.865
31.234,21.967
24.499,19.190
28.465,19.002
31.916,18.340
29.072,19.985
32.339,18.445
29.587,21.134
27.441,22.145
27.855,21.203
34.380,21.175
24.937,21.301
26.455,20.716
21.795,19.440
29.533,20.110
27.827,21.081
24.093,21.828
24.742,20.806
25.638,19.842
28.115,19.322
26.098,20.765
25.706,22.164
29.511,21.479
29.276,21.040
27.648,21.548
27.137,22.851
29.038,22.208
25.452,22.424
25.298,21.558
27.765,20.125
28.631,21.014
23.985,19.621
24.978,20.877
24.120,18.547
25.745,20.086
26.917,21.393
28.870,21.998
24.670,21.292
28.662,20.753
27.950,20.393
26.856,20.886
30.927,19.529
25.344,20.754
27.189,21.226
33.044,20.947
28.715,22.113
29.859,22.267
27.727,21.777
29.435,22.423
26.775,22.701
27.059,22.070
26.449,22.085
28.104,20.167
27.089,21.395
31.215,20.168
33.377,20.612
31.591,21.063
30.081,20.447
27.816,21.403
28.883,21.807
30.874,21.479
28.036,21.048
27.725,20.959
22.520,19.228
29.224,19.655
33.741,19.315
27.158,19.078
30.864,19.894
31.514,18.126
31.352,20.006
29.248,19.186
30.312,21.760
29.933,19.767
28.140,18.810
30.623,19.676
26.564,19.144
22.997,21.667
28.962,21.698
29.997,20.674
25.686,21.339
24.680,18.660
23.797,20.631
26.844,20.745
23.249,20.749
24.294,20.785
31.070,20.650
30.453,20.586
27.055,20.181
27.647,21.271
26.427,20.630
27.740,20.486
31.627,18.137
32.681,17.016
28.404,19.565
33.021,20.545
29.810,20.631
30.831,20.096
30.235,22.138
28.590,20.863
28.669,20.087
28.408,18.910
27.331,20.976
26.700,17.690
29.828,16.898
33.044,19.071
33.705,18.591
28.979,20.972
30.181,19.651
25.982,20.675
29.177,20.383
27.545,20.663
32.164,19.412
29.889,21.997
28.450,22.300
30.817,19.584
29.961,20.745
28.989,18.645
30.173,18.389
28.933,18.331
29.150,17.947
31.161,19.153
27.941,19.946
27.841,19.772
28.353,20.292
32.324,18.976
32.950,17.757
32.444,18.236
29.131,17.771
31.542,19.010
29.378,17.611
27.676,20.680
30.167,19.885
31.425,18.544
33.645,17.279
31.338,15.771
29.283,19.752
28.151,18.538
29.929,18.947
29.657,21.171
30.551,18.936
27.858,18.315
26.592,18.667
31.051,16.304
33.475,15.960
30.195,16.237
28.846,17.706
27.398,17.116
29.025,19.463
30.034,19.144
32.759,18.620
27.975,16.914
27.979,18.317
31.111,16.672
32.081,15.842
32.263,16.276
32.492,17.514
31.193,15.143
29.874,16.032
32.398,16.279
33.458,16.842
33.305,14.505
33.710,14.322
33.065,13.887
32.879,18.139
33.185,17.390
30.711,19.678
31.593,20.634
31.299,19.907
31.221,19.945
31.489,18.580
31.688,20.403
31.504,14.694
33.504,16.653
31.468,14.358
33.730,16.262
33.124,18.275
32.843,17.627
31.948,17.635
33.459,16.800
33.121,18.931
28.379,18.225
28.071,17.209
24.163,14.091
25.193,11.590
30.141,12.587
32.851,11.199
31.757,13.939
22.519,14.874
28.512,12.615
32.653,13.782
35.109,16.465
34.861,19.775
36.402,19.826
32.211,17.504
36.874,14.792
36.275,15.777
35.569,15.282
35.396,19.593
35.385,23.762
27.375,20.178
30.586,19.908
32.658,18.054
32.992,18.704
26.073,17.526
29.051,18.465
35.184,15.519
35.722,17.900
33.698,19.068
37.851,19.158
35.168,20.350
32.962,21.773
37.406,16.919
34.890,21.311
31.217,21.340
35.566,15.445
38.120,12.064
38.629,16.696
35.298,20.069
38.887,18.134
33.958,17.867
39.247,18.849
36.199,19.385
22.989,19.548
33.870,17.967
34.147,19.334
36.465,21.134
35.889,18.513
39.807,19.621
39.882,19.073
37.543,19.103
35.708,19.808
38.757,18.464
39.609,19.100
37.915,21.735
36.801,22.837
34.236,19.500
40.020,21.159
35.175,23.269
34.714,19.188
40.108,20.948
34.690,20.347
34.241,18.131
39.988,17.860
35.508,20.802
35.831,22.238
38.047,22.465
36.418,19.008
23.681,20.891
36.662,20.212
36.709,20.828
39.869,20.922
40.016,23.805
39.721,22.562
38.711,21.358
37.965,22.370
32.807,19.811
36.726,22.000
36.280,20.159
36.796,21.564
34.641,22.774
37.566,22.070
32.872,21.985
34.184,22.537
33.281,19.172
34.733,21.816
35.448,21.516
36.763,20.486
36.074,22.395
35.725,19.998
32.885,22.203
34.646,20.937
28.498,20.866
26.708,20.765
35.800,19.582
38.062,20.614
35.925,19.219
34.407,21.133
36.014,18.756
36.989,20.025
36.485,21.065
34.640,19.099
35.451,20.739
37.434,21.881
27.044,18.022
34.531,17.436
38.295,17.332
36.403,23.148
38.835,21.774
38.249,24.135
35.859,25.322
37.627,18.827
37.000,22.655
30.821,22.154
36.798,19.592
35.232,20.740
36.401,20.276
34.269,18.699
33.716,19.565
30.756,23.051
25.447,23.127
24.991,19.831
29.143,18.872
31.609,20.069
25.090,19.402
31.469,17.072
33.284,19.972
23.501,18.876
29.225,18.691
30.612,19.925
28.046,20.624
27.552,22.078
26.916,22.033
24.042,21.815
22.955,19.931
32.167,20.282
29.406,21.162
28.596,20.958
27.017,21.793
30.918,22.737
26.938,20.324
33.786,19.318
30.134,20.985
28.338,22.255
26.785,22.260
22.599,20.595
29.771,20.371
35.347,20.494
25.675,19.560
28.538,21.528
27.263,21.522
31.330,20.779
29.859,21.468
28.250,21.844
26.047,20.584
30.301,21.529
28.366,21.443
26.124,21.251
29.246,20.930
29.484,19.722
29.556,22.518
24.995,19.569
27.390,19.575
25.611,22.006
30.838,20.989
26.639,21.455
33.147,21.470
27.104,22.582
29.914,22.830
27.676,21.940
26.722,22.725
28.245,21.059
24.522,20.520
24.769,21.939
31.471,20.610
28.075,20.249
30.014,19.886
29.462,20.016
26.950,20.507
29.537,21.413
27.618,21.570
29.567,20.180
28.552,21.031
26.422,22.206
26.406,21.037
24.625,21.779
23.779,20.527
28.801,19.130
26.400,20.999
27.108,20.737
25.504,22.215
22.936,20.605
22.819,20.415
27.080,20.772
28.097,20.408
26.144,18.742
27.518,20.573
27.716,21.523
28.318,21.325
23.825,21.768
27.429,20.385
26.001,20.211
25.417,20.544
27.567,19.659
28.887,20.248
27.016,22.592
23.184,21.830
28.695,20.250
32.459,22.107
31.608,22.361
27.391,22.384
27.559,22.257
26.910,23.138
26.297,22.393
27.323,21.750
28.600,21.544
27.578,19.871
27.591,23.085
28.055,21.019
23.045,20.741
31.210,19.769
25.907,20.496
25.853,20.066
27.814,21.839
26.485,21.765
26.810,22.587
26.084,21.894
22.874,19.467
31.915,20.436
28.147,21.201
27.096,21.990
26.594,21.251
25.268,21.719
28.493,20.967
31.734,21.547
27.017,20.337
28.513,21.993
32.324,21.098
23.284,21.711
29.705,21.085
26.843,20.335
32.820,21.572
25.514,18.738
25.579,21.220
26.457,19.527
28.287,20.751
29.964,21.572
28.348,21.797
27.248,18.494
30.731,17.136
27.097,22.006
27.072,22.504
29.592,22.378
30.172,21.460
25.673,21.629
22.603,18.082
23.130,17.501
31.384,19.164
28.876,19.102
31.062,19.005
30.487,21.721
28.265,21.844
25.020,22.103
24.509,21.551
24.828,21.612
22.789,21.114
29.638,19.777
25.437,19.540
22.376,20.269
25.467,20.249
29.327,20.442
27.065,19.914
28.091,19.814
27.172,20.833
26.971,20.689
25.208,19.137
27.952,18.746
31.682,16.431
29.607,19.049
25.516,21.948
22.752,20.531
27.929,20.874
29.150,18.031
28.000,21.141
28.805,21.143
31.264,20.384
31.024,19.246
28.010,19.194
26.195,19.783
29.371,20.511
29.191,18.965
30.441,19.715
30.920,19.225
31.043,18.302
31.292,19.437
34.225,15.500
26.569,18.318
27.555,21.836
28.848,21.537
29.326,20.258
26.686,19.763
31.165,19.061
29.438,19.535
26.582,19.915
26.123,21.171
28.208,21.043
30.076,21.894
26.869,18.491
27.449,18.643
28.760,19.990
25.799,21.156
24.783,17.919
26.292,17.885
22.814,18.194
24.318,15.911
27.186,17.180
26.589,15.269
27.213,14.923
28.837,15.494
31.951,17.125
32.669,15.212
32.439,17.010
31.543,16.935
28.081,17.161
31.128,16.262
32.939,16.811
33.893,17.094
33.319,15.555
28.046,19.130
26.695,21.166
30.139,21.120
23.878,18.931
28.685,20.870
27.877,19.534
29.097,17.905
27.136,17.967
25.683,15.423
30.861,14.107
31.246,18.062
31.524,19.166
25.491,19.140
23.174,20.219
27.946,19.777
30.301,18.802
28.994,19.555
30.030,18.854
29.429,18.972
32.059,17.987
27.611,19.690
31.397,19.678
32.450,15.273
30.967,14.947
32.703,14.871
31.934,17.463
31.789,15.886
32.109,18.166
26.124,18.127
26.765,19.347
29.431,19.268
28.972,16.822
31.074,16.929
28.721,18.503
25.455,21.020
25.441,20.931
22.327,18.460
29.022,16.327
31.213,18.409
33.377,18.442
33.236,17.457
33.646,14.590
33.884,12.069
32.733,16.333
30.778,18.675
33.004,15.272
30.199,16.718
31.605,17.304
33.316,20.043
34.623,21.554
31.736,19.970
22.945,17.768
32.049,18.378
32.524,17.536
33.325,17.573
28.457,20.338
32.844,19.444
29.008,19.409
33.448,17.525
34.967,16.316
31.047,20.374
27.433,18.894
29.043,18.135
31.975,19.015
33.999,20.377
35.445,17.001
35.746,18.548
33.975,19.066
28.128,19.041
34.285,17.220
26.233,18.990
31.392,20.026
35.230,20.301
35.337,19.832
36.365,18.595
37.137,20.821
33.808,22.919
35.892,21.354
32.881,19.526
35.088,17.170
34.966,21.137
35.031,20.503
33.177,18.959
35.330,16.714
33.674,20.685
34.433,19.597
36.057,18.055
38.298,16.772
30.322,22.273
34.412,18.477
36.688,19.331
38.678,19.951
36.998,19.955
35.970,24.492
38.596,22.092
34.683,21.694
39.160,20.368
35.175,19.793
35.012,19.653
35.513,22.718
35.096,19.877
34.014,18.738
30.446,18.209
29.282,21.692
28.970,21.996
35.170,20.751
29.942,21.098
33.665,20.859
28.684,20.859
28.830,19.888
31.417,19.870
31.449,20.589
28.628,20.211
35.650,20.825
33.726,21.439
35.147,18.488
35.388,21.189
29.695,21.543
28.662,18.601
36.191,18.425
37.097,22.056
33.849,18.840
33.803,19.160
34.225,18.795
35.207,19.606
35.611,19.672
33.510,19.169
31.017,17.748
24.619,14.560
37.940,18.156
36.366,20.166
34.120,20.597
31.184,21.358
32.198,21.278
29.268,20.797
31.744,19.744
34.999,20.856
30.576,19.903
35.987,19.676
39.358,17.870
37.406,18.196
36.167,21.192
35.571,17.253
37.720,19.112
38.607,19.777
34.598,22.038
36.216,22.429
34.563,21.149
27.886,21.885
30.426,18.800
33.957,21.658
27.984,20.743
32.770,21.657
25.858,21.102
33.840,20.525
34.146,20.623
34.194,20.133
29.597,21.332
29.008,21.932
34.046,21.675
29.196,20.871
35.771,20.515
32.934,21.761
35.031,19.749
35.859,21.195
35.640,20.369
33.488,18.944
34.382,20.439
38.280,20.504
34.632,22.650
36.421,20.330
37.530,19.512
33.999,21.995
36.536,21.642
31.327,21.840
33.994,21.723
32.977,18.216
31.335,18.520
27.295,20.958
26.502,22.360
24.461,21.571
26.524,20.992
22.142,19.968
24.934,18.149
36.922,17.855
29.868,19.713
25.878,22.081
29.386,21.307
30.847,21.209
33.611,21.629
28.144,20.709
28.634,22.458
30.820,21.315
27.539,20.302
27.950,21.746
32.179,21.523
30.080,21.442
34.651,22.745
28.193,20.747
29.701,19.335
35.826,19.833
35.997,18.194
35.351,20.416
30.572,19.198
29.164,21.896
31.850,21.229
28.790,21.268
31.010,21.532
27.920,22.250
29.896,21.885
30.844,21.008
27.368,22.958
26.899,21.613
24.707,21.424
29.226,20.901
34.230,21.113
32.204,23.550
34.540,23.123
29.475,22.290
26.789,21.780
29.504,21.858
26.424,21.915
27.574,21.457
32.376,21.663
31.190,23.097
33.800,22.219
27.936,22.605
35.468,23.180
32.052,21.373
31.829,22.291
29.534,22.302
34.561,23.431
31.384,22.174
32.035,22.067
35.809,21.106
35.719,21.168
36.727,22.356
25.273,21.786
31.396,20.145
35.648,22.218
31.461,23.397
31.519,22.909
33.131,23.426
31.144,23.086
27.928,22.866
24.612,21.261
30.482,20.836
28.852,23.245
35.109,18.945
30.781,20.651
35.386,21.999
30.890,22.621
30.975,22.827
28.523,21.397
26.892,20.172
28.709,20.388
26.636,21.633
27.778,21.358
28.510,22.155
31.105,21.974
35.973,21.514
24.359,19.129
28.642,19.616
33.644,20.170
28.606,22.464
35.527,21.751
34.759,19.407
37.462,21.060
32.573,23.610
36.743,21.456
33.761,20.882
36.434,21.412
30.925,22.342
25.496,22.922
25.198,22.308
31.709,22.106
32.947,22.605
32.260,19.899
30.419,19.031
26.067,20.234
31.341,20.344
33.300,19.821
32.249,20.618
37.054,21.056
31.509,19.842
33.485,19.104
34.252,18.748
34.956,18.835
35.631,15.109
35.615,20.596
35.421,21.536
35.012,20.538
33.306,20.641
36.756,21.480
28.056,21.063
32.618,22.604
28.705,20.878
26.398,20.838
32.115,22.294
28.078,20.809
27.837,20.891
28.192,22.267
26.942,22.003
31.478,21.140
29.713,20.004
28.247,22.954
29.770,22.764
32.155,19.542
31.225,21.938
31.315,21.651
31.484,19.600
31.125,19.243
30.699,20.531
31.659,19.520
28.063,21.002
29.439,20.647
28.117,21.011
26.927,22.175
24.455,20.166
32.316,20.113
27.185,18.749
29.312,19.980
30.922,21.928
26.897,22.579
28.905,19.484
26.738,22.489
28.260,20.476
28.388,20.665
31.751,20.592
30.490,19.493
31.653,18.461
28.208,19.657
31.518,18.726
33.206,16.486
28.752,21.628
28.546,18.254
31.758,22.068
28.038,20.908
30.626,19.215
29.046,20.571
33.257,20.616
28.486,19.373
29.492,19.781
28.007,21.287
30.431,21.698
27.632,21.873
26.534,20.907
28.869,19.328
33.888,19.101
29.272,20.396
26.283,18.840
31.658,19.727
33.410,18.826
32.852,20.905
30.123,20.711
28.055,19.994
27.261,21.461
22.674,16.626
21.754,13.342
31.167,13.255
33.558,16.119
32.724,21.375
33.881,19.601
30.858,19.694
29.653,19.232
31.608,19.961
29.609,21.297
30.318,17.094
26.884,18.362
33.153,18.230
28.324,17.989
27.359,17.626
29.619,13.670
32.856,13.097
32.848,11.815
32.071,17.863
32.734,16.377
33.052,16.621
33.997,19.516
34.293,16.652
28.133,19.313
33.017,18.570
34.109,22.324
31.638,18.416
32.632,19.098
33.971,18.881
34.485,18.418
34.492,21.482
26.830,18.961
32.827,17.313
30.979,17.312
33.763,20.207
34.093,19.336
32.274,22.425
31.799,21.724
31.334,21.020
34.150,21.256
32.723,20.264
32.949,16.262
33.857,17.918
34.515,15.233
34.675,18.949
32.337,21.541
23.790,18.289
33.023,16.211
32.999,18.526
30.193,14.455
34.223,14.726
35.731,19.096
34.256,16.220
35.115,16.860
34.861,19.306
34.921,19.734
33.587,20.925
36.645,15.994
36.916,17.886
35.528,17.513
35.106,14.879
34.531,18.380
32.965,19.419
32.538,15.782
34.493,16.874
36.452,15.987
38.016,14.568
38.340,15.971
38.656,17.115
37.081,21.560
37.249,19.855
37.014,18.799
36.940,19.130
32.874,18.064
38.014,17.959
36.204,21.240
36.095,18.937
37.427,20.568
36.952,21.714
37.039,19.480
37.077,16.493
38.288,14.339
38.507,14.200
39.023,12.928
38.868,18.723
39.344,19.593
37.241,21.249
35.166,20.471
34.674,20.864
33.508,21.027
37.069,23.649
33.914,20.188
33.718,19.677
28.403,19.033
29.935,18.275
32.154,17.533
37.839,21.354
37.574,18.777
36.157,19.580
35.798,21.214
33.423,21.285
33.964,21.983
34.885,20.555
35.108,20.156
36.228,17.678
37.787,16.510
37.714,21.364
38.998,20.166
37.353,24.303
36.970,21.326
38.547,21.567
29.698,17.805
40.604,17.481
37.906,19.013
37.704,23.356
37.778,20.172
37.914,20.294
37.340,20.382
39.040,20.123
38.136,22.085
41.788,21.162
35.558,22.816
37.160,19.481
32.210,20.857
36.546,21.681
35.219,20.312
31.860,17.684
34.609,21.295
27.963,19.532
35.016,18.467
34.395,18.080
37.645,19.213
38.152,20.336
36.208,20.853
36.305,19.270
34.726,24.327
34.822,21.382
