19790101
30.930,21.579
26.246,21.361
29.855,21.543
34.722,21.642
34.561,21.491
32.458,21.920
25.730,21.375
30.754,20.947
34.134,21.480
28.200,22.633
35.450,20.110
34.074,21.018
28.033,21.168
34.073,21.123
34.901,22.677
24.205,21.753
24.543,21.563
29.395,20.324
31.959,18.363
34.251,21.517
37.557,22.987
36.756,22.944
34.948,22.728
36.007,22.580
36.592,23.276
36.499,21.788
35.780,19.281
38.832,20.346
37.725,24.496
36.116,21.722
30.229,20.850
35.375,20.490
33.596,21.628
34.499,19.947
36.212,21.674
27.578,21.880
32.172,22.077
35.865,21.223
27.951,21.071
31.912,21.716
27.260,21.177
32.257,21.191
28.475,22.117
29.281,21.892
28.373,21.858
27.642,21.489
26.551,22.036
29.175,22.163
24.851,21.595
24.798,18.720
29.146,20.059
27.782,21.716
26.345,22.356
30.306,20.549
23.224,20.668
28.264,20.755
33.674,21.838
26.448,21.629
29.265,20.079
28.356,21.326
29.713,21.834
31.398,22.571
27.816,21.482
27.081,22.636
28.218,22.376
29.449,21.531
26.087,22.783
28.444,22.379
31.743,22.456
31.460,22.128
29.131,20.351
28.993,19.900
30.278,22.407
34.289,21.557
23.948,20.176
29.922,19.193
31.609,18.392
30.427,21.401
29.042,20.061
33.712,20.081
33.593,17.121
32.498,21.593
30.601,22.558
29.212,21.950
29.602,20.528
28.289,22.210
29.698,21.507
31.659,22.229
27.826,21.276
26.054,20.819
23.312,17.581
18.210,14.936
27.385,14.783
31.110,14.895
32.753,17.392
32.074,21.857
31.216,22.027
30.063,22.315
32.156,20.458
30.766,21.381
32.206,20.967
31.979,21.244
28.022,21.359
30.842,19.942
29.084,20.094
29.274,19.536
29.553,19.196
31.223,20.130
28.337,22.337
27.486,20.560
31.359,19.365
27.009,18.253
32.042,17.989
31.047,19.345
31.828,17.969
29.485,19.720
30.076,18.759
27.390,20.671
31.055,19.085
28.154,20.168
27.652,19.147
26.616,19.848
30.178,19.719
22.467,17.061
31.070,16.745
32.989,17.849
28.389,20.565
33.429,18.758
34.004,17.931
33.159,17.357
31.200,14.639
34.175,17.494
33.768,19.991
29.578,20.953
26.124,18.509
33.106,16.424
33.989,19.797
31.109,19.687
32.552,22.254
32.315,19.858
30.461,17.337
31.466,17.037
34.122,18.185
32.293,19.893
31.791,19.922
32.788,18.116
30.096,19.504
33.291,17.470
29.912,17.128
34.996,17.266
30.576,17.034
31.476,17.950
28.549,18.519
29.984,17.506
32.712,16.961
35.433,17.676
35.176,17.223
32.213,20.973
31.057,19.180
32.919,20.686
29.822,20.877
32.528,18.193
34.320,19.538
34.574,19.256
31.477,19.239
30.760,17.316
34.535,18.115
35.227,18.825
36.125,19.211
31.120,17.039
34.633,16.710
34.246,21.755
34.474,21.030
36.969,17.461
36.485,20.526
35.041,23.853
31.289,18.201
35.054,18.064
34.428,20.457
35.743,21.864
28.787,17.545
32.090,15.614
36.111,17.177
37.099,21.130
37.366,18.826
38.502,19.372
31.616,18.853
37.631,15.983
35.235,21.349
35.336,22.088
35.400,23.351
36.332,21.969
35.505,23.545
31.059,19.267
37.116,22.848
34.433,18.688
38.017,22.917
39.060,20.180
33.255,22.294
37.577,18.668
33.120,18.927
39.981,17.675
34.142,20.550
34.889,19.003
28.727,20.312
33.906,19.085
39.608,17.015
31.687,21.719
35.623,16.627
39.249,14.539
39.520,19.096
33.834,22.850
38.538,20.319
37.774,21.693
41.623,22.541
36.126,22.041
34.426,20.695
36.046,17.657
39.614,16.958
35.824,22.632
42.111,23.685
31.268,20.652
37.427,18.647
39.409,16.906
38.605,23.832
38.631,22.457
40.879,23.252
24.237,20.031
35.432,16.239
37.224,18.840
39.633,21.756
32.794,24.110
37.364,18.780
31.711,19.917
35.346,18.106
37.700,20.076
41.144,21.918
34.818,23.388
35.027,20.885
39.757,21.017
37.130,20.693
39.801,22.196
36.806,23.243
34.390,22.254
35.865,21.186
34.230,21.619
29.080,20.765
33.490,18.901
34.505,21.427
30.841,22.801
33.296,22.462
30.782,20.853
34.368,20.720
38.205,20.535
28.704,19.795
34.415,16.990
37.004,19.621
29.595,21.779
29.553,19.787
35.844,21.926
32.196,19.161
27.500,21.904
33.490,20.673
34.779,22.238
31.638,19.815
37.356,19.673
35.440,19.563
34.688,22.736
29.850,22.715
34.652,20.936
35.534,22.300
35.017,22.888
31.137,22.530
34.821,22.226
36.585,21.674
36.209,21.714
37.473,23.285
34.697,23.032
35.027,24.643
37.327,22.932
34.960,22.080
34.301,22.484
30.224,20.438
24.144,18.785
31.046,19.695
35.741,22.131
33.243,22.576
35.192,21.341
33.075,22.993
32.988,21.599
26.995,22.582
30.688,21.825
27.161,20.977
30.838,22.249
30.181,22.290
31.088,21.120
28.747,22.162
28.507,22.610
33.368,22.105
30.129,21.541
28.583,21.557
28.011,22.247
31.529,21.943
33.229,20.695
28.176,22.485
25.233,22.513
25.888,19.833
28.901,21.272
30.393,19.942
31.452,20.550
34.393,21.910
32.625,22.069
27.819,19.624
34.591,22.360
34.687,22.052
30.563,22.012
33.984,22.438
33.485,21.033
29.732,22.420
26.890,22.087
27.643,22.009
35.586,21.677
34.277,22.046
26.711,20.254
25.269,16.440
32.913,15.556
28.197,19.877
29.401,20.208
27.761,21.557
30.373,22.407
30.146,22.710
28.693,21.755
31.417,19.902
32.240,21.647
29.747,22.811
33.687,22.561
27.449,22.774
30.268,22.684
29.015,21.977
32.421,21.072
27.257,22.256
23.263,21.297
34.732,20.222
33.425,21.184
32.282,23.340
33.895,22.934
28.479,19.433
26.990,19.151
27.798,21.162
28.707,22.609
31.039,22.427
26.759,22.086
32.639,21.390
25.915,21.602
30.692,21.318
32.678,22.541
30.961,20.676
34.449,21.735
30.909,21.765
29.605,21.759
28.709,21.213
34.477,21.732
25.261,21.056
23.732,21.107
23.092,20.672
29.246,20.469
29.233,21.143
24.936,22.540
23.009,20.419
23.282,20.041
28.510,19.247
26.594,20.647
25.170,21.040
26.352,20.815
29.564,20.430
27.341,22.138
29.494,23.339
30.445,22.680
26.702,22.966
28.915,22.754
26.658,21.875
26.218,21.906
24.826,17.922
28.765,18.236
27.989,18.318
27.368,21.302
26.285,21.401
31.435,22.012
25.828,22.326
28.065,22.185
27.966,21.448
31.773,21.657
29.727,20.902
26.521,22.246
26.478,21.134
34.184,21.350
31.496,21.865
30.036,22.528
26.607,22.384
27.699,22.351
30.415,22.048
28.632,22.890
29.450,23.376
26.137,21.952
27.513,21.302
28.132,22.017
32.645,21.610
28.669,21.974
31.722,21.101
28.552,21.598
31.083,23.124
31.393,22.792
29.325,22.337
28.807,21.243
23.531,19.677
29.638,19.568
34.464,20.368
28.311,19.646
28.460,21.169
28.447,20.599
31.166,19.909
27.581,19.956
30.283,20.148
30.716,19.774
27.867,21.402
28.867,21.581
27.256,21.031
25.074,22.039
26.934,20.222
26.663,20.632
26.850,21.957
24.666,21.429
26.214,21.927
25.993,21.753
24.476,21.172
23.326,21.505
27.375,20.904
30.446,20.539
28.786,20.760
25.711,22.422
25.284,21.364
26.045,20.835
30.937,20.082
30.598,19.959
28.944,20.136
29.450,20.774
29.207,22.234
30.685,20.788
32.395,20.713
31.662,21.330
31.763,20.324
30.731,20.109
28.278,22.327
24.239,19.184
28.143,18.951
32.880,18.728
33.965,18.295
29.092,22.001
26.833,21.597
27.006,22.298
29.347,22.212
28.124,20.259
29.104,21.721
28.238,22.617
31.750,22.430
32.972,20.547
30.897,21.050
30.666,19.463
29.395,18.962
31.209,20.246
29.680,19.544
31.602,19.938
28.170,22.118
28.568,19.135
27.307,20.259
32.039,19.298
33.156,18.945
32.790,20.299
29.905,19.865
32.410,20.367
30.516,18.074
29.239,21.219
30.411,21.068
32.049,19.321
33.241,18.764
29.609,19.954
32.306,20.721
31.997,20.239
28.299,19.517
27.235,21.585
30.838,20.291
30.465,20.618
24.257,17.057
31.199,16.921
33.720,16.943
33.302,19.260
27.583,19.657
28.716,18.972
27.876,20.766
30.218,20.427
30.241,19.382
29.127,19.571
27.450,19.692
31.232,17.270
32.310,17.418
33.499,15.127
32.674,18.777
27.239,17.192
29.001,17.553
32.738,18.116
33.170,17.792
33.117,15.526
34.413,16.659
33.743,16.223
33.095,18.450
29.852,20.832
30.292,19.037
32.153,20.556
32.463,21.869
32.327,20.867
32.332,19.113
32.768,17.022
32.179,16.790
33.808,14.448
32.928,21.017
34.484,20.940
32.250,18.316
35.533,15.849
33.186,19.514
34.817,17.308
34.715,18.839
31.775,19.632
27.546,16.629
25.025,14.743
25.371,12.207
30.217,12.476
33.705,13.688
33.330,15.177
28.241,17.296
29.368,13.328
33.597,15.026
35.743,14.842
36.011,18.476
36.970,17.213
33.543,21.573
37.579,15.808
34.957,16.653
36.013,18.375
36.723,18.388
33.097,21.293
28.221,20.561
30.598,20.217
28.960,19.320
34.526,16.706
27.974,20.797
32.506,19.400
35.378,20.761
35.950,20.898
34.084,22.099
38.131,17.584
34.706,19.431
33.765,21.658
37.972,17.101
35.746,20.146
34.821,21.293
35.943,19.609
38.218,17.528
37.635,20.384
35.265,18.621
37.457,20.640
33.730,15.783
36.939,20.034
29.019,20.719
26.421,19.671
35.294,18.437
34.325,20.278
36.935,20.226
36.621,20.328
39.727,20.530
41.117,23.334
35.259,21.498
37.189,20.529
30.883,16.776
37.898,17.190
39.174,21.508
37.637,22.329
37.512,22.052
38.761,20.637
35.571,23.896
35.304,22.346
39.741,21.363
36.113,20.979
34.913,22.399
39.947,17.893
30.211,22.429
38.550,21.353
38.923,24.925
35.635,23.115
25.272,20.908
35.801,19.995
37.481,20.642
38.447,20.512
39.047,22.394
41.890,22.987
37.535,22.869
37.873,21.185
34.368,19.277
36.961,20.399
37.846,20.362
39.020,22.961
35.850,23.345
39.756,23.572
32.542,23.259
38.421,22.456
31.602,19.770
32.241,21.551
36.398,22.335
37.728,21.183
35.641,22.780
38.570,22.397
32.678,23.395
31.856,21.950
36.176,22.706
29.334,19.159
34.281,18.842
40.337,21.022
37.790,19.389
30.897,19.596
38.200,20.444
36.148,19.512
28.145,18.363
36.021,19.228
37.835,20.830
39.434,22.051
34.104,22.714
33.330,20.461
39.761,17.517
35.564,25.156
39.145,23.198
41.344,25.997
37.656,23.979
34.942,24.905
38.612,22.638
35.719,22.533
40.297,22.596
35.469,20.730
37.293,24.631
36.310,22.789
35.161,23.214
29.026,22.107
24.749,22.463
31.543,22.194
26.281,21.608
27.205,21.446
30.384,20.828
32.777,21.288
33.980,21.232
26.781,20.858
30.499,20.041
31.748,21.348
31.331,21.326
30.968,22.798
31.658,22.168
27.574,19.984
27.660,20.013
32.425,21.637
31.593,22.049
34.244,21.974
27.675,22.254
31.196,21.776
23.605,21.376
32.128,21.040
30.630,21.176
29.969,22.353
27.647,22.214
23.143,20.540
28.835,20.676
34.578,19.085
25.539,22.451
31.768,21.849
26.744,21.068
31.836,22.144
34.013,21.649
30.503,21.602
26.464,21.577
29.427,22.730
29.404,22.741
26.070,21.192
29.707,21.847
26.555,21.226
29.312,20.992
27.921,21.703
25.295,21.183
27.101,21.783
32.909,18.602
30.033,21.616
31.518,21.456
30.102,22.977
31.802,21.868
27.939,20.521
26.612,22.256
27.888,21.255
27.698,22.205
26.557,21.780
28.655,21.500
30.260,21.493
30.362,22.056
28.998,20.912
30.920,20.126
31.762,22.249
27.611,19.910
28.771,19.619
28.524,22.357
28.606,22.738
28.745,22.188
25.798,22.060
22.619,20.644
26.608,20.782
28.031,21.400
29.098,21.915
28.049,21.433
23.468,21.251
22.760,19.808
26.771,20.411
26.427,20.124
28.618,20.902
27.725,20.807
28.779,21.933
27.566,22.106
24.430,22.314
25.554,21.378
26.602,20.983
24.891,20.111
28.169,19.366
31.410,21.789
26.822,23.142
24.695,21.074
28.676,19.519
31.961,21.551
31.393,22.608
30.186,21.499
28.325,23.434
29.809,22.920
25.800,22.500
26.906,21.556
27.391,19.361
29.194,20.228
28.702,22.944
26.660,22.025
23.836,20.767
30.196,20.826
26.174,21.909
25.941,22.246
26.895,22.465
28.882,22.884
26.810,22.942
26.924,22.812
23.444,20.746
31.476,20.497
29.952,21.492
27.457,22.656
25.642,22.612
27.797,21.301
29.567,20.663
30.394,22.391
28.552,21.447
29.444,22.211
33.365,21.726
23.924,21.789
26.593,21.203
26.272,19.839
31.253,19.354
27.628,20.728
27.959,21.041
25.781,21.365
29.549,20.573
27.864,22.128
26.667,21.827
27.927,19.848
32.310,18.245
28.452,22.551
26.727,22.868
26.608,22.657
28.951,20.475
26.581,23.397
23.905,19.743
24.613,18.608
32.369,19.263
28.688,20.144
29.215,20.938
27.652,22.682
28.140,20.552
28.115,22.403
24.382,22.061
27.113,22.422
25.104,22.643
29.754,21.522
26.729,21.429
23.875,20.846
23.467,20.614
27.828,20.383
28.892,20.226
30.029,22.028
28.730,21.757
26.914,22.316
25.254,21.174
27.516,20.211
31.606,18.869
28.268,20.662
25.418,22.083
24.558,22.131
24.882,21.585
27.052,21.150
26.150,22.319
25.043,21.725
29.112,21.171
30.829,19.833
26.672,20.668
21.839,19.254
29.621,18.955
26.742,20.811
29.474,19.924
30.551,19.844
30.618,18.802
30.732,19.933
31.631,17.558
26.971,20.661
26.975,21.921
29.558,21.687
28.232,19.982
29.202,19.547
31.073,19.868
32.696,19.579
26.184,21.474
26.976,20.530
28.038,21.093
27.392,21.067
26.649,18.977
26.518,18.797
29.065,18.978
25.171,22.337
29.348,19.055
25.522,18.928
22.503,18.001
25.734,17.550
26.981,18.070
26.694,16.513
27.461,16.937
29.054,16.879
31.424,17.973
32.952,16.609
29.797,20.020
33.742,19.414
32.315,19.257
32.495,18.761
34.086,19.126
34.049,18.666
34.489,18.036
29.278,19.985
29.948,20.532
28.942,20.508
25.849,21.425
30.492,20.714
28.229,19.601
31.934,19.758
27.081,18.979
25.394,17.519
31.472,16.449
31.871,18.889
32.150,19.103
27.793,19.560
27.016,20.884
28.257,20.530
29.536,19.013
30.282,19.706
31.870,19.266
32.228,18.438
27.274,19.012
28.685,19.191
32.625,17.252
28.852,17.260
30.807,16.955
33.620,15.120
32.820,17.033
31.443,15.931
32.423,20.549
28.112,20.318
26.024,19.698
30.423,19.414
29.268,18.411
31.194,18.200
29.083,19.361
26.270,21.469
25.327,22.152
26.669,19.217
28.728,17.822
31.845,18.268
33.868,17.497
31.410,19.079
34.630,13.744
31.187,15.382
25.360,16.276
29.437,17.074
29.303,18.014
28.671,15.706
28.569,19.732
32.287,20.818
27.679,20.322
35.198,19.085
25.815,17.715
30.054,18.974
32.185,18.800
31.638,19.798
31.972,19.617
31.806,17.792
29.654,20.452
32.402,16.560
34.901,16.649
34.230,19.282
28.567,18.116
25.979,18.579
31.717,20.524
33.447,20.082
33.449,18.875
35.980,19.851
35.487,20.940
24.105,16.887
36.021,16.355
28.976,20.202
33.749,19.472
35.366,20.580
36.037,21.708
34.123,19.293
35.265,21.084
34.316,20.122
35.306,21.646
35.952,20.866
34.569,18.914
35.882,19.880
37.400,20.813
32.173,21.888
34.420,20.330
34.656,20.403
36.140,21.802
36.125,19.963
38.462,19.581
35.195,21.081
32.151,21.048
36.147,20.110
36.743,20.173
39.418,22.639
38.218,25.183
37.724,23.071
33.777,22.184
38.884,19.854
33.422,23.730
35.473,19.019
34.637,21.561
36.836,20.930
34.067,20.339
31.154,19.598
33.606,22.157
31.913,21.736
34.513,21.698
30.885,19.908
33.288,21.291
29.028,20.262
32.816,20.198
32.479,19.312
35.289,19.300
29.644,19.657
36.878,21.450
37.449,22.350
34.549,21.328
36.421,22.395
27.234,20.842
35.275,23.300
38.573,19.233
39.044,23.284
35.496,21.618
31.064,20.159
34.626,19.956
33.344,17.837
35.048,19.932
33.301,22.177
30.312,19.819
24.706,18.104
38.544,17.617
35.843,21.610
36.564,22.259
36.870,21.531
36.840,21.388
27.579,20.644
30.187,19.538
34.761,21.982
33.304,21.030
36.371,21.796
38.612,21.116
32.049,19.245
35.454,20.267
34.724,21.001
38.361,20.168
37.206,23.565
34.713,23.079
36.171,23.103
37.525,23.805
25.897,21.238
32.574,18.398
35.865,19.477
25.394,19.072
33.878,19.241
27.917,21.369
33.930,22.172
34.410,22.124
34.102,22.359
35.343,21.172
29.480,22.641
33.044,22.809
31.215,22.035
38.459,20.490
31.705,22.347
34.311,21.735
36.889,21.425
39.410,21.002
35.025,21.190
33.640,23.142
36.858,20.799
34.212,21.787
37.505,21.229
37.421,22.217
36.493,20.383
38.279,22.431
30.165,22.565
32.293,22.481
33.345,21.546
27.460,18.992
27.147,21.783
27.474,21.973
32.869,21.167
26.687,21.632
23.280,20.833
25.590,18.356
38.040,16.827
36.724,21.682
27.556,20.941
31.159,22.278
32.614,21.199
35.853,22.122
29.507,21.731
31.660,22.829
29.658,21.993
29.424,21.065
27.422,22.200
30.961,21.876
33.258,21.540
35.527,22.836
24.694,20.438
30.452,18.068
35.646,20.731
36.932,20.679
36.153,22.399
27.386,21.286
34.755,20.627
31.128,22.398
29.216,21.426
34.277,22.556
32.042,21.758
28.320,22.384
29.147,20.907
31.988,23.618
27.723,23.135
27.699,22.288
27.343,21.381
35.406,21.615
29.544,22.254
31.957,23.135
32.112,22.612
27.260,23.354
31.510,20.475
26.548,23.493
23.796,21.929
26.853,21.308
31.284,22.219
34.124,22.069
28.131,21.780
34.850,20.807
35.520,22.873
31.548,22.296
31.057,21.349
35.810,23.355
31.808,23.454
38.091,23.071
35.881,23.917
37.788,24.376
38.626,24.069
25.760,22.596
29.366,20.942
33.807,20.680
33.978,22.631
27.541,23.102
31.280,21.851
34.732,21.352
31.053,22.595
31.037,21.938
31.910,21.094
27.283,21.861
36.400,20.042
30.830,22.574
37.495,22.136
36.496,23.499
32.422,23.376
30.984,22.336
28.023,21.239
30.711,21.680
30.417,21.886
28.911,20.959
31.302,20.755
28.252,21.005
33.703,20.613
28.388,19.695
28.825,19.678
34.527,21.713
33.585,24.064
37.582,22.148
34.665,22.760
37.831,23.228
36.259,25.568
35.549,22.576
34.256,21.515
38.057,21.152
27.708,21.568
27.864,20.438
30.148,22.706
32.625,22.001
29.822,22.924
28.568,20.916
33.284,18.781
25.704,22.566
31.916,22.066
35.005,21.866
33.303,21.934
37.025,23.298
28.761,22.236
33.169,20.286
34.068,19.155
34.643,19.990
35.430,21.327
35.490,19.538
35.667,20.404
36.028,22.661
32.363,20.646
38.025,20.248
30.482,22.231
32.632,22.207
29.358,21.923
27.203,23.262
31.307,22.653
28.441,22.714
28.019,21.926
28.122,22.856
27.401,23.130
31.736,21.857
26.862,21.085
27.989,22.473
30.745,22.552
30.437,23.067
32.978,23.259
30.305,22.998
31.640,20.244
28.540,20.220
31.425,21.157
31.289,22.147
32.116,22.872
29.515,22.367
29.851,21.777
27.080,21.870
23.327,20.919
32.031,20.570
29.222,20.804
27.812,21.020
27.709,21.814
28.392,21.904
28.893,20.041
26.865,22.629
29.943,21.523
30.347,21.042
28.962,22.634
31.076,20.723
33.007,21.709
31.365,20.650
32.538,20.471
31.905,18.812
31.054,22.333
29.964,20.902
31.608,22.093
28.115,20.753
31.356,19.714
30.487,21.604
34.849,21.667
31.405,21.004
31.687,22.152
27.909,21.399
30.476,22.756
27.082,22.382
26.671,21.369
28.873,20.013
33.429,18.070
28.223,20.745
22.883,20.125
32.427,19.886
31.655,21.548
34.141,21.548
34.235,21.996
30.362,22.180
30.193,20.790
23.855,19.011
26.416,17.084
32.760,16.396
35.267,17.909
32.691,21.740
35.860,20.205
33.682,20.764
30.115,18.360
33.477,21.602
31.659,22.872
31.143,19.948
32.931,19.629
34.440,19.822
29.869,20.385
26.581,18.358
29.621,16.017
33.778,15.675
34.234,16.752
26.722,17.022
33.516,19.998
33.441,18.482
35.761,18.711
35.454,21.370
28.737,20.727
34.086,17.496
33.115,19.902
34.048,21.246
34.642,21.517
34.413,17.812
34.602,17.464
36.411,18.441
29.668,18.967
33.587,19.521
31.321,19.724
34.463,19.255
35.309,21.265
33.261,20.560
33.153,21.851
30.217,22.187
29.430,21.094
34.768,19.592
36.492,18.179
34.527,17.328
36.843,16.595
35.462,22.137
29.074,19.047
23.732,18.406
32.559,16.229
33.869,20.346
30.821,15.637
35.947,15.601
35.933,21.259
35.321,21.736
32.738,17.485
35.941,17.502
35.967,21.755
36.467,18.273
35.696,17.278
37.526,19.861
30.572,18.224
35.703,14.166
35.764,18.096
34.075,21.221
33.881,17.540
35.605,17.511
37.950,17.578
39.642,19.400
38.243,17.189
32.870,21.675
36.061,19.150
37.311,21.622
37.464,21.411
36.107,21.635
33.079,22.415
40.351,20.789
37.018,22.019
36.417,21.377
38.253,22.143
37.426,21.109
37.663,17.955
36.907,11.514
38.154,18.456
39.982,14.556
37.845,19.712
39.621,19.192
37.311,21.063
34.356,21.065
34.976,22.202
32.330,19.707
30.389,19.004
39.680,21.065
33.909,21.633
34.538,21.600
29.473,19.161
29.989,18.899
28.596,17.676
38.567,20.010
39.434,22.590
35.165,20.360
35.656,20.510
31.697,20.005
35.006,18.576
34.486,19.569
35.367,19.531
36.720,23.296
38.709,20.047
38.921,20.109
40.200,21.190
34.834,23.413
39.331,20.744
36.934,21.719
33.825,21.105
41.473,19.810
39.756,24.699
33.644,23.425
40.316,22.384
37.905,23.562
39.310,23.370
38.595,19.940
39.330,23.776
40.552,20.579
38.837,21.899
35.486,23.363
28.570,22.040
33.486,22.624
34.725,18.199
30.502,19.667
32.478,21.139
32.492,20.489
35.538,20.598
36.827,21.385
36.732,20.022
36.389,19.631
34.095,21.314
39.253,22.748
37.480,25.299
37.961,24.912
