19790101
24.439,16.404
28.671,17.516
28.260,20.512
26.592,21.555
25.395,22.134
30.581,21.778
30.717,21.200
30.144,19.011
27.900,19.966
30.432,18.805
28.387,18.285
29.867,18.647
31.007,20.692
28.222,19.393
28.505,20.843
30.205,20.453
29.858,21.146
33.683,20.000
31.669,22.055
23.676,21.797
30.418,21.125
26.518,22.274
28.010,19.508
30.532,20.022
29.841,20.354
29.309,21.478
30.785,21.046
25.802,22.189
30.815,21.481
26.828,22.546
26.930,19.420
30.089,21.435
27.344,21.427
26.368,22.252
25.077,20.304
27.289,19.429
29.665,18.423
29.967,21.115
28.018,19.612
31.057,19.898
27.985,21.236
30.403,21.496
27.723,20.939
28.484,21.405
27.330,20.760
31.278,21.973
26.788,20.248
26.899,21.234
28.710,20.809
26.619,19.824
29.524,21.578
31.191,21.306
23.581,18.045
24.622,18.553
31.585,17.346
28.086,20.006
27.856,19.338
27.045,20.772
30.029,20.954
27.811,21.428
28.727,21.878
26.790,21.591
24.371,19.368
23.999,18.153
26.306,18.608
26.485,20.771
27.289,22.461
27.347,22.450
30.399,21.929
29.262,21.343
25.969,21.681
30.750,21.125
28.589,22.013
28.815,19.382
28.523,22.038
27.462,21.881
24.948,20.313
28.549,20.854
23.703,21.453
25.601,20.247
32.504,19.853
32.769,21.915
25.415,22.095
26.648,20.746
23.259,20.436
27.918,20.256
28.705,20.224
28.403,20.511
27.040,21.642
26.492,21.424
28.337,20.054
29.171,20.488
26.549,20.978
27.854,20.836
26.728,19.841
24.411,16.150
21.703,15.057
28.295,14.862
32.106,16.941
33.017,16.063
34.504,17.408
31.213,20.477
27.440,21.736
26.731,19.468
26.254,21.902
25.347,21.416
28.836,21.341
27.680,19.121
26.586,18.723
27.868,19.730
27.651,19.887
23.964,20.458
22.776,20.335
27.448,20.608
27.705,18.995
28.476,18.653
28.854,16.951
32.405,16.727
29.531,17.302
28.430,19.824
27.580,21.335
28.046,19.639
28.584,21.342
31.463,18.317
26.973,18.351
27.435,19.876
27.896,18.902
31.303,17.482
27.571,18.502
25.485,20.458
31.092,18.868
28.005,18.054
27.436,20.831
29.324,19.395
27.374,19.040
28.687,18.493
29.139,17.334
33.963,16.918
26.946,21.189
29.559,18.481
29.124,18.553
31.453,22.043
28.927,20.446
24.682,19.794
30.386,18.793
32.837,16.018
28.468,20.264
31.051,17.094
28.564,20.362
28.246,19.233
24.355,13.981
27.381,13.896
31.439,11.679
32.273,12.821
33.526,15.461
33.918,21.190
29.000,17.086
30.187,17.651
30.940,19.648
25.875,16.702
29.808,15.547
30.738,14.568
32.520,15.945
33.695,15.322
27.521,17.413
26.212,16.765
28.057,14.589
29.629,15.311
31.724,13.855
32.601,15.727
32.839,13.935
29.021,15.888
33.460,16.232
33.462,15.487
33.901,18.163
31.116,18.988
29.034,19.080
30.487,17.372
31.373,15.682
33.324,16.470
32.542,14.623
32.828,17.703
32.700,18.513
31.350,16.643
33.059,18.698
33.405,21.412
31.514,15.527
31.175,14.672
33.701,15.029
30.734,16.397
30.180,17.229
31.057,14.590
32.890,13.786
31.715,15.281
29.335,13.681
33.682,12.654
23.559,18.433
30.851,18.442
32.325,16.496
32.059,17.405
23.296,16.252
29.765,13.672
31.688,17.621
32.659,16.895
28.094,17.516
32.671,16.936
35.047,18.355
34.551,19.285
28.619,18.198
34.327,18.255
32.292,21.481
36.400,21.248
36.852,18.118
37.399,18.214
36.531,21.679
35.215,22.978
32.549,21.531
34.244,20.355
35.583,18.837
33.065,17.466
24.883,16.377
33.748,18.236
36.271,20.348
32.345,17.622
35.816,19.698
34.473,19.766
30.960,21.080
36.154,19.364
31.428,20.068
34.572,19.811
34.148,19.298
38.195,16.698
29.653,20.723
37.711,19.154
32.788,18.359
37.271,18.480
35.057,20.708
35.260,22.933
34.281,17.195
35.313,19.183
34.481,18.343
36.327,22.041
34.807,20.561
39.304,21.250
35.905,21.772
30.518,19.893
37.513,20.446
32.822,18.982
33.742,17.649
37.474,15.576
30.353,19.094
35.064,19.206
35.618,19.971
31.927,20.866
31.008,20.362
34.428,19.846
34.010,18.876
36.133,20.410
35.408,20.847
33.451,18.405
32.137,20.628
32.860,19.927
36.096,20.373
35.972,22.481
35.485,21.807
38.091,19.557
37.544,20.905
34.494,22.671
32.433,20.556
33.573,19.322
33.215,19.093
38.224,21.415
36.950,23.859
38.560,22.958
40.073,21.333
37.860,19.269
36.042,20.534
38.054,18.405
35.873,19.924
24.909,21.516
30.314,17.020
36.759,18.834
36.066,19.121
37.347,21.830
38.307,18.502
37.577,25.031
38.553,21.797
32.415,23.435
29.138,20.247
35.794,21.440
37.296,19.521
36.541,18.592
40.229,23.101
42.040,12.704
39.778,25.575
40.978,24.850
33.191,18.354
35.734,18.480
32.098,21.131
31.882,22.807
34.234,21.485
30.621,21.657
34.486,20.534
34.451,22.098
34.530,20.979
31.789,20.227
31.602,19.064
28.849,21.476
30.172,21.211
34.655,21.118
27.054,22.444
27.573,22.302
28.670,22.016
33.113,20.147
36.283,18.901
35.327,20.776
37.828,24.073
28.341,21.138
23.708,19.695
31.714,20.150
31.206,20.398
34.270,19.486
30.240,20.174
29.105,20.337
30.570,22.614
31.977,22.035
31.826,22.319
26.459,21.503
33.414,21.034
23.028,16.884
31.074,16.014
36.346,15.568
34.041,19.974
35.493,21.844
32.411,20.528
33.570,21.254
33.239,19.577
30.434,22.523
34.000,21.009
31.066,21.584
34.273,19.934
37.504,19.305
35.760,21.634
32.672,23.018
28.768,22.011
34.917,22.010
31.439,21.592
26.220,21.499
25.063,21.123
23.039,18.232
30.134,17.442
32.214,20.020
30.607,20.982
28.872,22.912
28.492,21.735
28.619,19.881
26.384,19.466
27.808,18.100
29.822,17.365
33.674,19.800
32.338,20.584
26.169,22.263
30.375,22.214
30.460,21.104
27.610,21.851
22.896,16.038
32.844,16.140
28.154,18.335
31.707,18.808
31.540,20.884
27.435,20.676
27.766,21.340
28.847,21.201
32.118,21.710
31.467,19.594
30.881,21.805
31.591,21.250
29.394,22.041
29.371,21.313
31.381,22.006
30.713,19.781
29.569,19.514
27.657,21.210
33.618,18.988
33.280,20.832
26.657,20.780
26.733,21.983
29.420,21.647
27.689,21.491
28.804,20.287
30.732,19.646
30.044,21.457
30.115,21.041
29.981,21.234
27.269,19.737
27.337,23.073
29.528,21.602
30.285,20.901
25.697,21.884
28.172,21.283
32.395,20.756
31.277,19.358
30.398,20.873
26.043,21.068
31.174,20.704
31.368,20.747
30.214,21.350
33.779,21.509
32.658,20.021
28.069,20.406
33.892,18.957
35.364,19.388
23.980,21.437
30.075,21.188
25.808,17.631
33.090,17.097
31.509,19.088
34.223,22.552
35.047,21.645
32.309,21.739
34.397,22.743
32.911,22.242
33.569,21.069
36.319,21.115
36.311,18.769
35.598,18.959
36.766,21.523
30.082,20.439
31.778,19.757
35.352,18.778
33.996,18.629
34.432,19.694
30.000,20.091
31.131,21.831
33.433,20.585
27.904,20.757
28.542,21.240
27.955,21.977
29.930,19.992
28.443,19.262
32.253,20.566
28.540,22.391
27.634,21.556
27.473,19.188
25.717,21.925
29.594,21.478
25.326,21.300
26.525,19.836
28.432,21.948
26.176,22.282
27.820,18.835
25.315,19.233
30.249,19.467
32.866,22.038
27.735,22.368
25.682,21.180
31.431,20.906
29.958,21.898
30.025,22.019
25.487,21.783
25.882,20.490
27.959,19.537
27.520,21.943
25.291,21.889
30.272,22.324
30.427,22.114
29.111,21.338
26.162,21.548
31.128,21.162
31.723,21.630
31.787,19.604
22.769,19.650
31.222,18.809
30.551,17.290
26.548,19.430
28.887,19.232
32.889,17.902
33.047,17.018
34.486,17.400
31.978,22.015
29.246,21.839
28.807,19.696
26.745,21.071
27.641,21.308
28.411,21.978
25.973,20.434
25.542,19.452
21.869,16.546
19.632,13.991
27.066,14.374
31.305,14.708
33.554,14.196
33.565,20.157
30.011,21.375
27.513,19.545
31.294,20.428
28.555,19.719
27.644,20.409
28.095,20.213
27.904,18.081
30.585,19.261
27.403,19.704
27.094,20.642
27.629,17.332
27.253,20.057
26.562,21.761
27.999,20.477
32.348,19.581
26.526,18.182
32.452,16.393
31.985,18.593
31.785,18.376
33.770,17.863
32.056,18.287
29.161,17.772
32.207,19.335
28.302,17.329
26.717,19.849
26.509,19.694
29.443,17.916
23.355,16.818
30.750,16.001
33.233,17.754
32.149,15.683
33.764,18.819
33.285,15.714
33.054,17.844
33.025,17.165
32.729,15.450
32.478,18.659
26.711,18.472
25.768,16.345
33.078,17.377
32.342,18.450
33.411,17.937
32.636,17.816
30.298,18.538
28.860,19.574
30.546,17.063
32.866,16.379
31.912,16.991
27.666,19.909
29.164,19.756
28.260,20.032
30.461,16.142
29.164,17.831
32.873,17.797
33.623,19.040
30.506,16.350
27.655,18.315
29.198,16.082
31.336,16.233
33.429,15.265
32.341,16.812
32.690,19.035
32.375,17.080
31.508,19.340
33.209,19.305
30.170,19.407
33.988,18.621
33.676,18.803
31.307,17.517
34.315,15.876
35.157,18.037
35.446,14.658
34.383,18.802
31.792,18.855
31.252,16.323
30.857,17.426
34.224,20.090
35.483,17.185
33.987,20.669
34.465,18.806
32.341,18.532
34.503,20.742
33.112,19.224
23.207,18.902
22.861,15.185
30.514,15.088
35.389,16.532
36.920,16.771
35.741,20.168
33.129,20.594
33.926,16.464
35.458,15.799
34.566,21.351
32.882,19.959
32.016,20.357
35.468,22.196
35.783,22.383
33.492,19.730
33.311,19.659
35.151,21.433
36.359,20.885
37.758,23.348
37.386,21.129
37.359,20.813
28.687,17.269
38.623,15.786
37.891,16.622
38.795,17.101
27.897,19.965
33.077,18.172
38.368,16.858
30.416,20.151
34.753,17.363
38.843,15.725
38.422,16.421
35.937,23.137
37.087,22.891
37.511,18.885
40.299,22.080
32.531,21.743
34.555,21.110
37.377,16.812
39.773,20.417
38.240,15.807
38.772,22.197
31.384,21.542
36.802,19.761
36.274,20.083
39.874,24.224
38.432,24.740
39.186,20.657
25.088,17.567
34.602,15.002
36.103,17.217
36.567,20.912
33.838,21.753
36.347,19.662
30.183,20.919
34.377,18.741
37.004,20.431
37.669,18.048
34.031,20.355
35.299,19.143
34.447,18.849
38.029,21.185
36.468,18.906
35.266,20.834
33.968,21.396
35.372,21.064
34.805,19.999
26.353,18.489
34.041,18.591
34.221,16.525
34.461,19.062
34.230,21.455
33.070,21.201
33.122,20.077
39.613,18.434
31.041,20.458
35.075,16.760
35.931,17.002
28.521,17.918
27.844,20.178
35.066,16.138
27.751,18.939
28.906,21.295
29.891,20.363
35.116,20.508
29.387,18.594
32.049,18.052
37.001,21.353
37.635,21.049
32.810,18.572
33.340,22.340
34.695,21.589
35.315,21.676
28.971,18.973
35.302,20.854
38.150,23.720
34.673,18.531
39.060,24.263
34.474,22.312
35.195,21.938
34.309,21.001
33.738,21.550
29.538,20.531
26.451,19.061
28.161,17.463
31.930,19.419
36.027,19.975
36.333,19.846
36.045,20.863
32.056,22.471
30.967,21.067
24.009,21.448
27.874,20.832
29.612,20.645
30.639,21.433
30.811,20.731
30.758,20.719
29.901,20.815
25.733,20.894
32.676,20.873
26.509,21.727
28.530,20.006
30.343,21.296
30.595,20.810
31.071,20.237
25.838,22.247
26.008,21.351
24.951,21.174
31.718,20.021
31.663,21.900
33.606,21.824
30.156,21.779
35.868,22.240
29.133,20.734
34.156,21.583
34.374,20.596
29.666,18.285
34.717,21.217
28.308,20.056
26.275,21.335
30.949,22.108
30.508,21.671
34.413,21.319
32.840,22.341
22.752,18.108
28.352,17.429
33.405,15.199
26.641,17.790
26.626,19.595
27.673,19.001
30.127,21.931
26.102,20.953
30.605,21.918
32.920,20.632
30.192,21.891
31.079,20.414
30.511,21.733
26.242,21.546
27.559,22.971
26.099,22.550
27.558,21.543
24.172,21.463
27.337,21.444
31.254,21.689
32.976,21.924
33.680,21.150
32.338,19.881
28.082,19.284
25.159,18.991
28.802,21.827
27.139,22.188
28.663,20.920
27.016,22.467
31.115,21.995
24.824,19.322
27.957,19.344
31.108,17.792
29.274,19.735
31.601,18.957
30.450,21.134
27.563,22.243
27.222,21.627
33.991,21.287
24.828,21.320
27.037,20.793
21.858,19.137
28.688,20.118
27.282,20.952
24.287,21.457
25.636,21.210
26.843,19.666
29.871,19.066
25.891,21.355
25.839,21.987
28.263,21.143
28.929,21.143
27.931,21.548
27.028,22.669
27.267,21.903
24.671,22.313
24.727,21.345
27.675,19.664
29.869,20.781
24.079,21.155
24.382,20.634
24.340,19.553
25.712,20.516
27.580,21.380
29.550,21.961
24.932,21.096
29.382,20.546
28.571,20.366
26.915,20.780
32.139,19.244
24.598,20.373
28.212,21.121
32.360,21.445
28.071,22.332
28.959,21.873
27.803,21.646
29.201,22.453
26.076,22.990
26.643,22.983
26.767,22.292
28.213,20.376
27.591,21.366
31.369,20.477
32.977,20.520
30.550,20.532
29.636,20.800
27.573,21.276
27.108,22.247
30.415,21.768
28.152,21.121
27.901,20.627
22.903,19.059
28.547,19.432
33.577,19.270
27.430,19.189
32.612,19.730
30.044,18.401
30.966,20.144
29.387,19.997
30.402,21.797
30.151,19.028
29.261,18.755
30.105,19.785
26.710,19.085
23.328,21.464
28.809,21.481
29.876,20.877
24.759,21.014
24.199,18.120
23.688,20.522
26.700,20.436
24.294,20.603
25.158,20.844
30.543,20.548
29.914,20.711
27.501,20.392
26.731,21.552
26.050,20.697
28.066,20.940
31.611,18.487
32.678,17.121
27.873,19.845
33.503,20.602
29.623,20.365
30.882,19.819
30.076,21.837
28.226,20.704
28.657,20.204
28.283,19.031
27.328,20.814
26.902,18.381
30.025,17.516
32.915,19.247
33.875,17.868
28.911,21.023
30.392,21.076
26.965,19.956
29.005,19.782
28.424,20.235
31.820,20.971
30.160,21.982
29.636,22.128
30.681,19.746
31.424,20.593
28.516,18.358
30.474,18.338
27.703,17.684
29.276,17.777
31.402,18.481
28.711,19.880
27.063,20.698
28.683,20.015
32.340,18.945
31.327,18.682
32.612,17.347
31.063,17.027
30.223,19.769
29.337,17.876
27.340,20.555
30.187,19.692
31.239,18.568
33.194,17.367
31.215,15.911
28.686,19.649
28.128,17.901
30.129,19.748
29.209,19.534
30.115,18.540
27.028,18.772
26.866,18.732
30.938,16.361
33.305,15.742
29.241,16.606
28.284,18.329
27.253,17.380
27.872,19.946
29.257,17.691
32.683,18.542
27.573,17.127
28.346,18.559
31.219,16.703
32.355,16.128
32.072,16.969
31.932,17.275
31.422,15.272
29.994,17.536
32.005,17.144
33.264,16.473
33.549,14.804
33.849,14.787
32.719,14.617
32.603,19.920
32.469,15.673
28.171,18.306
31.389,20.144
30.547,19.594
31.069,20.183
31.503,18.543
31.662,18.534
30.948,16.439
33.538,16.800
30.840,14.914
33.490,16.426
32.792,18.338
31.041,17.182
31.422,17.135
33.231,16.524
32.896,18.552
28.423,16.497
27.897,17.300
23.981,14.420
25.391,11.572
30.185,12.784
32.489,10.725
31.362,13.812
23.725,15.726
28.322,14.882
32.963,13.565
35.033,16.250
34.333,18.182
35.321,21.259
31.521,15.812
36.650,13.516
36.149,15.724
35.455,16.042
35.282,19.367
35.545,23.596
24.981,20.793
30.246,19.097
34.064,17.021
32.585,18.464
24.878,17.061
29.479,18.522
34.696,15.657
35.949,16.894
32.230,19.501
37.761,19.041
34.641,21.186
32.974,21.818
35.566,15.792
35.118,21.501
30.857,21.374
35.560,15.816
38.048,12.068
38.531,16.817
34.600,17.913
38.829,17.742
35.936,20.674
39.059,17.403
36.551,19.215
22.241,19.562
32.805,18.004
33.537,17.189
36.405,21.206
35.856,17.920
39.581,22.341
35.396,15.612
38.242,18.797
36.505,19.128
38.605,18.699
39.650,18.717
37.551,21.567
36.135,21.723
33.842,18.880
39.232,20.045
33.614,23.261
33.716,19.303
39.889,20.949
32.441,20.358
34.479,18.507
40.012,17.560
36.118,19.419
35.519,21.459
37.486,21.168
35.248,19.349
24.273,20.551
36.408,20.185
35.674,20.445
39.652,20.754
40.463,22.559
42.221,19.974
39.270,18.265
38.215,21.363
33.084,19.714
37.252,21.187
36.200,20.167
36.325,21.918
34.625,23.337
36.918,20.416
32.173,21.190
34.104,21.582
31.713,20.929
34.580,20.660
35.139,20.896
37.025,20.508
35.572,21.217
34.799,20.794
32.791,21.415
34.486,20.647
28.992,19.884
26.781,21.126
35.762,20.373
37.667,20.456
36.529,18.259
34.141,22.763
35.866,18.712
36.796,19.234
35.697,18.720
35.511,18.567
35.107,20.886
36.993,21.672
25.374,18.431
33.654,17.114
37.803,17.638
36.107,21.503
38.196,21.471
38.065,23.015
35.680,23.210
37.668,19.943
36.260,23.017
31.694,21.984
35.677,19.153
35.131,21.283
35.996,19.720
34.118,18.447
34.208,19.637
31.172,22.451
26.382,22.830
24.500,19.141
28.442,18.612
32.249,19.798
26.578,20.111
30.569,17.380
30.650,20.118
23.605,19.022
28.133,18.783
30.385,19.556
28.724,20.997
27.169,21.984
28.601,22.043
24.019,22.034
22.313,17.191
32.237,20.231
29.876,21.190
27.939,20.624
26.539,21.188
29.877,22.833
28.149,20.660
34.079,19.568
31.098,20.825
29.234,22.169
25.953,21.921
22.436,20.574
29.898,20.519
35.362,20.800
26.062,19.768
29.190,21.903
28.584,21.388
31.021,20.816
30.297,21.672
27.739,21.377
25.750,20.594
30.217,21.381
28.622,21.822
26.153,21.225
29.519,19.410
29.121,19.554
29.455,22.389
24.980,19.433
27.446,19.415
25.740,22.178
29.629,21.575
26.551,21.489
32.272,21.913
26.963,22.289
30.539,22.821
27.441,22.623
27.011,22.629
28.087,20.934
24.452,20.327
24.943,21.699
31.157,19.182
26.612,20.366
29.439,19.640
28.583,19.869
27.223,21.312
27.980,20.310
26.394,21.344
29.944,19.961
27.856,20.092
26.240,21.167
26.225,21.134
24.799,21.616
23.472,20.301
28.426,19.449
26.281,21.603
26.379,21.005
25.573,21.744
22.901,20.480
24.160,20.253
27.012,20.936
28.644,20.900
25.857,20.214
27.809,20.961
27.839,21.353
28.910,21.095
23.883,21.518
27.235,20.341
25.994,19.894
25.803,20.715
26.541,20.145
27.348,19.956
26.862,22.408
23.058,21.984
28.182,20.245
29.972,22.122
29.944,22.023
27.284,22.208
29.469,22.113
26.705,23.084
26.045,22.493
28.282,22.122
28.845,21.433
27.442,19.806
27.303,23.023
28.229,21.040
22.404,20.145
31.040,19.462
26.085,19.842
25.696,20.703
27.056,21.634
26.319,21.625
26.738,22.399
25.221,21.326
23.110,19.972
31.976,20.356
28.688,21.005
26.528,22.175
26.065,21.219
24.906,21.720
27.735,20.789
31.503,21.143
27.539,19.915
29.547,22.004
32.992,21.124
23.158,21.648
28.324,20.801
27.466,19.765
31.873,21.559
25.346,18.822
25.211,21.466
27.248,18.654
27.711,20.610
29.802,21.380
28.679,21.469
26.205,17.637
30.103,17.159
27.025,21.582
28.353,22.338
29.594,22.485
30.619,22.092
26.390,22.036
22.845,17.764
22.941,17.397
31.894,19.045
28.719,19.045
30.852,18.738
30.741,21.733
28.700,21.213
23.967,21.756
24.429,21.028
24.531,21.409
22.823,20.903
29.454,20.238
25.435,19.663
22.410,20.138
24.921,20.182
28.898,20.703
26.687,19.693
26.786,20.097
26.688,20.998
27.037,20.783
24.988,19.317
28.844,19.080
31.733,16.689
27.471,18.851
25.909,21.764
22.118,19.898
27.907,20.680
27.296,17.949
28.702,20.959
27.928,21.076
31.122,20.776
30.922,18.986
27.816,19.052
27.900,19.441
28.608,20.704
29.361,19.242
30.281,18.777
31.164,19.070
30.932,18.220
31.233,19.812
34.166,15.791
27.308,18.365
28.116,21.738
29.184,21.486
28.831,20.295
26.456,19.568
31.044,19.602
29.031,19.443
26.709,20.105
25.716,20.976
28.778,21.002
29.146,21.917
26.877,19.196
26.412,19.194
29.736,19.704
25.770,21.109
24.785,19.515
25.179,17.899
22.838,19.169
23.820,14.146
27.157,16.879
26.536,15.287
27.184,14.831
28.771,15.398
31.941,17.029
32.698,15.804
29.953,17.868
29.340,17.030
28.642,17.060
32.324,16.096
31.393,16.512
33.767,17.483
33.163,15.848
27.683,17.829
26.198,20.957
29.914,20.981
23.822,17.999
28.443,20.790
27.916,18.954
29.292,18.500
27.488,17.430
26.476,16.739
30.927,14.484
31.107,17.936
31.290,18.667
25.774,19.050
21.666,19.944
28.026,19.451
29.909,18.599
28.446,19.370
29.678,18.526
29.288,18.900
31.990,18.045
28.064,19.374
31.271,19.352
31.912,15.637
30.910,15.205
32.395,14.610
31.813,17.275
31.746,15.747
31.921,17.780
27.154,17.906
25.765,19.700
29.655,19.247
28.330,16.578
31.276,16.409
29.379,18.213
25.195,20.887
25.734,20.507
21.734,18.676
29.168,17.262
31.087,18.346
32.995,18.844
33.354,17.435
33.468,14.973
33.616,12.155
32.279,15.452
31.290,17.853
32.477,15.913
31.279,18.005
31.297,18.690
33.438,19.906
34.127,20.599
