19790101
26.511,17.780
29.860,20.292
29.425,20.792
26.271,21.892
24.932,22.099
31.302,21.550
30.568,22.125
28.761,20.281
31.892,19.648
30.247,19.751
29.764,19.556
31.693,19.118
32.582,20.838
28.673,21.957
27.540,21.587
30.242,21.175
30.682,21.205
33.862,20.453
31.520,22.376
25.781,22.168
30.716,21.218
26.776,21.759
28.278,20.016
30.571,20.089
30.642,21.810
29.327,21.838
32.801,21.570
26.372,22.056
30.639,20.982
28.852,22.060
27.586,20.107
31.336,21.327
28.391,21.909
26.480,22.023
25.300,21.486
27.166,20.453
29.927,18.784
30.400,21.388
29.744,20.440
30.920,21.959
29.607,21.761
31.500,22.274
29.252,21.554
28.260,22.401
27.624,22.927
32.004,22.578
28.509,20.529
27.728,21.523
29.919,21.458
27.133,19.951
30.194,21.465
33.453,22.075
23.466,18.741
25.348,19.016
32.817,18.721
29.785,20.585
28.183,20.024
25.353,20.592
31.491,21.299
28.895,21.560
28.895,22.223
25.687,22.095
27.336,20.524
23.838,20.340
26.498,20.322
28.842,20.674
27.608,22.496
29.078,22.542
30.315,21.952
30.596,21.168
26.807,22.148
31.910,20.534
30.593,21.740
27.363,19.382
30.207,22.429
27.070,22.445
27.186,21.038
28.601,22.084
24.659,21.785
27.574,21.241
32.625,21.214
33.765,22.632
25.930,22.421
27.080,22.067
23.893,21.005
27.997,20.717
29.019,20.641
28.165,20.814
27.485,21.916
26.824,21.575
27.835,20.254
29.776,21.509
27.135,21.970
28.475,21.280
28.735,20.365
23.907,16.682
20.828,15.509
28.637,15.332
32.260,17.342
30.087,17.141
34.524,17.616
32.337,20.995
27.303,21.898
26.641,20.317
26.789,22.124
25.794,20.657
29.086,21.899
28.376,19.435
26.580,19.506
27.708,21.474
29.075,20.553
25.348,21.211
23.417,20.685
26.858,20.584
27.404,19.185
28.132,18.624
28.786,16.914
32.295,17.127
30.752,19.269
28.283,20.432
26.295,21.943
27.353,20.098
26.861,21.662
32.264,18.278
29.116,19.189
28.670,20.135
28.439,19.324
29.131,17.852
27.357,19.638
25.614,19.946
31.225,19.167
28.000,18.204
28.461,20.849
30.484,20.772
29.532,19.125
28.530,19.070
29.833,19.029
34.086,17.051
27.355,22.075
28.223,19.371
28.409,19.701
31.718,22.364
28.389,20.653
25.852,20.378
30.793,19.574
32.355,17.389
27.323,20.555
30.598,17.545
29.330,20.879
28.414,19.786
24.770,14.716
27.316,14.050
31.400,12.378
32.564,13.697
34.048,15.565
33.750,17.358
29.633,17.870
28.750,18.296
31.356,19.679
27.039,17.102
29.560,16.140
31.281,14.097
33.192,15.498
32.654,17.240
28.919,17.888
25.607,16.425
28.114,14.903
29.635,15.372
32.097,14.304
32.899,13.659
32.737,16.577
29.609,17.170
33.464,16.724
34.601,15.972
32.312,19.519
30.350,18.803
29.893,19.586
30.706,17.632
31.901,18.085
33.566,16.535
32.867,15.071
32.973,16.815
33.431,17.903
29.804,16.999
33.611,17.305
33.832,21.961
30.143,16.482
30.435,15.251
33.414,16.740
31.036,15.717
30.480,17.585
31.255,15.790
33.336,16.385
32.287,15.375
28.925,15.205
35.252,13.859
25.677,19.057
31.105,18.195
33.093,17.182
34.536,17.811
23.973,16.441
29.936,13.715
32.268,17.971
33.107,15.956
29.941,18.969
34.585,18.579
35.217,19.760
