19790101
28.068,19.019
28.343,21.092
30.196,20.407
26.261,21.421
25.565,21.389
31.328,21.599
31.894,22.539
29.585,21.453
30.837,21.076
30.393,20.331
29.694,21.399
32.853,19.925
33.195,20.963
29.784,21.762
27.228,21.696
30.504,20.945
31.197,21.301
33.773,20.053
33.464,23.511
29.005,22.625
30.674,21.498
28.458,20.970
27.057,18.988
29.650,20.549
29.976,22.015
29.724,22.019
33.017,22.057
26.502,22.206
30.445,21.140
28.153,21.893
27.352,20.775
29.924,21.463
28.388,22.585
27.522,22.922
26.368,21.696
28.190,21.282
29.653,21.360
30.780,21.493
30.516,21.317
31.606,22.576
27.312,21.771
31.187,21.945
29.865,21.201
29.721,23.021
30.573,23.180
32.192,21.726
30.523,21.388
28.078,20.923
29.941,21.530
27.783,21.288
29.883,21.877
32.658,22.443
24.473,19.253
25.502,19.236
33.231,19.504
30.068,20.826
27.272,22.140
24.963,21.214
31.622,20.687
30.607,21.842
25.896,22.114
24.648,21.775
27.559,20.421
25.320,21.203
29.104,20.639
28.101,21.754
27.584,22.744
28.938,22.388
30.225,21.597
30.274,20.817
29.834,22.010
31.857,20.362
31.715,21.575
27.660,20.382
29.903,21.225
26.775,21.703
27.297,20.456
28.009,22.344
24.826,22.156
26.982,22.124
27.835,21.819
33.962,22.414
26.132,22.428
27.060,22.178
23.285,21.230
28.372,20.378
29.842,20.303
29.426,20.274
28.136,22.248
27.909,21.589
29.668,20.665
28.601,20.924
27.466,22.363
30.031,21.194
26.933,20.372
25.196,18.060
20.481,16.043
28.633,15.965
32.364,17.770
30.827,17.922
34.195,17.756
31.753,21.227
27.108,21.029
26.706,20.435
26.505,22.283
26.183,20.979
28.135,21.898
29.053,19.368
26.496,20.392
30.348,21.513
30.872,20.270
26.693,22.136
23.043,20.759
25.940,20.112
26.589,19.290
28.610,18.709
29.315,18.213
31.699,17.875
30.144,20.323
30.346,20.742
26.515,21.233
27.489,19.715
26.623,20.649
31.856,19.746
29.355,19.298
29.828,20.154
29.127,19.572
30.203,17.803
27.339,20.118
26.659,19.749
30.103,17.561
28.936,18.561
30.457,20.499
30.566,21.659
31.297,19.562
28.483,19.664
29.809,18.028
34.071,17.456
27.597,21.521
27.229,21.178
27.286,20.732
29.751,22.772
29.921,19.528
26.229,21.094
29.847,20.496
31.556,18.450
26.267,20.619
30.571,19.437
30.029,21.556
30.066,21.075
24.383,15.344
27.441,14.673
31.493,12.259
32.984,14.864
34.265,16.140
33.373,18.874
29.756,18.870
28.402,18.674
31.448,19.620
29.079,18.655
29.504,16.868
31.980,14.857
33.774,15.195
29.107,17.970
28.324,19.646
25.617,16.778
28.417,15.407
29.827,15.395
32.060,16.055
32.913,13.659
32.813,15.405
28.779,17.090
33.682,15.699
33.966,21.277
34.026,20.773
30.155,19.762
29.491,19.930
30.971,17.714
31.966,17.876
33.871,16.233
32.593,17.816
33.532,18.300
33.821,21.421
30.839,18.617
34.529,19.295
31.711,21.727
31.383,18.191
29.886,15.198
32.952,15.277
31.225,15.715
30.768,18.464
31.349,16.099
32.564,16.461
33.117,16.029
29.583,16.097
35.009,15.281
28.399,19.401
31.621,18.416
33.315,15.916
35.057,18.399
27.120,19.242
25.058,15.531
32.641,17.054
34.819,17.165
29.978,18.625
34.823,17.273
35.035,17.291
33.177,20.787
29.299,20.591
35.885,19.142
32.957,19.762
35.527,17.369
36.636,17.294
37.704,17.373
36.434,20.153
38.434,20.860
31.589,20.837
34.001,20.407
34.487,20.052
30.786,18.805
31.880,21.064
35.599,20.450
37.463,19.239
34.552,21.458
35.462,19.599
34.521,21.026
30.157,17.859
33.078,17.740
30.687,20.087
36.342,19.852
30.267,19.128
36.847,18.457
31.455,19.626
38.150,19.947
35.913,19.865
37.272,20.674
35.974,22.319
35.472,22.524
34.983,20.509
36.773,20.693
35.871,18.602
35.977,22.213
34.892,20.597
40.350,21.759
35.875,20.854
30.834,20.305
34.313,21.182
32.743,21.344
33.984,18.533
37.687,19.848
33.247,20.553
36.267,20.733
35.267,21.524
31.835,21.612
31.217,19.684
35.401,18.590
28.728,21.061
37.336,19.516
36.199,23.023
34.330,20.241
32.605,21.884
33.567,22.261
34.662,23.061
39.887,23.579
35.589,23.205
38.362,21.140
37.008,21.800
35.643,22.228
36.318,20.865
35.047,21.630
34.414,21.531
38.939,19.385
40.666,25.245
40.807,24.311
38.184,21.116
37.454,21.911
35.160,23.154
39.703,23.419
34.669,22.796
25.873,19.965
35.014,19.327
39.600,21.150
37.947,23.807
33.679,21.115
36.803,21.158
36.584,24.046
38.660,25.023
35.655,22.470
25.641,20.954
36.045,21.497
37.870,21.497
37.062,21.740
37.384,17.807
42.570,20.585
38.775,24.509
40.030,25.220
36.642,19.545
34.025,22.464
32.979,23.845
32.487,22.797
33.687,22.092
35.629,20.402
34.523,20.805
35.860,22.495
35.305,22.790
32.611,20.579
32.530,20.040
31.582,21.823
30.044,21.174
36.296,20.874
28.850,22.159
32.776,20.730
34.792,21.111
34.443,21.340
35.721,20.461
36.790,21.489
36.710,24.779
29.468,22.568
24.171,20.103
31.481,20.813
30.413,21.365
34.245,20.871
32.562,21.900
29.411,20.839
29.341,21.499
31.605,21.014
34.760,23.463
29.483,22.482
31.424,21.521
27.134,16.959
31.264,16.741
38.160,16.926
36.147,21.758
34.070,23.768
33.794,20.005
34.800,22.493
35.382,22.184
32.645,21.655
35.717,20.240
28.378,21.381
36.000,19.902
31.469,21.704
35.881,21.724
35.963,21.880
26.161,22.363
30.649,21.589
34.512,21.388
26.867,22.789
26.980,22.418
22.746,20.241
22.830,18.388
33.605,20.068
31.949,20.656
30.718,23.090
29.046,22.181
29.422,20.120
30.056,19.214
26.470,19.617
28.554,20.337
29.928,20.771
32.277,21.240
27.115,22.825
29.287,22.497
32.169,21.416
30.727,22.474
23.531,16.966
29.944,16.560
23.342,19.548
32.386,19.386
33.937,20.495
29.253,20.277
31.188,21.441
29.466,21.243
31.814,22.084
29.920,21.373
31.602,20.628
34.337,21.619
33.164,21.086
27.814,22.818
30.256,22.548
29.777,22.029
32.865,21.944
30.001,21.269
35.070,20.818
34.387,22.410
27.899,20.708
30.203,21.238
28.259,21.731
26.667,21.610
26.916,19.797
31.466,19.457
29.799,22.470
30.008,22.071
31.192,21.849
29.886,20.778
29.613,22.524
31.729,22.153
30.068,21.071
26.020,22.767
29.634,21.359
33.223,22.127
33.406,20.789
31.526,21.336
25.381,21.334
31.004,20.514
33.819,21.372
29.979,22.658
35.239,21.204
33.693,20.792
26.690,21.026
33.897,20.242
34.127,22.078
26.043,21.828
26.230,21.582
27.071,19.186
32.972,18.759
32.252,21.161
36.348,23.890
36.937,20.801
36.110,22.283
36.224,23.031
35.815,19.914
36.573,19.974
36.048,21.817
37.913,20.318
36.906,20.871
37.827,24.880
30.132,22.329
33.432,21.845
35.166,20.592
34.168,19.236
35.885,20.953
28.845,22.747
32.524,22.550
35.525,21.822
32.261,21.780
32.381,21.726
27.758,22.008
32.028,21.333
28.054,21.106
30.691,21.353
30.545,22.111
27.163,21.235
24.666,22.037
27.993,22.124
27.230,21.505
24.434,20.403
32.486,20.512
27.653,20.577
26.488,21.505
31.285,21.347
23.741,21.113
28.391,21.154
34.315,21.498
27.659,22.127
26.986,21.496
30.643,21.115
30.042,22.274
32.423,22.777
26.734,22.185
26.524,22.031
27.907,22.106
30.132,21.642
26.204,22.866
29.977,22.221
31.118,22.016
29.730,21.625
27.023,21.123
28.540,19.672
32.961,21.610
32.998,19.930
23.499,19.816
29.865,19.467
31.015,18.015
28.323,21.593
27.788,20.118
31.057,19.776
33.115,16.912
31.789,19.013
31.237,22.482
27.011,21.798
29.467,21.715
29.996,22.059
30.703,20.743
31.383,22.599
26.467,20.204
24.088,19.168
24.302,17.546
18.679,14.423
27.453,14.565
30.903,15.948
34.200,16.765
31.598,21.195
29.087,21.616
28.151,21.693
31.542,20.573
28.748,22.102
29.612,20.858
29.638,21.050
29.414,20.036
29.052,20.381
28.319,20.196
29.558,19.175
28.377,18.878
29.133,20.829
28.370,22.790
28.004,20.566
28.510,20.705
27.104,18.278
32.276,18.200
31.180,17.948
31.787,18.878
29.940,19.681
30.564,20.223
27.696,20.664
30.114,19.315
30.383,19.207
26.885,19.909
26.757,19.397
30.387,18.880
22.368,16.076
31.068,15.974
32.692,17.121
26.887,20.275
33.396,19.020
33.009,20.167
33.077,18.706
30.145,15.018
33.985,17.651
33.707,19.907
27.428,17.888
23.731,15.515
33.162,15.116
32.024,19.327
34.272,18.828
31.481,18.282
31.910,20.458
29.918,17.450
30.938,15.619
33.724,16.894
32.195,19.387
30.149,18.566
30.598,18.036
29.392,19.456
34.317,17.974
29.528,17.786
34.588,18.256
29.715,17.119
30.865,17.545
28.769,18.578
29.836,17.373
32.078,16.619
34.317,17.909
34.573,17.521
30.928,21.098
30.928,20.406
32.512,20.454
28.013,20.543
31.131,19.329
33.536,17.658
34.876,19.397
30.181,19.837
33.051,16.916
34.118,19.428
34.790,17.297
35.845,19.828
34.666,18.443
34.167,18.290
33.998,21.505
33.502,20.038
36.069,15.791
35.901,20.930
36.033,23.757
31.215,19.139
35.086,18.952
34.098,20.881
26.541,20.303
30.219,17.586
31.648,15.501
35.233,17.237
37.272,18.769
36.034,23.194
37.624,20.448
33.236,19.494
37.469,17.030
33.470,21.599
32.312,21.172
34.164,22.125
35.380,23.385
36.357,21.946
31.455,20.308
36.126,19.931
34.300,19.219
36.869,21.708
38.984,20.260
34.202,22.378
38.351,20.290
33.754,20.169
39.015,19.318
33.583,20.831
34.661,20.652
26.851,19.711
34.226,18.549
39.774,17.068
31.903,22.178
35.125,16.846
37.979,14.363
38.550,18.346
32.401,22.039
37.988,21.473
37.429,24.324
40.537,22.825
33.592,21.747
32.768,20.353
36.786,17.334
38.433,18.410
38.788,21.558
37.465,23.783
28.982,20.298
33.271,20.975
38.261,18.778
39.345,23.932
39.383,21.434
41.961,23.952
24.421,18.537
35.383,15.707
36.712,18.612
39.016,21.787
33.113,23.639
36.376,19.079
32.095,19.167
35.527,18.805
39.330,20.097
37.826,20.309
32.677,22.651
37.269,19.696
37.996,21.067
37.619,19.691
37.691,23.799
35.198,22.328
32.847,21.475
36.103,20.236
38.071,22.010
27.444,21.235
34.211,18.641
33.944,20.198
32.955,22.794
37.150,21.602
31.541,20.159
33.544,21.024
39.185,20.785
35.092,19.760
34.875,18.856
35.548,19.672
28.846,20.951
30.526,19.203
36.160,20.881
29.919,19.822
30.949,21.053
31.783,20.740
34.031,21.776
28.115,20.324
33.770,18.882
36.000,22.540
37.258,21.957
29.254,22.579
33.102,20.222
35.570,22.368
35.103,24.117
30.141,22.153
35.067,21.521
36.825,21.524
35.927,21.806
39.391,23.451
35.153,23.336
34.855,25.905
35.490,21.106
34.285,21.324
34.137,21.287
32.561,20.413
29.049,18.808
30.594,19.712
34.699,21.498
33.624,21.307
35.541,20.894
33.577,21.950
34.353,21.305
27.399,22.129
28.799,21.257
25.867,20.999
29.598,21.792
30.616,21.610
31.053,21.490
30.041,21.942
26.313,21.778
31.674,21.739
30.025,21.235
27.412,22.110
27.196,21.757
30.712,21.075
32.067,20.868
26.538,22.959
26.124,22.815
24.119,20.548
29.822,21.219
31.417,19.418
32.184,20.850
32.049,22.012
35.287,21.759
27.559,20.281
34.894,21.565
34.528,22.601
28.988,22.323
35.995,22.133
30.000,21.695
29.107,22.150
27.978,22.498
28.387,22.030
34.797,21.362
33.890,22.293
26.548,19.767
28.166,18.910
33.071,17.555
29.269,19.751
27.876,19.339
28.236,21.251
29.909,22.384
30.706,22.450
28.945,22.210
31.081,22.095
32.203,21.068
31.802,21.520
34.149,22.680
27.839,22.162
29.413,23.263
29.350,22.444
30.351,20.711
24.818,21.588
25.524,21.266
32.021,20.578
33.640,21.420
32.980,23.254
33.729,22.417
29.639,20.193
29.609,18.962
29.533,21.212
30.765,22.623
30.979,22.594
28.025,20.857
31.979,21.353
26.587,21.421
29.135,21.236
31.244,21.841
29.618,21.311
34.049,20.705
31.161,21.132
29.050,21.897
27.003,21.129
34.365,21.926
26.567,21.093
24.534,21.193
22.362,20.163
28.323,20.526
28.754,21.708
25.249,21.782
24.138,21.085
24.026,20.272
28.563,19.896
27.091,21.603
26.807,22.010
25.846,21.716
32.036,20.977
27.057,21.889
29.080,22.966
30.001,22.876
25.300,22.168
26.046,21.968
26.149,21.379
28.167,21.814
25.181,18.020
28.583,18.131
26.756,19.757
26.831,21.594
27.742,21.279
30.269,22.174
25.660,22.301
29.319,21.769
28.616,20.423
30.279,20.683
31.304,20.092
24.917,22.060
26.766,21.853
33.985,21.165
29.578,21.880
30.677,22.937
27.246,22.014
30.215,21.457
30.616,22.458
28.332,22.636
28.233,22.804
24.825,21.813
25.708,21.776
28.353,21.120
31.940,21.670
30.109,21.671
32.071,20.821
28.576,21.520
30.751,22.786
31.304,22.760
29.560,22.075
29.342,23.027
23.414,19.629
27.402,19.334
34.092,20.370
28.514,19.617
30.426,21.035
28.226,21.495
31.851,20.237
27.846,20.442
29.627,20.107
31.319,19.436
27.921,21.219
29.078,21.697
28.393,21.783
25.429,22.432
26.325,21.725
27.645,21.325
26.583,22.190
22.679,20.416
25.284,20.831
25.602,21.167
24.739,21.645
23.260,21.264
28.096,20.736
28.911,20.133
30.110,20.655
25.690,22.365
24.629,21.220
26.174,20.815
31.140,20.088
31.582,21.136
28.369,20.310
30.701,21.024
29.140,21.708
30.704,20.301
31.781,22.502
28.132,21.387
32.961,20.312
29.494,20.277
28.003,21.948
24.668,19.449
27.820,18.630
32.159,17.386
33.982,18.105
29.157,21.173
26.828,21.450
26.422,21.878
28.765,21.896
28.537,20.749
31.391,21.525
30.078,22.398
31.360,21.313
32.775,20.236
31.902,20.643
29.865,20.018
27.582,19.379
30.785,19.952
30.032,20.671
30.495,20.277
27.593,21.011
29.013,20.381
27.480,18.126
32.154,19.570
30.737,19.021
32.251,18.862
28.836,18.664
32.600,19.194
29.906,18.163
29.563,19.606
29.605,20.548
32.021,19.850
33.486,18.549
29.255,19.404
32.009,20.598
31.338,20.042
28.627,19.396
26.992,20.362
30.182,19.282
30.645,19.395
24.200,16.190
31.201,17.248
33.782,16.236
29.491,19.539
27.058,18.879
27.547,18.493
26.937,21.026
29.960,18.445
30.130,18.986
27.475,18.248
27.405,19.596
31.053,17.391
32.486,16.088
33.486,15.498
33.559,18.045
31.389,16.489
28.658,17.793
32.272,17.970
33.430,15.751
33.123,15.962
34.364,16.236
34.121,17.477
33.393,18.586
32.254,20.563
31.484,20.350
30.987,20.595
29.585,20.979
31.739,21.298
31.640,19.144
32.574,20.327
31.069,14.907
32.916,17.454
33.820,16.504
33.926,18.862
31.440,18.382
33.328,17.085
31.580,18.950
34.485,16.569
34.117,19.427
27.835,20.065
29.645,17.943
25.099,15.107
25.493,12.699
30.205,12.962
33.345,13.080
33.125,15.753
28.217,16.792
29.172,14.552
33.539,14.614
35.415,15.331
36.059,18.917
36.840,18.256
30.401,16.506
37.334,13.999
34.145,16.813
35.841,19.527
36.682,19.646
33.877,22.608
27.330,19.787
30.722,20.351
33.348,19.779
34.451,18.944
26.924,20.907
31.372,20.379
34.488,19.412
35.288,19.287
32.622,20.349
35.931,18.836
35.972,20.982
32.696,17.533
34.712,16.755
35.170,19.344
33.915,21.789
35.216,19.326
37.740,16.196
36.735,18.444
34.441,20.165
37.933,17.538
36.924,17.947
36.325,19.871
29.889,19.877
23.444,19.595
34.484,19.077
33.436,20.133
36.545,19.790
36.287,20.085
38.239,20.473
38.400,19.660
34.733,21.583
33.616,21.076
35.881,18.478
36.542,20.594
38.490,21.514
36.284,22.198
34.927,20.116
39.095,18.639
33.527,21.828
34.945,20.615
39.024,21.338
33.004,23.274
34.428,19.633
39.860,18.399
34.438,24.579
36.349,21.663
39.859,23.070
34.089,22.500
24.015,20.512
31.891,20.594
37.540,20.244
38.578,21.512
40.147,21.686
41.861,20.118
39.663,21.205
38.731,20.513
33.683,19.959
37.177,21.731
36.809,20.667
38.145,23.129
35.415,23.176
38.043,23.426
30.587,22.585
35.830,21.973
29.619,20.794
31.419,21.351
36.322,21.381
39.193,22.541
36.088,21.984
38.662,22.432
34.343,22.546
35.007,21.867
32.616,22.860
29.507,19.809
31.790,18.828
40.175,21.188
36.069,20.305
36.790,20.418
37.692,20.692
35.903,19.831
26.714,18.038
36.921,18.607
34.522,21.426
38.956,22.527
33.998,21.102
32.037,18.746
38.176,18.004
34.533,23.787
39.973,22.161
41.035,25.046
37.411,24.768
34.194,21.649
38.954,21.984
35.758,22.240
39.902,24.784
34.978,20.870
36.704,23.861
35.696,21.793
35.694,22.059
29.202,21.570
24.568,22.180
30.952,21.674
26.951,21.169
27.589,21.194
29.536,21.299
33.043,20.504
34.503,19.870
25.695,20.478
29.469,19.898
31.658,21.517
30.741,21.747
30.206,22.349
32.441,20.608
24.964,21.415
26.916,19.015
33.455,21.186
31.887,22.159
34.703,21.771
27.342,21.584
31.740,22.360
24.407,22.561
32.737,21.287
30.757,21.234
30.299,22.574
26.099,22.123
22.758,20.898
28.392,20.467
35.227,19.619
28.681,22.532
27.934,22.378
26.781,22.028
32.307,21.429
33.174,21.317
29.576,22.386
26.039,21.054
30.338,22.435
29.607,22.153
26.083,20.415
31.259,21.357
27.502,21.106
28.108,22.251
25.837,21.101
26.291,20.340
26.670,21.624
30.682,20.202
27.836,21.592
33.538,20.871
30.274,22.735
32.724,22.501
27.905,21.317
25.976,22.069
28.685,21.289
27.507,21.889
26.016,21.844
26.997,21.340
29.229,22.165
30.775,21.960
28.940,20.884
28.789,21.352
31.267,22.650
28.210,21.619
29.755,18.994
27.518,21.259
29.714,22.083
30.181,22.304
25.520,21.883
22.926,20.547
29.453,19.950
30.125,22.174
28.398,21.745
26.619,21.865
23.936,21.477
24.518,20.876
25.863,20.980
26.083,20.528
28.028,20.704
26.731,20.823
27.456,21.940
28.732,21.768
24.527,22.388
25.542,21.145
26.655,20.954
25.572,20.919
27.799,19.530
30.365,21.426
27.229,22.680
24.760,21.234
29.185,19.949
31.215,21.981
30.966,22.529
28.574,23.336
28.090,22.977
28.300,22.299
25.121,22.317
26.060,21.622
28.660,20.590
28.193,21.523
29.262,22.993
26.629,22.191
22.780,20.349
29.684,19.879
26.008,19.988
25.869,22.306
28.342,22.181
28.139,22.797
26.710,22.645
26.688,21.744
22.606,20.616
30.816,20.468
29.659,21.201
27.838,23.013
24.888,21.529
26.463,20.651
28.788,20.598
30.479,22.387
28.971,21.164
29.799,22.457
33.448,21.804
24.440,21.607
25.607,20.737
