19790101
28.518,17.106
29.189,16.723
29.062,16.237
28.595,16.157
30.510,16.349
29.547,17.102
28.571,17.689
27.157,16.610
30.302,17.440
30.907,17.102
31.648,17.869
32.401,18.352
31.315,20.065
31.117,17.773
32.473,18.152
32.199,19.097
31.773,19.426
29.431,18.310
24.758,18.584
29.775,17.697
30.988,15.646
32.468,18.544
31.430,19.719
30.679,18.004
32.534,17.763
31.925,19.467
31.150,18.810
30.988,18.411
32.087,17.995
32.047,19.128
31.533,18.075
32.183,18.763
32.268,18.543
31.951,18.318
32.951,18.534
32.799,18.304
31.746,17.871
32.343,17.986
32.454,18.339
32.770,18.164
32.290,18.355
32.643,17.981
31.889,18.071
32.193,17.880
31.946,19.564
31.301,18.375
31.162,17.324
31.629,16.849
31.927,18.717
32.398,21.340
32.746,19.473
32.320,18.516
27.211,19.046
31.386,17.969
32.227,19.935
31.205,20.062
31.317,18.210
29.367,19.082
30.640,18.261
30.372,18.004
32.070,18.496
32.009,19.349
32.010,19.469
28.523,19.666
30.987,20.004
32.125,18.315
32.390,19.526
33.554,19.725
33.996,20.581
34.405,20.327
34.014,21.093
33.831,20.023
32.221,20.401
30.354,19.680
29.470,20.118
30.851,20.263
31.298,20.730
31.839,18.879
32.269,20.232
33.132,19.086
34.825,20.348
34.348,19.715
35.152,20.141
33.818,19.891
34.650,20.323
35.027,20.446
34.400,18.872
34.388,19.055
34.122,19.971
34.332,18.000
34.305,18.472
33.537,19.649
33.586,20.072
32.830,21.385
33.813,20.326
34.938,20.416
35.229,20.855
36.054,21.273
36.796,22.502
36.479,21.292
34.628,21.876
33.823,21.360
32.858,20.734
31.264,20.515
31.843,21.553
32.270,20.695
28.354,19.633
29.159,19.405
30.071,19.243
27.934,20.233
31.209,20.668
31.137,19.977
31.121,19.691
29.669,20.690
27.026,21.042
24.186,21.214
27.059,20.732
30.147,19.801
31.884,20.813
32.044,21.584
32.898,20.337
32.824,20.367
32.146,19.817
29.896,19.707
30.166,20.221
29.125,19.727
30.902,18.697
27.436,19.618
29.697,20.071
30.658,19.897
26.060,20.140
23.981,19.583
31.318,19.061
32.603,19.490
33.419,20.306
32.568,20.246
32.591,19.719
34.542,19.309
34.331,20.346
33.209,19.464
33.333,19.947
32.588,19.599
32.195,20.298
29.927,19.851
29.208,19.564
28.244,20.092
29.668,20.295
29.031,20.056
29.780,19.941
30.711,20.373
32.884,20.068
32.737,20.598
32.643,20.601
31.458,20.583
31.588,20.495
28.225,19.390
27.731,19.251
28.303,20.220
29.057,19.677
28.867,20.058
30.252,19.955
29.986,20.965
30.484,20.472
30.297,20.046
28.687,20.622
30.629,20.259
32.193,21.244
28.595,20.149
31.742,17.536
29.970,19.476
31.477,17.292
30.533,20.166
29.479,19.457
31.124,19.659
30.567,20.200
31.138,19.922
31.090,20.369
30.677,19.692
30.473,18.744
28.886,18.589
29.073,19.255
31.400,18.633
32.298,19.700
30.377,19.854
31.183,19.639
31.218,19.663
31.104,19.492
31.765,18.960
32.232,19.336
31.502,19.856
31.851,19.588
31.677,20.273
30.048,20.078
31.055,18.654
30.641,18.119
29.795,18.250
29.791,18.416
30.595,17.615
27.498,17.479
29.724,16.968
31.199,17.768
30.843,17.386
30.229,17.576
30.801,18.749
31.231,17.588
31.338,18.605
31.976,19.250
29.168,19.319
30.107,18.742
30.083,18.021
27.259,18.684
30.474,17.942
28.249,18.627
29.987,17.736
30.197,18.739
30.373,18.623
31.094,18.769
31.583,18.838
32.777,18.430
31.211,18.326
30.636,18.328
29.842,18.275
31.859,18.476
30.375,18.530
27.470,18.026
27.205,16.793
29.433,19.987
29.886,18.776
30.156,18.169
27.949,17.960
26.396,17.031
29.980,18.716
28.027,17.669
29.302,18.730
27.340,18.135
29.303,17.757
28.014,17.560
27.483,17.079
28.917,15.340
27.197,15.567
27.977,13.860
25.317,16.249
25.861,13.648
27.747,17.703
29.247,19.714
28.038,17.169
26.586,16.389
28.220,15.893
28.384,15.768
25.894,17.079
27.849,17.403
26.480,17.383
27.727,13.349
28.715,12.674
29.551,16.552
29.375,16.966
28.079,16.342
27.704,13.000
29.151,16.468
31.005,15.126
30.838,17.482
31.235,16.373
29.585,17.426
25.778,16.050
26.999,17.101
28.164,17.797
24.297,17.721
24.803,16.679
27.047,15.973
26.063,16.729
27.431,17.055
27.873,17.663
26.790,17.167
23.040,17.275
27.462,15.679
28.669,16.708
29.491,15.948
29.788,17.540
29.080,17.901
26.819,17.446
29.001,15.419
28.832,15.786
27.838,15.424
27.273,14.560
29.102,15.131
24.688,15.639
28.552,13.327
28.988,15.980
28.529,14.189
23.779,13.166
22.861,16.075
28.111,15.444
31.261,16.352
30.293,17.454
27.947,17.626
23.956,18.094
19.669,15.562
24.148,14.131
28.694,13.366
23.624,11.537
21.794,11.399
22.874,14.932
27.546,12.309
26.827,16.542
28.362,15.975
25.756,17.507
28.919,16.978
28.931,16.480
26.651,17.594
23.077,15.580
29.749,11.617
28.565,16.257
26.789,12.892
27.490,16.973
28.040,16.628
28.279,15.922
28.512,16.539
24.624,15.589
26.321,15.654
26.773,15.147
30.179,16.302
32.705,17.792
34.382,17.648
31.707,17.792
25.968,17.001
24.368,15.716
30.609,17.256
29.072,17.170
30.828,15.878
31.587,14.699
30.172,16.163
30.539,14.677
30.464,17.139
28.210,17.193
26.865,16.247
30.616,15.416
29.216,17.567
30.337,17.496
29.404,15.781
30.652,17.915
31.916,17.003
31.430,16.915
30.604,17.812
30.205,17.403
32.844,17.514
34.032,17.453
33.284,17.847
33.094,17.602
31.194,19.597
30.613,18.253
29.957,19.505
29.552,19.673
28.995,18.733
30.839,18.577
28.863,17.768
29.956,18.030
29.616,17.154
23.813,15.761
30.328,14.824
31.960,17.107
33.832,18.052
33.964,18.707
31.570,19.343
29.932,18.767
31.591,17.841
31.874,18.631
