19790101
29.312,22.247
24.690,22.434
29.311,22.397
26.902,22.414
26.406,22.748
32.452,22.468
28.227,21.605
26.462,22.569
25.547,21.934
29.441,21.181
33.630,21.424
28.709,21.279
31.615,20.514
31.567,20.771
28.773,21.797
31.254,20.785
33.020,21.548
30.798,20.152
28.076,22.375
25.383,21.453
28.713,20.338
28.361,20.065
31.504,22.419
28.505,22.065
27.821,22.425
33.696,21.639
29.537,23.277
24.944,22.805
24.108,21.324
28.373,21.599
27.075,22.646
28.131,22.769
26.776,23.522
27.130,22.508
26.624,21.648
25.928,21.125
30.530,22.116
31.383,21.675
30.825,22.628
28.991,22.487
27.565,23.087
28.996,22.797
30.745,21.714
30.434,22.204
29.375,21.880
30.888,23.078
28.410,22.656
29.475,22.950
30.579,23.138
28.277,22.152
28.713,23.075
29.634,21.939
22.550,19.454
30.647,19.039
30.012,20.352
27.765,21.211
27.727,22.602
26.090,20.116
32.000,17.857
30.061,22.710
25.536,22.352
24.701,21.663
27.320,21.898
27.808,22.494
24.199,18.289
29.645,18.773
27.173,19.748
28.574,20.786
30.554,21.494
28.361,21.384
25.134,21.479
32.388,21.378
31.265,21.750
28.598,20.540
28.104,21.910
27.844,20.808
27.058,22.671
26.478,21.922
23.686,20.612
31.900,19.985
32.510,19.157
29.789,22.749
26.327,22.812
24.087,20.412
28.509,19.970
23.149,19.612
28.474,19.957
31.378,20.949
28.421,19.262
27.539,21.317
26.724,21.169
26.767,22.634
28.382,22.584
26.796,21.523
29.549,21.308
24.770,16.447
25.955,15.587
29.119,15.826
32.846,17.350
33.118,17.891
34.552,19.677
31.272,22.666
27.194,20.231
29.092,21.270
28.311,21.450
29.311,20.444
29.234,19.634
29.413,19.505
28.844,19.681
28.790,21.173
29.682,20.992
26.735,21.931
26.373,21.508
24.863,20.174
24.197,19.007
26.341,16.895
30.084,17.011
32.196,15.707
30.419,20.266
30.828,21.093
31.887,19.451
28.287,19.172
28.643,22.299
29.439,19.433
27.676,18.686
27.181,20.092
32.080,18.671
31.173,19.945
28.868,19.472
26.618,19.282
30.650,19.023
33.787,18.050
29.105,20.234
29.470,19.364
27.496,19.912
33.571,20.479
28.806,18.239
30.468,19.397
31.088,20.633
28.232,21.146
29.342,19.531
30.014,21.055
28.846,19.479
24.802,20.163
31.306,19.033
29.584,19.963
25.851,20.423
29.516,19.087
31.063,20.625
27.894,15.186
21.357,14.046
26.900,12.427
30.901,13.394
33.004,16.348
33.444,19.004
34.273,17.345
32.366,21.265
32.326,19.695
27.193,19.124
25.539,17.436
26.346,14.182
31.707,11.842
33.296,16.684
32.485,18.792
28.676,17.885
23.439,15.167
27.750,12.499
30.229,13.032
31.266,16.634
33.031,16.723
31.534,18.360
33.726,17.771
34.370,15.569
34.359,17.359
30.592,16.790
30.402,16.012
29.653,15.390
30.773,16.831
31.840,17.198
33.793,14.181
33.624,15.825
33.092,18.213
25.276,17.772
32.582,15.613
31.282,15.994
34.170,18.486
33.512,19.443
33.225,15.783
33.924,15.235
32.108,18.074
30.468,16.878
31.273,16.309
33.252,16.038
33.068,17.783
31.682,18.118
33.127,17.320
30.205,20.268
30.477,16.928
33.463,15.201
33.335,17.172
26.466,16.799
32.558,14.311
33.573,18.677
33.190,21.626
35.488,18.305
33.142,19.107
34.228,22.900
30.721,19.667
37.775,16.680
36.887,20.042
34.056,20.466
37.776,16.056
37.022,15.461
38.513,16.283
36.179,23.973
34.310,18.938
37.382,19.185
39.041,20.161
35.229,22.544
31.866,25.219
36.405,21.754
37.541,20.836
38.292,19.251
34.643,23.703
40.010,22.174
34.367,21.834
35.708,20.862
30.095,20.573
29.005,19.397
34.885,20.925
36.044,20.698
37.387,21.370
30.976,21.850
38.717,19.162
35.274,22.943
39.399,24.969
36.459,23.405
34.251,24.140
40.341,20.801
29.602,22.290
35.852,19.522
34.286,19.952
37.577,21.822
38.606,23.408
39.116,25.309
34.645,22.498
28.577,21.555
32.296,21.617
34.818,19.310
37.344,18.561
34.317,24.012
33.338,22.814
35.154,22.105
33.139,21.910
32.393,21.995
33.664,21.097
30.592,23.565
36.325,22.305
38.645,23.700
39.062,24.784
34.248,23.856
25.207,16.209
38.009,17.736
38.999,20.244
36.879,23.985
37.389,25.598
36.655,26.204
33.142,24.119
36.879,23.392
35.471,20.358
37.467,21.694
38.649,22.161
44.269,26.046
41.670,20.849
39.258,16.755
39.301,22.575
38.081,23.269
39.160,23.127
40.469,23.556
41.547,22.468
37.282,23.018
36.167,22.529
37.335,23.946
36.664,22.532
38.263,19.818
38.261,24.173
38.566,25.550
29.849,21.116
32.877,20.421
36.463,20.205
36.442,23.008
38.388,19.559
39.688,17.302
40.890,23.721
39.645,22.518
41.562,22.691
37.409,23.901
34.527,23.861
33.300,22.402
36.807,20.929
30.976,22.967
33.060,22.541
33.847,21.617
36.067,21.960
31.336,22.153
32.693,20.025
31.115,19.775
35.898,21.441
25.524,23.228
37.147,23.233
29.927,22.330
31.086,22.201
31.646,20.504
33.581,19.141
37.775,23.035
34.119,26.204
35.673,24.903
32.290,22.126
27.156,23.362
31.231,23.364
28.847,22.039
34.401,22.759
29.652,22.453
27.765,22.025
27.600,22.570
29.642,21.662
31.542,23.054
27.641,22.121
28.976,22.450
26.273,18.031
32.755,18.640
36.923,20.888
35.865,21.779
34.374,21.238
37.047,21.679
35.155,21.967
36.112,21.953
30.726,21.864
35.105,21.681
37.994,24.043
32.883,21.894
36.550,19.726
35.305,24.110
35.330,23.027
29.715,23.095
34.075,22.792
34.382,21.738
28.463,22.376
29.531,20.895
25.762,18.493
26.030,18.273
29.291,20.474
30.189,21.531
26.962,21.595
25.565,22.522
28.620,22.356
27.390,21.843
25.470,20.361
31.995,18.498
32.323,20.104
28.708,21.574
28.158,21.953
28.657,22.643
30.885,22.237
30.000,23.283
19.776,17.195
22.830,17.868
27.369,19.054
29.060,21.029
30.982,21.224
28.087,21.445
28.300,21.719
30.472,20.293
31.218,21.760
28.324,22.398
31.643,20.351
31.724,21.716
28.081,22.519
26.243,20.635
28.478,20.509
30.432,21.711
30.005,19.589
31.853,18.353
32.515,19.949
29.127,20.985
26.069,19.396
28.120,19.926
27.913,21.666
31.556,21.867
25.376,21.410
29.235,21.958
30.396,21.436
30.834,21.561
30.893,21.604
30.482,21.881
31.503,21.971
30.296,22.330
31.781,21.040
29.339,21.144
27.009,22.851
31.752,22.870
29.808,22.096
28.809,22.476
23.599,20.567
30.553,21.005
33.613,21.849
28.717,22.227
28.308,22.929
31.332,21.188
32.186,21.628
32.481,22.888
31.532,23.594
24.119,22.660
23.886,21.789
27.564,21.663
33.012,20.767
33.394,21.990
31.337,23.247
23.749,21.855
32.161,21.950
29.836,21.683
27.494,21.008
32.979,20.680
35.639,21.081
33.862,23.416
35.100,21.857
29.379,21.718
26.283,21.330
30.504,21.858
30.274,21.723
34.551,20.603
35.124,20.947
29.646,21.745
32.387,21.704
26.982,22.553
27.201,21.670
27.874,21.251
27.818,22.401
32.425,22.293
28.847,22.112
29.169,20.564
24.733,21.496
31.671,20.547
28.081,21.213
26.233,22.776
27.336,20.087
27.013,19.856
29.091,21.414
31.077,22.032
25.796,21.055
29.006,20.493
26.284,21.764
26.884,22.226
31.087,22.086
27.842,23.212
26.086,22.592
28.552,22.111
31.836,21.244
27.848,22.424
29.211,21.239
30.118,20.241
27.549,21.413
28.114,22.252
26.694,22.732
27.315,22.256
27.794,22.463
27.968,22.168
31.720,22.140
31.336,21.511
27.379,22.476
27.000,20.494
20.261,18.941
28.880,18.851
32.804,19.997
33.576,20.153
33.782,20.744
34.045,21.999
34.574,17.930
35.336,21.338
31.148,22.843
31.862,21.821
30.138,20.716
32.487,20.010
30.700,19.423
30.183,21.014
27.468,21.928
28.672,21.889
22.191,16.091
22.878,14.029
23.912,14.591
31.624,15.450
31.124,18.378
31.217,21.347
34.057,21.189
31.908,22.046
32.770,20.467
30.014,21.654
33.740,20.284
35.003,20.403
29.831,21.300
30.796,21.392
30.314,20.990
29.288,20.442
29.596,20.739
28.216,21.703
30.099,21.755
32.155,21.436
27.988,20.740
29.104,21.036
33.301,19.717
29.711,20.011
32.747,19.077
30.043,18.864
32.878,20.348
29.935,19.614
30.083,21.091
30.447,21.194
28.934,20.559
29.150,20.457
28.269,20.490
28.333,19.471
31.148,17.024
33.869,17.644
32.998,17.358
35.024,16.823
34.593,17.919
33.819,17.591
33.468,16.379
33.562,16.071
33.026,21.814
27.176,19.785
30.488,16.641
33.205,15.938
31.508,19.666
34.104,18.313
32.974,21.071
31.046,20.009
29.651,20.066
32.398,17.851
33.141,14.576
31.691,19.331
29.923,21.041
31.940,19.549
26.386,16.786
33.369,15.640
31.596,17.297
34.217,18.726
28.904,20.447
30.674,20.469
26.385,17.243
28.956,14.664
32.589,16.340
33.846,18.487
34.199,17.879
33.905,22.357
31.600,20.578
33.861,21.145
31.797,19.553
34.909,14.505
35.092,17.870
35.044,18.922
35.549,17.671
35.368,17.417
35.960,16.617
35.898,16.944
35.729,16.985
29.360,18.451
35.109,17.963
35.561,16.833
35.678,22.163
37.501,19.076
35.911,19.100
32.866,21.287
31.487,22.275
36.380,17.727
33.618,19.085
33.203,23.348
25.839,15.931
30.752,14.314
35.923,17.245
37.900,16.825
36.981,22.413
28.068,20.759
38.458,18.344
37.153,17.588
36.534,21.742
35.072,21.226
37.711,22.044
36.453,22.163
37.403,21.638
33.247,19.432
35.073,19.423
36.550,23.010
38.377,21.930
37.396,23.503
36.076,24.056
40.583,22.758
36.619,24.120
38.593,21.067
36.585,20.943
32.004,20.210
33.432,20.620
33.697,21.241
35.410,22.530
30.093,19.930
36.499,18.061
40.689,19.361
40.346,17.567
35.829,22.633
39.478,22.071
39.752,25.705
40.885,21.426
36.690,22.827
38.900,22.258
38.955,22.860
42.825,19.699
37.430,24.890
38.236,22.997
31.174,21.246
34.378,19.952
36.710,19.502
39.762,20.390
37.078,23.991
36.143,24.732
30.172,20.734
37.114,17.430
38.179,19.684
37.225,24.776
34.440,24.282
39.933,23.464
31.652,21.712
29.046,17.977
33.557,20.970
37.522,22.414
35.695,24.597
35.514,23.368
37.269,22.996
36.167,24.755
39.134,23.082
36.329,23.684
39.872,25.961
33.019,24.270
25.591,19.815
30.441,20.358
35.267,18.977
35.661,20.835
35.120,22.427
38.576,19.863
36.550,21.535
35.738,23.220
37.604,21.311
35.915,22.944
32.496,21.356
38.677,19.236
35.359,19.220
33.783,22.439
31.203,20.855
34.071,20.779
34.141,18.890
35.785,21.451
33.916,21.510
35.263,21.556
34.361,22.845
40.913,21.166
38.869,22.560
33.913,22.381
34.072,21.594
34.432,23.677
33.444,20.162
36.994,18.612
35.254,20.633
36.056,23.824
39.909,22.427
34.260,22.857
38.366,22.025
35.015,24.075
35.975,24.081
28.050,22.751
34.016,21.422
23.776,18.930
31.408,17.567
31.917,19.410
32.853,21.250
34.114,22.369
33.310,22.168
32.807,23.116
27.554,22.541
26.915,21.406
28.742,20.185
34.227,20.923
31.843,22.064
30.539,21.816
32.049,19.897
27.729,21.097
29.513,20.143
29.055,19.673
26.673,21.146
33.819,20.634
28.240,22.953
24.238,22.153
31.195,21.405
28.609,21.980
26.954,21.995
30.845,22.266
26.969,21.712
31.028,19.972
35.579,19.046
28.918,22.229
29.722,22.579
34.077,22.580
33.583,21.038
35.444,21.769
35.150,24.236
35.500,22.016
31.066,21.737
24.072,22.113
28.786,21.719
29.275,22.370
34.774,22.648
33.822,23.188
26.257,18.948
30.160,18.312
33.006,20.827
28.535,21.942
33.140,21.832
28.484,21.295
31.543,19.796
30.856,22.695
25.774,22.153
31.192,21.751
30.810,22.304
27.929,21.533
28.044,22.823
26.154,22.351
26.263,22.071
28.631,21.823
32.280,21.722
31.271,19.870
26.107,20.725
30.235,20.428
31.468,22.911
32.584,22.851
32.750,22.004
27.795,22.139
24.748,21.635
25.681,20.956
31.017,21.623
29.637,22.570
28.725,21.865
27.498,21.810
27.351,21.254
28.352,21.593
32.358,22.575
27.442,22.181
27.689,18.154
32.594,18.566
31.322,21.157
29.693,20.967
28.747,19.580
32.518,21.653
24.674,20.664
30.534,21.141
31.096,21.074
26.266,23.089
27.895,21.737
24.698,22.079
29.804,21.727
27.939,20.899
29.566,19.299
26.437,22.011
27.065,21.719
27.032,22.308
