19790101
27.373,22.175
24.046,21.854
28.460,21.866
26.743,22.712
28.338,22.798
29.765,22.660
27.946,21.443
26.668,22.379
26.708,22.331
28.924,21.273
33.504,22.022
26.961,21.701
30.789,20.633
30.693,20.809
29.818,21.350
31.003,20.309
32.218,21.629
31.321,21.086
28.059,22.668
25.540,21.846
28.861,20.620
26.606,20.661
31.252,22.203
29.383,22.167
29.199,22.527
33.400,21.907
28.103,23.383
25.246,22.941
27.075,22.617
25.641,21.973
26.831,21.740
28.534,22.610
28.608,23.035
27.030,22.465
26.001,21.861
27.240,21.731
30.579,22.597
31.219,21.735
31.989,22.872
27.953,22.804
27.527,22.966
30.565,22.539
30.649,22.194
30.764,22.588
29.506,21.884
30.475,23.035
30.189,22.627
30.654,23.263
30.955,23.027
25.967,22.892
30.955,22.688
28.165,21.977
27.028,19.967
30.839,19.496
29.336,20.612
28.343,21.297
26.428,22.468
23.766,19.852
32.498,17.734
28.824,22.514
25.457,22.476
24.249,21.650
28.228,21.706
27.814,22.176
24.117,19.766
31.208,19.085
27.330,19.669
29.355,20.128
30.174,21.220
28.132,21.740
24.904,21.083
33.652,20.346
31.160,20.661
27.574,21.694
27.610,21.889
30.418,21.275
27.025,22.507
25.420,21.646
25.109,20.641
31.316,20.775
34.298,20.311
29.724,22.115
26.765,22.601
24.626,20.934
28.806,20.245
23.339,19.914
27.754,19.710
30.618,20.646
28.392,19.739
28.548,21.280
26.909,21.827
26.779,22.661
29.751,22.078
26.954,21.561
27.606,20.902
24.397,16.598
25.943,15.608
29.026,15.994
32.949,17.660
32.923,18.141
33.731,20.580
31.222,22.072
28.439,20.162
27.481,21.487
28.395,21.548
29.669,20.968
29.622,21.374
29.357,19.535
28.012,20.393
27.795,21.097
28.774,21.531
28.342,22.110
26.816,21.874
25.621,20.049
22.755,19.100
27.136,16.879
28.664,17.340
32.302,15.166
29.422,20.377
30.970,20.932
29.986,20.422
27.625,20.574
27.135,22.356
28.877,19.660
28.240,18.865
27.908,19.961
33.266,18.084
30.818,19.752
30.271,19.954
27.135,19.812
29.029,19.172
33.775,18.056
29.295,19.236
32.115,19.214
28.662,20.394
31.278,20.445
28.115,18.702
30.485,20.022
31.471,20.495
31.040,19.807
30.547,19.745
29.611,20.973
27.981,19.510
24.356,19.678
31.429,19.123
30.349,20.176
25.327,20.251
29.670,17.858
30.957,20.557
28.146,15.216
20.930,14.217
26.734,12.401
30.720,13.640
32.404,16.469
32.980,18.928
33.385,17.756
31.573,20.506
31.742,19.592
26.685,19.063
22.153,16.908
27.513,16.131
31.630,12.412
33.024,17.386
33.400,19.688
25.988,18.133
22.908,14.856
27.852,12.396
30.207,14.471
31.348,17.077
32.763,17.141
33.303,16.779
33.342,17.508
34.360,15.205
34.234,18.130
30.026,16.426
30.162,16.217
29.489,15.605
30.898,16.915
31.498,16.366
33.707,13.843
33.781,15.920
33.170,17.565
24.720,16.081
32.370,16.491
34.637,15.189
34.379,17.266
30.912,18.859
34.467,15.654
33.412,14.183
31.496,17.526
30.520,16.970
31.953,16.360
32.684,16.694
32.326,18.332
33.269,16.324
33.856,18.656
29.837,20.157
30.445,16.947
33.709,15.665
32.566,18.590
26.510,17.230
32.480,13.889
34.053,18.356
34.230,21.904
35.773,19.313
34.565,20.182
34.805,20.538
33.034,21.478
37.847,17.396
37.425,19.509
33.640,16.460
37.382,17.244
37.264,15.752
38.143,17.924
38.398,19.383
33.207,18.275
34.454,17.050
39.272,19.811
36.292,21.124
34.996,21.626
35.851,20.369
38.023,21.947
37.912,18.891
37.161,22.093
40.480,23.315
33.251,21.143
35.950,20.339
34.735,24.142
28.228,21.569
34.782,21.104
33.314,20.564
36.171,21.384
33.246,20.317
38.333,19.975
33.468,23.242
39.997,25.301
36.136,23.946
34.683,23.542
36.851,23.701
27.951,20.528
34.933,19.401
33.850,20.083
36.783,22.256
38.372,23.484
37.747,23.232
35.747,23.940
26.411,22.525
31.683,21.458
35.389,19.263
37.628,20.039
34.558,22.946
32.103,23.655
34.330,22.168
32.899,21.766
29.964,21.744
34.265,22.423
25.809,20.717
35.613,21.690
39.863,24.309
37.981,23.698
33.943,24.161
24.150,14.787
37.677,18.568
39.670,22.029
36.450,23.893
37.440,23.283
36.892,26.939
35.441,22.902
37.905,24.549
36.573,24.069
38.665,22.456
37.727,19.837
43.785,22.356
40.650,20.574
40.715,16.835
38.977,22.017
39.386,21.273
39.443,23.421
39.164,24.671
39.714,22.369
36.721,24.360
39.015,22.712
39.190,23.630
36.426,22.916
38.720,21.779
37.864,22.935
40.076,26.675
35.180,22.062
32.678,19.847
36.413,20.145
36.632,20.765
38.223,19.663
39.250,17.192
38.293,25.192
37.274,24.815
39.400,22.212
36.887,23.569
34.846,24.053
32.761,22.675
37.056,20.956
30.625,22.686
34.098,22.595
32.982,21.663
36.825,21.001
30.743,20.975
33.948,19.814
33.362,20.171
37.016,21.994
28.110,23.447
36.677,23.113
30.569,22.649
32.825,23.159
27.977,21.172
34.173,19.560
37.603,20.669
34.464,26.062
35.304,23.502
34.315,22.770
30.904,23.124
31.298,22.932
27.125,21.835
33.443,22.202
29.870,24.097
30.059,22.361
27.229,22.068
29.932,21.246
30.176,22.579
29.330,22.646
29.292,22.419
27.503,18.110
32.864,18.492
37.368,20.507
35.773,22.301
34.893,21.342
36.462,25.144
34.455,22.750
34.671,22.955
31.878,23.294
34.070,22.316
37.857,22.592
33.379,21.250
37.860,19.142
34.763,23.073
34.851,22.812
32.713,22.058
34.860,22.049
35.160,21.486
30.832,22.353
28.388,21.182
27.481,19.140
23.189,18.757
28.874,20.447
30.187,21.925
27.396,21.547
26.237,22.417
26.043,21.869
27.251,21.538
25.373,18.781
32.120,17.892
33.011,19.354
27.751,21.840
30.015,22.112
30.600,22.206
29.924,22.077
29.196,22.910
19.803,17.418
28.055,17.730
26.736,19.649
28.871,20.876
31.427,21.074
27.712,21.424
27.602,21.170
31.081,20.194
30.874,21.724
28.505,22.363
31.639,20.693
31.375,21.888
29.494,22.803
26.616,20.837
29.598,21.408
28.883,21.076
29.707,20.913
32.123,19.126
33.243,21.023
29.301,21.889
26.291,21.220
30.409,21.340
28.309,22.144
31.085,21.717
24.725,21.389
28.506,21.798
30.184,20.942
31.469,21.916
30.161,21.871
31.015,23.258
30.578,22.738
29.340,22.906
31.510,21.810
29.583,21.278
25.544,22.837
30.319,22.724
31.102,22.354
27.285,21.995
23.386,20.437
31.146,20.716
34.081,21.556
26.592,22.410
29.629,21.574
30.796,21.266
32.450,21.821
32.025,22.757
30.567,23.893
23.811,22.867
24.045,21.571
26.270,21.257
33.353,21.154
31.220,22.305
31.814,23.544
24.340,22.349
31.986,22.160
29.123,21.974
27.447,22.281
31.025,20.546
35.671,20.972
31.724,23.854
34.374,21.939
27.237,20.918
24.997,21.543
29.771,21.690
28.664,21.207
34.002,20.648
34.479,20.707
30.266,22.460
31.923,22.374
26.693,21.879
28.353,20.476
27.137,22.207
25.107,21.911
31.725,21.700
30.039,21.885
29.687,20.528
27.609,21.555
31.824,19.747
28.632,21.846
26.151,22.841
28.060,21.217
26.844,19.600
28.259,20.567
32.061,22.178
26.953,22.000
29.801,21.317
25.618,21.922
27.188,21.542
30.641,22.706
28.702,23.712
25.154,22.805
29.262,22.271
31.698,20.914
28.081,22.402
29.106,21.585
29.230,21.445
26.751,20.399
26.601,21.963
27.401,22.323
26.680,21.993
28.575,21.435
27.071,22.057
32.376,21.932
33.344,21.554
27.026,22.118
26.725,20.310
20.103,18.812
28.991,18.712
30.157,19.878
33.324,20.118
33.683,20.935
33.633,21.013
34.777,20.043
35.438,20.984
28.382,22.927
30.653,22.110
29.758,21.395
32.257,20.496
31.254,18.755
30.055,21.084
26.420,22.141
28.950,22.146
22.174,15.825
22.126,13.919
24.599,13.908
31.659,15.539
30.656,18.900
31.205,21.578
32.501,21.156
32.004,22.032
33.592,20.381
30.765,20.609
34.854,20.532
35.250,19.724
30.369,20.852
30.305,21.548
30.486,19.412
30.666,20.536
30.535,20.547
28.433,21.731
31.986,20.801
34.414,21.495
27.459,20.631
30.456,21.346
34.217,19.613
28.817,19.344
33.440,18.439
30.299,19.059
33.369,20.610
31.499,21.779
30.365,21.390
31.047,20.526
29.017,19.191
30.214,21.274
29.822,20.467
28.735,19.406
31.223,17.306
33.805,17.288
32.295,17.834
34.065,16.938
34.691,17.916
33.698,18.177
33.759,17.231
33.175,16.666
33.860,21.520
28.667,19.091
31.152,16.445
33.080,16.870
32.411,18.857
34.274,18.724
33.369,22.346
31.135,20.735
29.659,20.412
30.180,18.099
32.660,14.896
32.247,19.529
29.605,21.425
31.557,19.473
25.576,18.028
33.413,17.284
32.989,18.321
34.986,17.812
31.048,21.002
28.280,19.300
26.334,16.372
29.134,14.538
32.294,16.483
34.396,19.261
34.407,17.621
33.312,19.472
31.037,20.306
34.309,21.280
29.401,15.488
33.335,14.773
36.830,14.968
35.376,20.248
28.592,18.163
35.570,17.447
36.092,16.506
36.398,18.179
36.683,14.881
33.808,19.558
36.153,19.333
35.299,17.513
35.744,17.244
37.903,19.146
36.229,19.311
34.471,21.016
33.329,19.857
36.320,17.214
34.434,20.857
35.781,20.867
24.377,15.558
30.324,14.208
35.357,17.305
38.060,17.269
35.687,19.861
32.459,21.025
35.508,16.966
36.885,16.991
37.720,21.208
34.745,21.336
36.909,22.468
36.053,22.073
36.964,22.872
33.699,20.951
31.975,23.226
36.232,21.971
37.957,22.891
39.024,22.445
36.772,23.774
38.951,22.232
36.719,20.752
38.857,21.776
35.315,21.219
30.891,22.204
36.492,21.095
34.631,21.303
37.946,23.992
30.475,20.292
36.651,18.500
39.967,19.303
41.841,18.510
33.893,22.473
38.954,22.130
40.118,25.716
38.291,22.774
37.510,23.372
39.106,22.358
37.337,19.654
43.077,22.324
38.240,24.503
37.228,22.681
34.046,20.085
36.956,19.972
36.481,20.578
39.415,21.924
37.040,23.793
34.342,21.957
29.063,20.045
37.081,17.311
38.839,20.479
36.354,22.370
36.836,22.281
41.268,23.036
32.413,21.760
26.474,18.433
33.711,20.083
37.737,21.365
36.593,24.394
36.605,23.874
37.281,23.385
35.167,24.627
38.215,23.604
36.069,24.749
38.428,26.513
30.927,22.765
24.447,21.057
30.157,20.229
35.418,18.973
36.361,22.560
32.220,22.238
40.427,19.164
37.080,23.618
34.984,23.253
38.177,21.299
38.436,21.378
31.752,20.662
35.054,19.287
32.293,20.119
34.066,20.111
29.918,21.035
32.175,21.025
33.953,18.695
33.812,21.363
33.976,21.393
35.783,22.000
36.585,22.260
40.496,22.008
39.211,22.045
34.345,24.417
34.573,22.090
34.551,22.855
33.010,20.918
35.619,17.811
35.423,20.357
37.804,24.207
40.016,23.603
25.381,22.026
37.810,21.097
33.112,23.756
35.709,25.036
30.326,22.597
34.119,20.957
23.037,19.082
32.850,18.282
34.396,20.115
30.444,20.570
34.218,22.852
33.091,22.584
30.652,23.063
26.590,22.198
27.803,21.357
26.746,20.589
34.808,20.654
31.066,22.858
28.515,22.475
32.336,21.790
28.038,21.281
31.362,20.290
31.815,21.352
28.845,22.159
33.858,20.814
29.618,22.705
24.374,22.210
30.017,21.478
30.020,20.811
28.083,21.848
25.521,21.850
27.463,21.425
31.296,20.255
36.254,19.347
31.821,22.208
30.167,21.712
34.735,22.916
33.979,22.925
36.481,21.714
33.947,24.162
35.454,22.500
29.991,22.145
24.980,21.083
29.557,21.604
31.043,22.424
32.927,22.568
32.443,23.580
24.841,18.786
31.065,17.701
33.744,20.305
31.369,21.509
32.523,21.610
31.284,21.161
30.580,19.434
26.753,22.967
27.551,21.231
30.266,21.524
30.313,22.474
28.632,21.635
26.946,22.969
26.851,22.556
25.035,22.500
27.335,21.841
30.389,21.158
31.249,20.928
27.239,21.783
29.904,20.183
30.790,22.862
32.468,22.740
32.104,22.388
28.534,22.479
24.839,21.746
25.658,21.156
31.526,21.422
30.592,22.193
26.244,21.486
27.159,22.805
28.036,22.114
26.476,22.143
31.006,22.288
25.924,22.294
28.500,18.506
30.706,18.114
30.341,21.157
30.696,20.167
26.691,19.013
32.620,20.905
25.873,21.438
30.653,21.289
28.826,20.951
25.698,23.044
27.534,22.200
27.333,21.884
30.130,21.431
29.082,21.057
30.438,19.734
26.943,21.453
26.724,21.569
26.802,21.170
25.317,22.192
30.086,21.584
30.196,22.368
28.853,21.554
31.265,22.161
26.402,22.792
31.023,21.736
26.673,22.780
26.978,22.606
26.392,22.268
31.274,22.376
27.391,22.225
25.992,22.715
26.552,20.867
25.150,22.614
29.463,21.768
28.645,21.042
29.139,20.934
28.453,21.542
27.099,21.680
33.401,19.846
27.623,22.188
28.360,22.933
33.772,23.429
28.316,22.565
27.409,23.614
26.094,21.367
32.552,22.542
29.651,22.653
29.136,22.986
29.419,21.655
