19790101
27.908,22.206
24.266,22.239
29.066,22.268
26.809,22.609
27.028,22.763
31.536,22.560
28.395,21.572
26.194,22.468
25.540,22.098
28.766,21.228
33.559,21.901
27.392,21.562
31.359,20.629
30.902,20.905
29.263,21.672
30.966,20.625
32.387,21.650
31.120,20.669
28.063,22.548
25.433,21.612
28.666,20.194
26.726,20.282
31.518,22.281
29.167,22.122
28.365,22.470
33.714,21.709
28.458,23.471
24.966,22.930
26.279,22.201
25.944,21.822
26.631,22.234
28.914,22.690
27.981,23.319
27.466,22.451
26.403,21.832
26.287,20.712
30.485,22.551
31.156,21.718
31.557,22.762
27.873,22.806
26.735,23.062
30.315,22.920
30.612,22.017
30.824,22.447
29.475,21.886
30.350,23.083
28.932,22.658
29.821,23.177
29.929,22.979
27.396,22.671
29.981,23.022
28.847,22.196
25.539,19.751
30.760,19.352
28.352,20.491
28.142,21.269
27.138,22.423
24.561,20.052
32.205,17.705
29.631,22.496
25.502,22.418
23.958,21.567
27.629,21.722
27.801,22.307
24.060,18.569
30.240,18.269
26.817,19.531
29.091,20.556
30.386,21.203
28.026,21.578
25.037,21.433
32.967,20.932
31.107,20.963
27.779,21.341
27.714,22.238
29.994,20.938
27.416,22.589
25.631,21.769
24.289,20.684
31.328,20.215
32.998,19.335
29.755,22.259
26.558,22.692
24.161,20.672
28.781,20.144
23.229,19.966
28.373,19.854
30.395,20.572
27.620,19.456
27.644,21.091
26.821,21.502
26.675,22.643
29.345,22.420
26.713,21.508
28.442,19.980
24.555,16.474
25.963,15.550
29.068,15.896
32.893,17.502
32.950,18.119
34.193,20.060
31.075,22.428
27.790,20.080
28.764,21.362
28.352,21.505
29.427,21.517
29.950,20.919
29.429,19.566
28.228,19.886
27.741,21.273
29.483,21.368
27.459,22.067
26.652,21.748
25.170,20.125
23.654,19.202
26.689,16.924
29.919,17.166
32.249,15.342
29.637,20.354
31.180,21.167
31.949,19.649
27.956,20.146
27.651,22.330
28.912,19.496
27.730,18.719
27.527,19.993
32.871,18.996
31.017,19.609
28.781,19.601
26.929,19.434
29.883,19.103
33.598,18.019
29.273,20.023
30.976,19.406
29.013,20.019
32.940,20.441
28.255,18.440
30.440,19.934
31.563,20.443
29.101,20.721
30.680,19.628
29.809,21.001
29.132,19.260
24.441,19.901
31.363,19.107
29.280,20.051
25.265,20.335
29.602,18.931
31.016,20.586
28.322,15.145
21.096,14.007
26.805,12.390
30.810,13.560
32.625,16.459
33.200,19.201
33.748,17.370
31.885,20.996
31.990,19.631
27.222,19.086
23.938,17.249
26.690,15.330
31.654,12.092
33.213,17.176
32.723,19.756
27.504,18.528
22.964,14.999
27.750,12.478
30.260,13.982
31.251,16.844
32.935,17.230
32.173,18.381
33.447,17.649
34.372,15.379
34.298,17.509
30.306,16.859
30.150,16.207
29.502,15.478
30.808,16.931
31.605,17.500
33.506,14.129
33.687,15.981
33.144,17.590
24.489,16.804
32.554,16.570
33.963,15.597
34.263,18.712
32.206,19.187
34.147,15.563
33.618,14.519
31.770,17.707
30.488,16.868
31.473,16.411
33.030,17.041
32.682,17.949
32.336,17.106
33.774,18.236
29.993,20.178
30.469,16.867
33.611,15.414
32.564,18.280
26.514,17.031
32.636,14.247
33.827,18.638
34.048,22.175
36.107,19.052
32.950,20.253
34.366,22.439
31.682,20.692
37.871,17.373
37.269,19.678
33.804,18.446
37.892,17.390
37.184,15.644
38.489,17.625
36.892,22.679
33.494,19.415
36.596,18.668
39.248,20.551
35.718,21.431
33.904,25.278
35.905,22.526
38.917,23.356
38.104,19.675
36.299,22.858
40.402,22.702
33.409,22.622
36.392,20.855
33.058,23.021
28.401,21.084
35.001,21.203
36.946,20.833
36.785,21.647
32.155,22.467
39.061,19.655
33.968,23.783
39.839,25.199
36.128,23.681
34.467,24.065
40.311,21.635
28.293,21.317
35.098,19.276
33.998,20.184
36.995,22.230
38.380,23.599
38.310,23.636
35.221,23.416
27.407,22.288
32.022,21.819
35.202,19.388
37.497,19.705
34.887,23.606
32.633,23.718
34.840,22.207
32.608,22.076
30.737,21.825
34.437,22.362
28.587,22.528
36.376,22.250
40.914,24.132
38.430,24.595
34.059,23.934
24.101,14.914
37.832,18.058
38.896,21.447
36.487,24.121
37.514,25.752
36.420,26.851
34.539,23.046
38.080,25.062
36.015,23.081
38.008,22.136
38.215,19.743
43.546,23.983
42.043,21.476
40.655,16.466
39.350,21.808
38.474,21.146
38.758,23.277
39.699,23.824
40.458,22.298
36.952,23.511
37.517,22.824
38.268,23.663
35.711,22.698
38.534,20.493
38.251,23.609
39.393,26.230
33.920,21.241
32.752,20.206
36.415,20.151
36.573,22.650
38.305,19.927
39.395,17.544
39.656,24.217
38.325,23.165
41.154,22.435
36.761,23.950
34.934,24.062
33.213,23.095
36.683,21.101
29.908,22.629
33.760,22.608
33.441,21.691
36.602,22.085
31.366,21.610
33.047,20.306
31.650,20.111
36.015,21.771
26.851,23.672
36.772,23.335
30.093,22.292
32.108,23.264
27.995,20.781
33.853,19.222
37.550,21.893
34.278,26.423
35.437,24.375
32.309,23.724
28.197,23.333
30.817,23.239
28.567,21.796
33.665,22.433
29.221,23.558
29.518,22.146
28.354,21.881
29.392,21.533
31.651,22.810
28.485,22.396
29.460,22.728
27.167,18.085
32.735,18.558
36.872,20.753
35.802,22.197
35.510,20.963
37.080,24.204
35.041,22.398
35.566,22.383
30.527,21.930
34.445,21.390
38.005,23.104
32.953,21.840
37.458,19.241
34.535,23.519
35.340,22.973
30.844,22.293
34.493,22.508
34.630,21.588
29.594,22.234
28.384,20.862
26.221,18.747
25.095,18.452
28.599,20.465
30.185,21.719
27.167,21.463
25.987,22.467
27.131,22.138
27.535,21.645
25.425,19.584
