19790101
36.193,22.855
24.612,21.560
33.317,19.512
36.655,19.637
37.784,22.404
38.530,19.487
39.425,16.070
39.298,16.782
42.809,19.940
38.170,23.204
36.944,23.214
32.078,23.392
34.666,22.577
37.362,22.919
32.172,20.943
34.455,21.439
33.630,21.185
34.832,21.695
34.183,22.555
32.526,21.526
29.188,22.009
35.434,21.417
29.609,20.271
36.667,22.804
28.295,22.744
28.320,23.227
27.873,19.698
32.497,18.952
37.900,23.582
35.842,24.429
36.144,23.476
30.318,20.365
30.563,22.650
32.157,22.171
26.552,21.811
35.258,20.812
35.781,20.853
28.057,22.164
29.868,22.210
27.101,21.753
31.359,23.213
25.360,22.385
30.217,20.916
20.999,16.368
32.653,16.826
38.114,16.099
35.464,20.418
35.169,22.369
36.961,24.733
33.911,22.862
35.570,22.782
33.901,23.232
37.935,24.230
35.743,21.927
33.687,21.801
37.594,19.575
36.033,22.580
36.336,23.719
30.169,22.801
35.721,22.718
35.189,22.715
29.850,21.859
30.807,21.955
23.619,17.607
27.163,17.785
30.814,19.812
29.182,20.659
29.555,22.484
25.177,22.109
28.035,21.992
28.804,21.323
25.631,22.057
30.246,20.333
33.295,20.025
29.918,21.240
26.308,22.646
29.402,22.344
32.579,21.782
29.944,18.812
18.294,16.117
25.096,17.339
30.448,18.982
30.586,20.409
29.581,21.837
29.673,21.480
28.106,21.490
29.096,20.858
31.008,21.873
30.834,21.806
31.542,20.618
32.320,21.712
26.290,22.475
28.184,20.067
27.328,19.843
31.383,22.593
27.267,21.123
30.227,20.032
31.800,20.600
29.391,22.115
27.398,20.294
26.610,21.069
31.344,22.104
31.510,22.045
27.235,21.263
30.043,20.718
29.858,22.117
31.776,21.887
31.847,21.264
29.892,21.431
28.110,21.837
28.184,22.100
31.513,21.796
26.681,21.360
28.743,21.990
32.571,22.612
27.229,21.766
30.660,22.301
25.262,19.862
29.424,22.141
33.277,21.886
29.910,21.405
31.092,23.188
27.527,18.090
31.825,17.481
34.351,22.285
30.793,22.542
25.750,23.109
22.950,21.584
28.356,20.956
31.924,19.968
34.138,21.445
30.235,22.102
27.959,21.029
31.316,21.069
28.048,22.385
28.959,22.613
32.221,19.792
34.233,21.545
34.931,18.944
34.719,21.116
30.723,21.926
26.945,20.334
30.186,21.905
33.178,21.112
34.769,20.865
35.997,21.424
30.232,21.519
32.204,19.487
29.157,21.397
23.762,19.633
29.902,19.227
26.820,22.355
30.484,19.831
27.407,20.885
32.371,22.995
23.750,20.752
33.101,21.063
27.362,21.541
25.274,22.144
25.031,22.001
25.617,21.382
28.256,20.142
30.109,21.551
27.564,21.377
30.750,20.866
24.541,20.981
28.819,19.937
31.141,21.809
28.120,22.284
29.040,21.800
29.462,21.626
30.821,21.244
29.324,22.010
27.909,22.344
24.348,20.929
30.405,21.415
27.485,21.424
29.989,21.521
30.454,21.340
29.109,22.772
26.864,22.539
31.118,22.242
31.378,20.767
28.389,22.638
29.508,19.791
19.731,18.434
31.220,18.562
31.556,19.499
32.669,19.933
33.184,20.308
33.629,22.711
34.826,19.148
33.055,18.414
33.183,18.239
31.397,20.511
30.191,19.537
32.036,19.969
32.301,19.603
30.362,20.777
26.733,21.239
26.671,21.417
21.080,14.265
23.350,13.867
25.496,13.120
31.538,12.299
33.224,15.073
32.176,20.389
34.151,19.836
31.151,20.064
31.902,20.552
27.153,21.724
29.117,20.317
32.220,18.249
27.927,19.702
31.185,18.588
29.537,20.776
29.282,20.573
27.905,20.119
26.626,19.727
26.374,21.021
29.514,19.078
31.007,20.350
27.927,17.103
33.807,18.733
32.077,19.369
32.434,18.067
32.227,17.714
32.373,19.336
28.939,20.014
30.209,20.211
29.717,18.352
28.311,21.501
28.775,18.603
26.525,19.289
27.432,18.516
31.107,15.816
33.094,16.738
34.237,16.362
34.254,18.171
32.370,16.951
33.308,16.083
33.604,16.674
32.786,16.516
32.593,20.610
25.328,18.976
30.051,17.589
32.129,15.655
33.999,19.361
33.401,17.621
35.115,17.360
27.980,20.779
29.116,19.398
31.138,17.124
31.866,14.415
31.670,18.143
30.668,20.295
32.149,19.481
26.994,16.892
32.187,15.191
30.144,15.644
33.340,19.080
31.453,17.231
29.300,19.646
25.690,17.205
28.626,14.372
31.954,15.037
33.627,16.107
33.096,17.700
33.082,19.500
33.843,19.061
31.891,17.661
32.715,17.209
35.072,14.260
34.164,21.270
34.335,18.971
32.021,16.591
35.136,15.227
35.050,18.828
35.662,15.860
35.389,16.194
28.825,18.560
28.744,16.088
35.887,16.228
34.124,21.672
35.987,16.838
35.299,19.896
33.487,20.842
33.648,20.972
33.951,18.632
33.728,20.192
34.473,21.956
24.097,15.533
30.242,14.247
35.127,16.872
35.412,16.975
34.231,20.782
35.568,17.067
35.480,18.950
35.719,15.545
37.622,19.767
36.990,21.265
36.668,21.935
36.164,21.014
36.327,23.747
34.459,21.732
35.399,17.434
36.727,21.195
37.659,20.084
28.192,19.180
36.426,20.079
39.951,19.731
36.773,18.816
37.697,19.999
37.128,22.102
37.455,19.436
34.928,21.034
34.052,21.152
36.074,19.262
26.085,16.530
35.253,17.205
40.217,18.625
39.212,18.649
36.589,17.301
39.000,21.514
35.211,19.286
40.997,18.541
36.708,21.556
38.422,22.321
39.709,23.543
40.961,19.481
35.416,23.111
36.844,22.953
27.734,20.176
35.248,21.326
36.933,19.658
41.851,19.584
38.624,24.563
38.392,22.320
29.262,19.957
36.344,16.494
37.486,20.186
36.830,22.646
33.233,20.430
38.397,19.311
29.732,18.544
35.200,17.880
35.789,20.544
38.829,21.699
36.105,22.165
37.025,22.872
38.034,22.418
37.787,25.874
37.902,22.448
35.491,24.666
37.958,21.023
38.175,24.548
31.225,20.949
29.181,20.143
35.780,17.525
40.473,16.148
35.619,21.933
37.924,19.769
34.168,20.857
36.551,21.188
37.738,22.207
34.993,20.520
36.544,19.008
37.314,20.057
35.368,20.937
35.420,21.404
37.666,19.185
32.458,18.456
32.284,19.837
35.078,21.958
34.375,21.625
31.967,20.611
31.841,17.834
40.791,19.639
39.212,21.633
36.504,20.519
34.829,21.592
35.686,23.746
33.213,20.326
38.818,20.263
36.300,19.577
41.955,19.566
39.665,21.273
38.406,20.853
37.564,22.250
36.822,23.191
35.520,21.653
31.322,22.724
31.439,21.725
22.602,16.659
26.081,17.302
30.349,18.017
35.450,17.570
35.886,20.901
34.323,21.824
28.930,22.091
27.841,23.306
26.053,21.343
30.860,19.124
33.485,20.716
34.290,22.347
29.434,21.790
31.825,20.182
26.891,20.325
30.292,19.740
29.514,20.958
26.106,20.039
30.889,20.844
27.620,22.548
26.509,21.381
27.943,18.989
26.527,21.527
25.377,21.774
33.097,22.430
32.827,20.713
29.560,21.437
34.388,20.849
29.237,20.082
33.479,19.525
29.305,22.311
32.977,21.407
33.909,21.519
35.819,18.482
36.795,21.270
28.472,21.237
25.093,22.691
29.956,22.490
28.781,21.585
34.399,21.827
32.847,23.066
22.110,18.000
29.392,16.945
32.669,20.340
31.245,19.474
28.085,20.808
29.763,21.403
26.746,22.746
28.339,21.754
24.699,22.391
32.237,22.185
29.241,21.892
30.756,21.162
29.776,23.352
25.976,22.816
29.528,22.305
29.601,22.182
29.489,21.529
30.934,20.704
25.505,20.822
33.964,20.353
32.265,21.638
28.719,22.471
31.543,21.983
25.814,22.146
28.806,20.803
29.174,21.359
29.646,21.401
30.266,21.861
27.346,23.109
29.437,21.367
26.471,20.980
29.936,21.750
31.397,22.475
30.243,21.634
28.306,20.101
33.202,19.857
31.232,21.329
29.728,21.039
30.901,20.744
29.619,22.058
22.257,18.924
28.784,19.094
32.057,19.966
27.110,21.947
26.825,21.452
25.186,21.364
28.343,22.046
25.988,20.055
31.097,17.986
26.884,22.671
28.143,22.517
28.688,21.690
27.051,22.608
26.968,22.201
29.949,22.216
25.424,22.725
25.848,22.076
24.695,21.790
27.097,20.965
25.465,20.420
27.107,21.915
24.086,21.537
25.910,19.799
26.604,21.041
27.098,22.634
26.589,22.106
25.908,21.839
25.690,21.411
28.678,19.845
27.819,19.639
27.519,22.422
25.058,20.576
34.579,19.223
27.423,22.378
29.438,23.162
28.053,22.983
31.638,23.004
27.284,23.302
29.891,22.754
31.615,22.615
28.717,21.768
30.757,21.570
30.712,22.040
32.673,21.695
31.843,22.015
32.555,20.667
29.362,22.212
24.964,22.842
31.360,21.837
29.446,20.743
24.748,20.600
27.409,19.841
32.222,15.386
34.122,20.143
24.195,18.956
33.577,20.330
31.412,19.780
29.860,21.816
29.722,20.908
27.885,20.988
28.456,21.641
27.003,21.104
26.488,21.588
25.676,22.414
25.580,22.184
28.934,21.362
25.966,20.851
28.947,22.333
25.565,22.014
24.089,21.679
24.922,18.175
27.119,20.669
29.017,21.734
22.871,19.957
29.502,17.692
28.607,21.982
27.433,21.232
28.328,20.619
29.085,19.591
32.138,19.003
33.260,19.195
33.031,19.551
34.505,20.668
32.099,20.801
31.058,20.749
30.267,20.140
31.283,21.284
30.976,21.593
33.933,21.531
24.370,19.026
25.393,17.170
27.869,18.625
33.558,16.717
33.210,20.087
29.042,20.089
30.412,18.462
27.385,20.615
27.418,20.471
29.939,18.695
31.317,20.659
29.601,21.820
29.331,21.901
31.282,19.826
28.439,20.995
31.805,19.375
27.724,18.597
31.337,18.751
30.044,18.496
31.369,19.561
27.108,19.140
27.459,22.013
30.907,20.519
33.303,19.105
34.056,19.964
34.232,18.038
34.753,18.223
32.819,22.349
31.102,20.355
27.745,20.263
31.136,19.800
32.579,18.180
33.233,16.995
31.778,17.887
32.483,20.256
29.318,20.769
26.581,20.072
27.704,19.876
29.900,19.711
25.474,18.803
24.753,16.700
31.874,15.414
33.748,18.720
31.351,16.858
29.659,18.770
28.448,18.484
29.245,19.828
31.866,16.865
33.083,16.060
25.755,19.075
25.811,18.133
31.706,15.410
33.372,18.029
32.703,17.824
32.583,16.601
33.104,15.689
29.757,16.354
33.431,16.275
29.232,15.909
34.039,13.776
33.538,13.363
32.719,14.783
32.241,17.489
30.871,16.483
30.065,18.545
30.257,20.417
31.601,19.839
31.245,18.460
32.179,18.226
32.291,20.470
32.379,14.611
33.732,16.381
31.725,15.339
34.120,15.601
33.668,15.570
34.157,14.869
33.336,15.477
33.739,16.899
33.632,17.546
30.362,21.338
21.564,16.031
21.783,13.140
24.783,11.920
30.081,10.722
32.717,8.922
31.070,18.515
22.629,14.474
28.683,12.246
33.634,14.331
35.909,16.606
34.513,22.333
36.120,21.827
34.384,19.577
37.424,16.730
38.007,16.957
36.603,14.257
35.826,14.449
34.041,22.959
34.797,20.908
33.872,19.674
32.625,20.583
34.807,22.079
27.085,21.262
30.915,19.430
35.154,17.439
37.867,19.732
36.035,23.094
38.582,22.402
31.835,20.285
34.358,20.229
39.507,20.966
36.111,24.545
35.219,23.924
35.870,22.144
39.012,15.704
38.560,14.358
38.903,16.469
38.260,22.255
37.124,20.635
39.099,17.469
29.609,21.996
34.535,22.203
37.718,21.316
37.146,23.657
37.559,22.612
38.683,23.671
38.917,22.108
40.403,24.633
37.580,22.852
37.893,20.852
38.713,20.417
41.171,20.233
38.779,18.925
38.104,23.967
39.482,23.155
38.603,22.449
37.264,23.963
35.601,21.258
31.688,17.979
35.525,18.192
35.862,21.303
39.546,20.849
36.583,18.626
37.987,22.516
34.822,22.276
40.062,21.836
36.432,24.192
39.083,21.977
36.156,25.187
40.361,23.575
40.922,25.020
43.063,23.321
38.801,23.110
35.814,20.603
33.174,22.818
38.681,19.204
37.448,21.399
36.274,22.765
28.380,21.540
36.960,20.686
36.249,24.405
37.718,20.736
36.757,18.128
36.835,18.908
39.506,17.087
35.874,20.276
37.579,19.449
37.795,20.549
30.924,20.058
34.961,20.395
31.469,20.714
31.004,22.944
31.091,21.292
38.280,21.155
35.490,18.468
35.004,20.026
37.276,18.695
35.798,20.371
36.178,21.078
36.355,22.907
35.328,21.681
38.947,22.654
36.844,25.595
36.651,21.014
38.198,22.701
37.301,24.430
37.281,22.332
37.738,21.977
32.277,21.051
36.428,19.802
36.626,19.586
34.779,25.480
36.058,19.998
36.017,21.075
36.854,20.321
35.779,20.518
31.208,21.512
28.410,22.656
26.680,22.407
26.657,21.685
25.121,21.456
26.910,21.591
28.139,21.588
31.852,21.355
34.253,21.511
22.370,18.883
30.155,19.574
33.036,19.475
31.226,20.708
30.977,21.540
27.203,22.602
24.627,21.787
30.205,21.898
34.474,21.738
29.471,20.942
31.311,20.829
27.388,22.521
32.023,22.999
28.539,21.195
35.177,20.230
32.075,21.812
27.408,20.636
30.128,20.245
30.797,21.998
31.110,21.507
32.022,20.934
30.177,22.291
33.772,22.189
26.564,20.531
30.408,22.203
31.932,21.126
26.931,22.404
28.283,22.443
31.739,22.170
28.925,21.656
29.246,21.118
28.333,21.758
26.694,21.414
30.405,22.981
26.292,19.919
28.196,20.747
26.642,20.699
31.053,20.413
28.142,22.489
28.898,22.632
27.155,21.918
28.343,22.467
27.224,21.574
26.505,22.362
26.614,21.149
30.962,21.815
28.373,22.160
23.568,22.052
23.320,21.489
25.416,21.128
27.816,19.255
30.905,21.542
26.410,22.296
26.902,22.680
31.437,22.300
26.167,22.267
25.201,22.227
28.149,21.866
23.811,22.146
23.225,20.689
27.966,20.347
28.233,20.399
28.725,21.604
26.355,21.535
23.975,21.151
22.927,20.185
22.099,20.474
24.872,19.706
30.836,17.600
26.446,20.783
28.352,21.893
25.672,22.562
26.916,21.931
31.028,21.907
30.184,20.566
29.406,20.358
29.572,19.805
31.768,20.646
26.932,21.989
27.697,22.394
28.412,22.032
30.545,21.792
31.460,22.048
28.212,22.657
28.099,22.918
26.746,23.177
26.162,22.576
27.290,22.459
28.432,22.464
30.342,21.911
27.005,21.870
27.626,21.398
30.555,21.093
32.294,20.833
25.815,21.531
26.976,20.845
27.683,22.250
27.977,21.723
29.480,21.942
26.560,21.293
27.075,20.477
29.430,20.831
28.274,21.519
26.616,21.464
25.596,21.460
26.593,22.226
29.408,22.275
29.847,22.382
26.341,22.007
30.965,21.447
30.261,21.188
25.959,21.084
31.921,20.017
26.201,20.814
32.320,21.664
30.969,21.699
29.594,21.749
28.956,22.465
26.106,21.586
31.282,21.002
26.022,22.627
28.133,21.358
31.086,20.257
28.698,22.451
27.094,21.110
30.264,22.228
31.201,22.152
26.493,21.753
22.292,17.513
30.064,16.745
32.988,18.964
32.375,18.712
29.899,21.108
30.923,22.311
27.034,21.966
30.334,22.107
26.029,21.199
26.057,21.767
25.488,21.888
29.302,21.716
28.469,21.974
26.543,20.790
24.960,20.745
28.675,20.528
28.040,20.697
29.336,19.904
25.911,21.821
24.625,21.965
25.672,19.514
26.385,18.334
29.635,18.228
26.816,19.225
25.458,22.271
27.080,21.242
27.408,20.814
30.028,20.912
27.068,21.080
30.442,21.993
31.349,19.162
31.077,19.554
25.677,18.345
25.693,18.546
30.930,21.110
28.209,19.499
30.946,19.676
30.210,18.836
30.575,19.046
31.304,17.888
33.741,16.665
28.781,19.403
30.268,21.644
28.318,21.242
29.939,20.245
28.466,19.703
31.602,19.741
31.240,20.471
27.798,19.358
26.581,21.388
26.796,21.030
27.683,20.536
26.004,21.569
28.498,17.575
28.634,17.334
25.633,21.164
23.953,18.749
27.305,20.181
22.861,16.491
25.704,16.224
26.618,15.598
26.290,14.935
26.985,14.971
28.845,15.992
32.127,17.022
33.525,16.601
30.522,17.212
32.465,19.207
29.993,18.872
31.925,16.778
32.252,20.088
33.105,16.233
32.633,15.018
31.881,18.354
28.119,21.464
30.935,20.614
30.117,20.956
31.682,20.512
28.474,20.817
30.834,19.594
24.833,18.777
28.043,17.900
30.295,16.652
31.439,18.176
30.047,19.724
24.158,18.302
28.580,17.952
29.471,18.196
31.061,18.820
29.684,19.905
30.980,19.510
31.124,19.468
32.210,19.274
30.413,19.647
32.010,18.721
32.487,17.453
30.998,16.528
32.397,14.417
32.551,17.466
32.883,16.159
32.765,18.727
33.790,18.650
27.871,19.867
31.639,19.288
32.830,19.922
31.827,17.552
32.417,17.770
28.403,20.360
24.831,20.875
24.336,17.252
31.154,18.972
31.745,18.530
33.685,18.749
34.594,17.111
34.442,14.868
33.194,15.725
33.871,14.460
33.046,14.219
31.572,15.155
31.553,15.480
35.215,19.672
34.592,22.588
29.071,20.413
33.388,20.642
22.792,17.185
33.773,16.281
32.904,18.802
34.447,19.667
30.836,18.815
32.309,19.025
31.346,19.841
34.593,19.947
34.275,19.481
33.654,19.181
32.109,18.805
29.461,18.752
31.743,17.252
34.933,15.800
36.199,21.618
33.340,20.167
35.968,20.463
32.474,20.598
36.538,20.772
36.684,20.155
32.939,20.608
37.206,20.262
34.915,22.722
33.791,19.580
38.409,21.894
36.669,21.470
36.992,21.464
34.842,19.291
36.439,18.387
30.962,21.431
35.045,23.266
36.999,20.860
34.529,18.893
35.407,24.231
31.617,20.495
37.120,17.974
38.644,17.213
37.803,22.312
36.204,18.585
36.067,18.523
39.848,19.229
36.623,20.606
38.947,18.376
40.716,23.354
36.663,22.798
40.900,22.869
36.726,21.437
34.997,20.333
36.704,19.804
36.001,21.475
35.156,22.755
34.231,21.160
35.456,20.837
32.789,20.986
28.905,18.703
38.672,17.080
31.392,22.253
30.487,20.437
27.864,19.498
35.710,19.480
34.138,21.482
31.108,19.491
39.148,21.364
36.121,20.996
36.052,22.980
36.527,20.165
34.222,21.448
34.029,20.345
38.068,20.700
37.370,21.410
36.328,18.133
30.425,20.765
37.966,18.865
28.500,20.149
33.935,20.162
35.308,21.997
22.294,16.520
29.221,15.334
37.864,17.212
37.523,21.745
33.741,21.807
22.627,17.629
35.080,17.728
36.254,20.192
35.029,20.223
37.123,21.397
29.597,20.672
39.081,20.081
37.469,21.009
36.715,20.313
35.482,21.058
34.559,19.774
40.136,20.593
40.430,21.877
35.530,22.224
36.270,25.290
36.452,20.827
35.287,20.782
32.159,21.874
33.244,21.381
34.397,19.582
34.798,21.428
28.837,20.214
32.936,22.002
34.814,22.090
35.768,22.590
22.913,21.526
29.877,21.582
30.590,21.690
35.981,19.471
37.922,21.162
37.446,21.768
24.213,20.703
35.367,20.222
33.062,21.249
33.309,19.037
36.730,19.837
38.810,16.903
33.344,22.011
36.939,20.490
36.535,20.455
36.056,21.331
36.167,22.531
30.552,21.422
31.733,19.394
38.314,18.138
27.082,22.363
32.115,22.295
29.190,23.039
29.748,21.138
31.144,20.459
30.492,20.974
29.764,20.225
35.979,19.319
34.064,24.208
31.649,23.147
31.414,21.169
35.277,21.188
34.812,21.560
29.619,21.754
32.084,20.559
33.189,21.807
30.664,20.102
31.353,21.756
33.827,21.464
33.432,21.882
33.219,21.161
30.025,21.074
30.458,18.609
35.644,20.992
37.005,20.347
34.447,23.042
30.408,20.407
27.474,21.416
31.049,22.788
31.042,22.241
30.347,21.659
27.512,21.074
27.480,20.447
34.173,20.738
28.862,22.931
27.016,22.451
31.736,21.710
33.918,21.303
35.144,23.007
27.831,23.138
32.997,22.788
29.406,22.789
28.931,23.087
28.421,23.548
27.023,22.296
33.141,20.257
35.767,22.078
33.766,22.558
28.633,22.727
30.603,22.801
33.463,22.695
31.729,23.229
28.654,22.739
31.416,22.137
35.778,23.515
28.280,23.225
34.841,23.531
34.303,23.904
37.028,22.822
36.338,22.210
30.054,22.464
33.375,22.582
36.132,21.008
34.825,19.659
35.405,22.680
31.484,22.089
29.177,23.359
27.965,24.094
29.069,21.852
29.256,22.310
29.205,23.252
36.152,21.882
27.544,22.042
34.999,23.930
29.383,20.904
32.107,19.954
26.119,19.613
30.309,19.350
30.932,21.106
26.958,21.755
28.091,21.844
30.648,22.772
29.834,19.810
30.492,19.738
28.384,23.045
31.522,22.557
34.652,21.880
32.531,23.291
35.339,23.842
37.058,22.927
33.621,24.082
33.425,22.076
35.086,23.199
35.823,22.980
36.116,22.171
36.511,22.137
25.487,21.941
27.773,20.014
33.948,20.215
33.291,21.132
30.844,20.740
31.594,20.236
25.560,21.718
31.547,22.734
32.708,21.265
34.786,21.238
31.908,21.025
32.511,18.211
34.776,20.014
35.258,20.381
35.647,20.197
35.159,15.809
33.689,21.280
36.027,19.867
35.457,22.274
36.811,22.427
35.744,21.713
27.525,20.120
28.792,23.268
27.337,23.096
26.871,23.132
29.830,23.104
26.455,19.962
29.435,20.541
27.591,22.123
23.887,22.313
32.360,21.765
29.774,20.639
30.961,22.824
29.217,19.394
35.344,21.454
31.146,21.748
33.440,22.046
35.130,21.667
34.258,20.863
31.095,22.355
33.741,21.444
32.270,21.874
32.337,21.472
28.954,22.252
27.918,21.906
21.622,19.573
29.994,19.162
30.552,19.924
27.226,20.480
28.594,19.651
26.901,21.692
29.334,21.809
26.794,23.130
24.847,22.543
28.186,19.968
35.022,20.446
32.772,21.195
35.185,21.435
27.630,21.827
33.655,19.747
34.772,19.019
34.047,21.204
33.511,20.751
30.032,22.234
30.730,21.103
29.019,21.343
33.755,21.238
34.292,20.540
32.412,21.087
28.837,20.144
32.478,21.967
32.538,22.960
28.548,22.026
27.240,21.884
29.940,21.344
34.524,18.298
23.494,20.013
28.576,19.261
32.597,17.051
31.309,19.640
33.402,20.751
31.276,20.687
29.688,21.420
28.207,17.202
18.530,15.398
24.869,13.528
31.097,12.849
33.840,16.605
31.825,21.076
34.203,18.827
34.481,20.185
34.168,18.921
34.313,19.719
26.160,17.988
32.029,18.435
33.111,17.872
34.796,20.585
28.954,18.821
24.977,16.315
30.447,14.694
32.768,12.217
33.383,14.776
33.728,18.639
33.953,20.084
34.620,18.715
35.259,20.315
32.082,19.925
31.906,17.434
35.361,19.426
35.444,23.192
32.122,18.662
34.630,16.439
35.268,17.395
34.530,21.369
35.911,15.943
34.326,21.276
34.182,18.300
34.569,17.908
34.295,19.000
34.706,22.453
35.281,21.091
33.693,20.781
32.173,20.909
34.742,20.557
26.796,16.675
33.965,17.222
34.749,19.608
34.742,16.953
33.274,23.112
33.399,18.433
24.796,15.350
31.557,15.411
30.994,18.407
33.276,16.629
34.747,18.266
33.989,19.944
33.482,16.827
35.401,20.582
36.617,19.614
35.673,22.314
35.813,20.916
37.664,19.978
36.431,19.480
34.906,17.062
34.588,20.401
34.440,20.157
30.496,18.804
32.255,15.223
35.573,16.642
37.461,17.022
37.474,14.644
38.606,14.179
36.244,15.390
33.854,22.121
35.227,18.790
37.422,20.374
35.632,23.733
35.212,23.330
38.514,20.201
40.458,17.631
39.829,19.088
37.841,22.592
36.614,22.505
36.293,21.084
36.755,20.035
39.011,17.598
40.230,16.063
38.925,16.009
39.198,18.727
39.621,21.043
37.683,22.560
36.556,22.108
40.358,20.579
37.280,23.115
37.272,21.130
37.279,23.386
37.153,21.919
30.069,17.586
37.176,19.971
36.684,20.978
37.019,21.629
36.021,22.954
36.626,22.121
33.436,21.503
30.969,17.236
35.761,19.637
33.814,21.606
36.662,19.829
39.632,20.143
39.142,18.908
38.302,23.354
38.070,23.827
35.507,23.403
37.759,22.627
35.068,23.067
38.471,19.977
39.068,20.339
39.992,19.473
30.663,19.639
38.853,22.390
40.215,22.540
37.969,19.242
41.614,21.508
41.069,20.058
43.915,21.392
38.032,19.136
38.634,25.927
36.665,20.720
34.094,22.181
35.061,20.673
32.633,20.964
38.350,22.627
26.838,19.782
35.004,21.266
31.972,21.440
39.392,17.981
35.245,19.383
34.382,21.758
36.320,20.365
35.104,22.010
36.459,24.342
