19790101
37.701,19.747
37.489,22.283
34.362,21.968
38.565,18.315
29.996,18.437
35.670,18.045
34.748,19.669
39.051,21.599
36.173,22.808
36.492,23.967
37.925,22.086
37.837,25.220
37.830,22.375
36.444,24.934
37.504,24.416
38.386,24.683
29.178,22.002
29.578,20.911
36.127,19.596
39.882,18.029
35.548,21.788
35.119,19.033
34.900,20.447
36.027,21.040
38.265,22.014
32.905,21.786
34.545,21.088
37.189,19.715
35.660,21.031
34.724,21.834
37.892,19.119
33.970,20.313
31.525,20.200
34.134,21.946
35.802,21.161
30.766,21.290
31.501,19.736
39.061,21.113
39.222,22.435
34.700,20.931
34.716,21.292
35.573,24.140
32.770,21.179
38.753,21.173
36.996,20.704
40.420,22.566
39.052,20.350
38.569,20.718
37.747,21.818
35.804,24.488
35.538,21.860
31.084,22.466
33.396,21.202
24.391,18.161
29.201,17.274
29.820,19.562
35.944,19.331
35.949,22.329
35.009,21.289
28.874,22.036
28.986,23.318
25.916,22.166
30.129,19.233
32.935,21.043
33.155,22.222
29.302,20.532
32.094,20.983
27.743,20.563
28.834,20.309
29.139,21.150
27.311,21.401
30.167,20.385
27.729,22.521
29.026,21.719
30.591,18.862
27.059,21.353
26.136,22.032
33.081,22.513
32.964,20.234
28.811,20.648
35.460,20.326
29.611,20.404
34.464,19.651
29.597,21.875
33.747,21.194
34.215,22.054
35.459,18.662
35.703,21.678
28.187,21.730
25.744,23.041
29.499,22.490
28.175,20.976
34.917,21.907
33.256,22.807
23.415,18.080
29.382,17.171
32.744,20.909
31.952,20.545
28.374,21.808
28.968,21.664
27.000,21.830
28.780,21.574
25.159,22.557
32.452,22.381
29.601,21.805
30.350,21.096
31.081,23.370
26.446,22.833
30.563,22.344
26.966,22.629
28.889,22.180
28.161,21.576
25.216,20.640
34.718,20.598
32.489,21.764
29.009,22.219
32.402,21.146
25.994,22.069
28.944,20.091
29.869,21.206
30.342,21.039
30.498,21.493
26.679,22.951
30.704,21.562
26.178,21.149
30.469,21.545
32.827,22.821
30.291,21.532
28.867,20.741
33.228,19.444
31.318,21.505
30.507,20.528
31.462,20.379
28.885,21.834
21.781,20.669
29.731,21.186
31.965,19.920
27.362,21.837
23.941,20.530
25.444,21.025
28.495,22.059
27.433,20.839
30.934,19.477
26.220,22.693
29.436,22.638
29.560,21.477
26.926,22.479
27.216,22.458
28.880,22.391
26.180,22.819
25.328,21.809
24.959,21.812
26.934,21.207
25.432,20.317
26.624,21.505
24.424,21.006
26.213,21.360
26.456,20.412
26.026,22.000
26.013,21.527
27.184,22.021
26.252,20.823
29.043,19.784
28.076,19.830
26.406,22.268
25.171,20.615
34.208,19.570
28.287,22.648
27.809,23.039
28.306,23.259
32.554,23.191
27.101,23.376
30.244,22.820
31.122,22.200
28.846,21.574
31.423,21.628
30.389,21.939
33.423,21.550
32.630,22.210
32.438,20.261
29.204,22.117
25.343,22.760
30.864,21.919
29.909,22.087
27.238,20.433
28.992,20.542
32.447,16.256
34.300,20.186
26.682,19.260
33.608,20.855
31.729,21.623
30.714,21.954
30.140,20.697
27.518,21.001
29.985,21.537
27.054,20.942
26.847,20.224
25.899,20.908
25.963,22.240
29.450,20.936
26.410,20.783
28.775,22.562
25.896,22.131
24.579,22.136
24.084,19.351
26.580,21.040
28.732,21.662
23.288,20.798
29.350,19.091
27.617,21.177
27.071,20.533
28.084,20.677
28.989,17.921
32.487,18.583
33.395,19.607
33.168,19.067
34.368,20.861
32.003,20.973
31.275,20.809
29.865,19.361
31.195,20.580
30.950,21.501
33.394,21.273
26.540,19.315
25.843,18.266
28.437,18.534
33.675,17.654
33.692,19.849
30.544,20.777
28.869,18.714
27.638,20.559
27.871,20.781
28.816,18.719
31.390,19.932
29.611,22.214
29.242,20.665
31.558,20.047
28.038,21.076
31.938,19.682
27.613,18.554
29.382,18.400
29.923,18.370
31.966,19.640
28.260,19.205
27.761,21.755
30.702,21.267
33.521,19.277
33.970,18.383
34.017,17.717
34.456,18.305
31.519,21.837
30.046,20.568
28.786,20.716
31.529,20.175
32.862,18.048
33.518,16.934
32.264,17.644
32.756,19.542
29.631,21.132
26.713,19.250
28.799,20.915
30.615,19.506
27.111,18.541
25.767,17.181
31.824,15.664
33.940,18.896
32.572,16.891
29.541,18.737
29.245,18.307
29.503,19.894
32.054,17.408
30.632,16.808
26.586,19.722
24.280,16.088
31.839,15.640
33.491,17.941
32.943,17.826
33.036,17.851
32.610,15.735
29.790,16.321
33.633,16.068
27.437,16.814
34.157,14.040
34.384,13.726
33.031,15.735
32.757,17.050
31.638,16.018
28.900,19.538
30.459,20.225
32.013,19.775
31.664,18.757
32.452,18.156
32.522,20.519
32.789,14.950
34.042,16.379
31.633,16.894
34.508,17.155
33.664,16.109
34.230,14.521
33.616,15.725
34.025,16.573
33.968,17.136
32.792,21.371
22.923,15.867
22.919,13.255
25.267,11.332
30.235,10.862
32.899,9.828
31.808,16.242
23.797,14.929
29.163,12.160
33.756,13.924
35.973,16.623
34.115,21.526
36.992,21.845
33.171,17.430
37.464,19.011
37.859,17.156
36.593,15.405
36.150,16.001
34.325,23.698
33.732,20.859
33.938,19.254
32.173,20.298
35.631,21.190
27.164,20.890
31.019,19.774
35.118,17.250
38.188,19.300
34.002,22.697
38.486,21.524
36.456,20.646
34.574,20.246
39.629,20.880
36.789,24.948
35.619,24.623
36.378,21.191
39.076,13.429
38.030,15.260
39.085,16.158
37.929,18.742
35.940,22.657
39.667,17.309
32.661,20.979
33.044,22.023
36.230,21.068
37.187,21.468
37.603,22.467
38.922,24.530
39.191,19.045
41.406,20.223
37.671,21.450
38.215,22.064
39.120,20.444
40.951,19.373
38.111,18.721
38.397,24.036
41.454,22.846
39.204,22.550
37.313,23.744
34.939,21.342
31.701,18.141
36.320,18.264
36.168,21.407
39.902,20.253
36.277,19.747
38.446,21.969
34.980,24.093
37.832,24.781
36.157,23.847
39.083,22.974
36.023,24.812
41.146,22.799
39.877,25.475
43.024,21.453
36.362,21.069
35.834,22.087
33.540,23.527
39.039,19.282
37.373,21.425
36.608,22.644
29.075,20.879
37.677,20.460
36.292,23.985
38.436,21.224
37.493,19.403
35.880,20.223
38.318,19.034
35.531,20.963
37.194,20.824
37.613,21.676
32.661,21.099
34.604,20.540
30.561,21.333
31.026,22.012
35.442,20.942
38.278,21.263
36.662,18.436
32.901,20.084
36.249,18.890
35.134,19.405
36.396,21.222
36.536,23.290
36.158,21.432
38.978,22.312
38.111,25.491
36.231,20.742
39.366,21.937
38.238,25.196
37.697,22.997
38.574,22.048
31.166,21.668
36.576,20.442
36.858,20.365
34.158,23.830
36.183,21.063
36.824,20.105
36.991,21.682
36.338,22.350
30.862,21.547
28.403,22.957
25.546,22.532
27.165,22.126
24.267,21.590
30.465,21.872
30.190,22.058
31.844,21.055
35.864,21.512
22.233,18.967
29.651,18.716
33.401,19.409
31.574,20.617
29.878,21.840
26.291,22.746
24.529,21.711
29.029,21.968
34.513,21.590
29.384,20.782
32.427,20.505
27.283,23.121
32.669,23.181
25.628,21.133
32.618,20.379
31.716,21.685
28.207,20.383
29.562,20.986
28.935,21.219
31.752,20.858
31.600,20.874
30.966,21.981
35.099,22.015
26.850,20.554
30.994,22.263
32.118,21.192
27.773,22.185
27.980,22.367
31.667,22.146
28.166,22.372
27.359,20.401
28.242,21.768
26.840,21.529
31.476,23.075
25.930,21.863
28.791,20.528
27.027,21.492
30.827,20.381
30.121,22.631
27.727,22.878
27.158,22.557
28.361,22.739
27.229,21.452
27.548,22.920
25.802,21.607
29.342,21.842
27.804,21.949
26.170,22.276
25.422,21.876
26.869,20.917
27.873,19.107
31.487,19.861
26.841,22.316
27.154,22.894
30.913,22.288
26.396,22.075
26.611,21.874
28.086,21.490
25.577,22.087
23.550,20.857
27.797,20.254
28.477,20.026
28.794,21.648
26.345,21.273
23.553,21.237
22.588,20.631
23.105,20.655
24.946,19.450
30.537,18.950
26.421,20.904
29.159,22.077
25.835,22.661
26.975,22.209
29.989,21.309
30.055,20.463
28.617,20.243
29.310,19.735
32.106,20.826
27.338,22.372
26.463,22.362
28.771,22.177
30.918,22.202
31.583,22.530
26.723,21.936
27.648,23.046
26.998,23.494
26.810,22.615
27.575,21.751
29.053,22.372
30.893,21.892
27.413,22.228
27.441,21.277
30.180,21.311
32.670,21.106
25.787,21.985
26.247,20.597
27.331,22.370
28.314,21.879
30.399,21.137
26.848,21.598
25.065,21.165
30.750,20.735
29.440,21.477
26.959,21.615
27.430,21.429
27.225,21.939
30.569,22.163
28.787,22.462
27.587,21.937
31.326,21.683
30.927,21.450
25.915,21.646
33.023,19.646
25.892,20.329
33.644,20.410
29.758,21.253
30.010,21.655
26.966,22.043
26.228,20.421
31.389,21.537
26.021,22.760
27.904,20.972
32.435,20.598
28.539,22.578
27.018,21.691
30.057,22.226
31.629,22.009
26.183,22.358
22.365,18.181
28.674,16.855
33.121,18.280
32.937,19.880
30.221,21.059
31.118,22.385
26.632,21.513
26.821,22.158
26.158,21.609
25.996,22.629
24.750,22.232
29.980,21.088
27.109,22.441
26.403,19.650
25.379,20.956
29.313,21.091
28.528,19.794
29.515,19.964
26.358,22.167
25.553,22.122
25.768,20.172
26.608,18.570
29.973,18.433
27.777,19.297
25.621,22.650
27.331,21.115
28.113,19.540
30.079,20.968
26.702,21.168
29.772,22.313
31.640,19.936
31.424,19.859
25.341,19.615
26.139,18.953
31.408,21.362
27.810,19.780
31.258,19.934
30.619,19.025
30.879,19.359
31.626,17.777
34.036,16.465
29.546,19.606
31.331,21.945
28.307,21.187
29.422,20.265
30.985,19.264
31.973,19.137
31.715,20.535
27.820,19.821
28.137,21.208
27.176,21.003
28.337,20.329
26.612,20.932
28.025,17.378
28.377,17.391
25.893,20.978
24.732,18.207
28.526,18.731
22.274,16.925
25.534,16.164
27.016,15.374
26.683,14.998
27.309,15.298
29.169,15.933
32.114,16.992
33.687,16.599
30.559,17.264
32.869,18.982
30.944,19.714
32.052,17.005
32.201,20.076
33.695,16.114
33.106,15.389
31.538,18.186
28.851,21.454
31.453,20.554
30.125,20.198
32.240,19.871
28.657,21.465
31.182,19.885
25.351,19.249
26.968,17.690
30.744,16.772
31.699,18.076
30.460,19.373
24.810,19.019
29.776,18.536
29.744,18.876
31.311,18.833
29.606,19.897
31.304,19.330
31.336,19.312
32.338,19.029
31.084,18.527
32.315,19.603
32.386,18.354
31.548,16.949
32.649,15.779
32.855,17.187
33.104,15.828
33.031,19.094
33.657,18.582
27.621,20.440
31.995,19.276
33.180,19.818
31.603,18.348
32.421,17.969
27.389,20.632
25.313,20.166
25.479,18.817
31.210,19.199
32.027,18.401
34.415,18.503
34.718,17.264
34.602,16.949
33.962,19.535
33.811,15.818
33.896,14.832
32.458,15.157
31.687,17.064
35.225,20.330
34.154,20.451
28.879,21.026
33.136,20.646
25.207,17.173
33.661,16.334
33.122,18.820
34.269,19.355
33.922,20.414
33.633,19.864
33.242,20.778
34.691,18.635
35.557,18.676
33.328,18.875
30.433,19.295
29.901,18.042
31.975,17.654
34.778,16.203
36.099,21.276
33.356,19.485
35.952,19.398
31.762,20.516
36.274,20.703
37.320,20.005
33.445,21.456
37.106,20.812
35.154,21.560
34.595,18.435
38.283,21.746
36.127,20.993
36.932,21.458
36.617,19.625
36.203,18.890
31.324,20.683
35.238,25.026
37.070,21.427
34.836,18.764
34.700,22.221
35.035,21.327
37.299,19.144
38.894,17.489
38.920,22.201
35.547,20.385
37.718,20.379
40.203,19.587
38.182,20.762
38.828,19.285
39.824,23.096
37.433,23.259
40.841,24.074
38.914,25.329
35.474,20.160
37.559,21.876
35.613,20.285
35.175,22.509
33.021,20.958
32.171,20.903
33.775,20.484
31.764,18.765
37.880,18.336
32.406,22.210
31.831,20.857
30.895,18.711
36.139,20.583
33.494,21.093
30.317,19.899
39.120,21.485
36.431,21.145
35.965,23.134
36.154,21.114
33.812,21.573
33.789,19.845
37.402,21.145
37.337,21.238
36.037,18.489
32.930,21.025
37.583,18.205
27.074,19.317
34.173,20.660
35.601,20.940
22.155,16.923
30.670,16.147
37.499,16.967
37.808,21.492
34.653,22.619
23.757,19.867
35.141,18.655
37.138,21.184
34.812,20.827
36.932,20.836
29.603,20.291
39.828,20.187
37.540,20.198
38.457,20.704
35.907,21.011
34.846,20.700
41.704,20.922
40.108,20.579
35.997,22.134
35.839,23.683
36.739,23.137
35.546,22.990
32.418,21.810
33.497,20.787
33.107,20.293
34.249,21.144
29.454,21.593
31.466,22.232
35.120,21.948
35.762,22.542
23.601,21.791
32.724,21.637
31.274,22.373
38.934,20.090
40.783,21.431
38.033,22.401
24.084,21.254
36.126,21.056
29.764,21.622
34.475,20.039
36.351,19.849
39.554,17.279
35.367,20.129
37.431,21.293
36.838,23.899
36.509,24.618
37.862,22.306
28.839,20.330
33.178,20.424
38.089,18.333
27.787,22.436
30.030,22.752
27.401,23.105
31.711,21.784
31.486,21.510
30.468,20.634
26.354,19.475
36.546,18.689
34.134,23.877
31.571,23.004
30.329,20.835
35.508,21.289
35.742,21.665
30.142,22.032
31.781,21.501
33.829,21.481
29.401,22.661
30.248,21.755
33.662,21.356
33.928,21.833
33.481,21.687
29.884,21.471
30.682,18.747
37.612,21.355
37.331,20.035
35.237,23.626
28.462,19.809
28.551,21.512
35.785,22.840
30.486,21.469
30.949,21.093
28.397,21.029
28.636,20.499
33.358,20.478
28.947,23.020
26.945,22.492
30.910,21.567
33.991,20.766
35.042,23.409
28.502,22.479
33.991,22.415
29.899,23.069
29.484,22.005
28.637,23.501
27.394,21.913
30.902,20.990
35.508,21.637
34.448,22.328
26.390,22.979
30.195,22.811
34.082,22.586
32.231,23.358
30.031,22.712
31.021,21.551
36.133,23.729
28.234,22.881
35.398,23.515
34.781,23.916
37.065,23.371
37.166,21.930
31.727,21.447
33.330,21.472
35.583,21.517
34.490,20.651
36.705,22.871
30.960,22.738
28.485,23.322
27.873,24.262
29.302,22.025
28.571,22.683
28.432,22.916
36.027,21.626
27.839,21.742
35.171,23.915
30.736,21.339
33.531,21.529
26.777,19.775
28.614,19.665
29.214,21.080
27.747,21.676
28.699,21.922
28.883,22.985
29.557,20.160
31.068,21.081
30.895,23.209
31.683,21.954
35.208,22.879
32.106,22.880
36.019,22.769
37.181,23.144
33.288,24.175
34.647,21.533
36.025,22.763
34.366,23.355
37.196,21.858
34.850,22.285
23.612,21.892
27.864,20.459
34.159,20.633
31.918,21.173
31.879,22.373
29.201,20.553
25.948,21.466
27.057,22.427
33.524,21.220
35.147,20.867
31.906,20.920
32.148,18.104
34.917,19.854
35.438,20.186
33.405,18.234
35.874,15.453
33.744,21.909
35.726,19.257
35.131,22.309
34.973,22.722
36.080,21.922
27.890,20.419
34.081,23.084
27.835,22.167
27.248,23.255
30.930,23.391
27.241,22.089
29.343,21.891
27.869,22.062
24.049,22.153
30.181,22.124
28.154,23.075
29.946,22.992
30.011,19.916
34.870,21.450
32.493,21.961
32.380,22.169
34.300,20.243
33.299,19.107
30.556,21.721
34.077,21.323
32.154,21.839
30.153,21.615
29.471,22.055
27.818,22.253
21.995,19.922
30.395,19.237
30.256,20.561
27.325,20.608
27.443,19.901
26.743,21.043
29.754,21.621
26.884,22.924
25.173,22.385
28.190,21.110
34.295,20.692
31.697,20.860
35.103,21.369
27.852,21.583
33.337,21.427
34.708,17.142
33.696,19.844
33.607,20.290
30.327,22.330
29.529,21.111
29.374,21.351
34.361,21.313
34.009,20.398
32.293,20.685
30.163,20.046
31.347,21.872
32.497,23.023
29.345,21.346
27.792,22.068
29.994,21.312
35.024,18.152
24.828,20.192
28.433,19.605
32.669,18.018
31.032,19.224
32.966,20.440
31.216,19.695
29.776,21.760
28.460,19.376
19.703,16.161
24.878,13.614
31.417,13.966
34.232,16.747
32.725,22.026
34.425,19.362
34.463,19.321
34.306,18.179
34.743,19.699
25.550,19.272
33.271,19.747
33.557,19.320
35.009,20.430
27.828,20.254
25.265,16.405
30.763,14.653
32.916,11.508
33.641,14.257
33.852,18.385
34.039,19.756
34.753,18.316
35.537,19.583
31.458,19.291
31.679,17.793
35.173,18.740
35.563,23.071
34.079,18.117
34.279,16.981
36.209,17.416
35.876,21.008
35.767,15.749
34.858,21.282
34.228,17.648
34.450,18.033
34.443,19.871
34.745,23.244
35.009,21.035
33.071,20.789
32.709,20.764
34.632,20.086
26.878,15.727
33.863,14.620
35.085,19.721
34.935,17.558
32.925,22.945
32.337,18.241
26.720,16.212
32.149,15.595
32.211,18.732
32.542,17.273
34.937,18.379
34.783,18.294
33.679,17.280
35.186,19.879
36.553,19.904
36.557,21.366
35.345,21.839
37.542,20.100
36.744,19.363
35.764,16.491
34.926,17.774
34.754,19.478
31.442,18.929
32.957,14.975
36.249,16.409
37.582,15.919
37.909,14.643
39.336,13.783
35.997,15.964
33.930,19.852
34.878,20.268
37.676,20.160
35.533,23.759
33.903,23.331
37.994,17.413
40.462,18.532
39.257,21.391
38.400,22.619
37.200,22.124
36.983,21.101
37.527,19.900
39.714,16.245
40.202,16.065
39.089,15.675
39.354,18.297
40.184,21.237
37.455,21.990
36.102,19.684
38.907,18.524
37.428,21.951
36.938,20.636
36.799,23.264
38.049,21.497
25.530,19.097
36.430,18.950
36.538,19.551
37.899,20.730
36.466,22.417
36.230,21.224
33.130,20.723
30.815,17.847
36.459,19.409
33.861,17.791
37.064,20.053
39.545,22.557
39.052,20.733
38.302,22.485
38.789,24.268
35.596,22.466
37.422,22.358
35.383,21.345
36.252,20.435
39.197,20.198
39.631,19.514
29.098,22.737
38.685,22.806
40.885,22.021
39.540,20.680
39.343,21.900
41.284,19.550
43.907,20.754
38.212,21.558
38.682,21.340
36.366,20.669
34.465,21.598
35.180,20.535
31.574,22.105
36.449,23.200
29.978,20.589
34.973,21.062
31.806,19.750
39.135,17.831
35.079,20.340
36.214,20.137
35.970,20.715
35.422,22.654
36.733,24.133
