19790101
29.601,22.029
25.000,22.407
30.177,22.448
27.103,22.036
26.457,22.646
32.927,22.337
28.479,21.431
26.285,22.660
27.842,21.571
30.952,21.244
33.617,21.285
31.906,20.827
32.904,20.846
32.604,21.418
27.630,22.053
31.445,21.033
33.782,21.673
30.372,20.091
27.735,22.353
26.392,20.973
28.262,20.464
29.976,19.907
31.589,22.636
28.239,21.792
29.835,22.502
33.583,21.834
30.169,22.791
25.300,22.521
24.107,20.447
28.872,20.148
29.072,22.365
28.699,22.722
26.456,23.439
27.081,23.010
26.312,21.109
26.099,21.104
29.861,21.444
31.094,21.792
30.303,22.432
28.633,22.513
29.073,22.925
28.479,22.897
31.239,22.216
29.225,21.865
27.672,21.802
30.550,23.058
27.803,22.755
28.973,22.782
31.713,22.699
27.167,22.179
30.815,22.677
30.605,22.281
22.673,18.406
32.202,18.903
30.891,20.278
27.800,21.051
27.449,22.800
27.303,20.440
31.904,17.703
27.959,22.637
25.174,22.452
25.915,21.563
26.783,21.771
27.748,22.291
25.166,19.723
31.927,18.922
28.240,20.528
26.927,21.186
30.185,21.605
27.981,21.269
24.547,20.665
32.822,21.710
29.349,21.804
27.755,20.011
27.761,20.390
28.719,21.404
26.491,21.931
27.920,22.131
24.367,20.780
32.574,20.721
32.535,18.948
31.089,23.049
26.337,22.748
23.238,19.830
28.572,19.412
22.905,19.768
28.428,19.904
29.505,20.784
28.183,19.162
27.630,21.670
26.731,21.381
27.020,22.736
27.264,22.691
26.693,21.657
31.600,21.739
23.973,16.266
25.717,15.454
28.955,15.359
32.711,16.922
31.456,17.709
35.210,17.632
32.568,20.971
27.858,19.983
29.033,21.028
28.176,21.340
29.358,19.960
29.242,19.597
30.350,19.341
27.982,19.546
30.052,20.111
29.688,20.297
26.018,21.390
26.679,21.271
24.047,19.580
24.225,17.798
24.702,16.376
29.970,16.647
31.954,16.143
30.787,19.887
30.441,21.017
30.907,20.941
30.831,18.666
29.739,22.227
29.816,19.857
29.422,18.488
28.447,20.479
31.342,19.728
29.119,20.127
27.583,19.812
26.884,20.771
28.868,19.785
33.135,18.199
29.000,20.072
29.715,20.012
28.166,19.787
33.804,20.328
30.282,18.184
30.657,18.750
27.925,20.334
29.529,20.238
29.578,18.858
30.651,21.139
28.598,20.202
26.052,20.116
31.013,17.939
29.581,19.756
27.726,20.364
29.750,17.349
30.338,20.280
27.103,14.858
22.512,14.204
26.930,12.091
30.892,12.951
33.275,16.218
33.866,18.517
34.922,17.281
32.601,21.215
31.908,19.637
24.398,19.217
25.143,16.948
26.340,13.621
31.593,11.390
32.930,15.535
33.029,18.441
27.658,17.530
23.961,15.136
27.538,12.503
29.903,13.807
31.563,16.042
32.905,15.465
31.896,15.375
33.908,16.653
34.214,15.426
33.949,18.021
32.661,16.139
29.812,16.350
29.629,15.125
30.633,16.663
32.043,17.030
34.014,14.613
33.406,14.444
32.996,18.815
28.979,18.468
32.121,15.223
32.401,15.710
34.709,17.917
34.059,19.043
31.861,16.255
33.968,14.347
32.456,19.109
30.252,16.577
30.941,16.430
32.924,14.836
33.430,18.481
32.824,18.429
31.957,16.188
30.052,20.032
30.301,16.843
33.295,15.271
33.811,16.866
25.048,15.894
32.226,13.549
33.221,18.516
31.950,16.828
35.013,16.679
33.151,17.878
34.847,20.230
30.336,18.855
37.511,19.495
36.753,20.182
34.116,18.789
37.402,17.469
36.702,16.853
38.103,15.727
35.789,23.919
33.958,17.730
37.676,16.961
37.774,18.127
34.563,22.493
34.442,21.735
35.759,18.898
35.423,18.480
38.320,16.401
33.681,20.070
39.572,20.366
36.080,22.135
34.816,18.819
27.734,18.478
29.181,17.723
34.818,20.210
35.278,19.847
38.403,20.017
30.198,20.543
37.525,17.652
36.563,20.520
38.478,24.210
36.841,24.378
34.347,21.357
37.339,19.491
34.809,21.786
35.291,18.337
35.018,20.315
37.831,20.951
38.776,23.318
41.712,24.203
36.205,21.627
31.786,20.679
32.339,21.073
35.099,18.036
39.214,17.967
34.254,23.879
34.535,22.898
34.922,21.985
33.395,22.239
34.395,21.571
33.086,19.799
32.766,21.597
35.438,22.410
36.660,22.509
38.312,24.256
34.861,23.263
27.593,17.302
38.080,17.447
38.626,24.805
37.592,23.279
37.884,23.917
37.807,24.214
32.401,21.608
35.358,21.814
36.030,19.153
36.793,21.616
38.864,22.755
42.507,25.044
38.052,17.910
39.819,16.205
39.037,20.945
37.022,22.449
38.761,22.887
42.941,23.266
40.607,22.791
37.911,22.319
36.540,21.017
37.698,24.260
36.270,20.453
36.962,18.919
37.208,24.249
37.960,24.330
26.560,20.681
33.078,20.642
36.415,19.793
37.419,22.775
