19790101
26.115,19.182
30.293,19.608
30.356,21.952
26.127,21.701
28.121,21.130
31.363,19.025
30.538,21.066
29.683,22.505
30.591,21.872
31.599,21.782
32.951,21.566
33.042,19.731
33.263,21.256
29.313,21.092
29.273,20.878
27.850,20.139
31.461,20.339
32.388,18.999
29.237,21.684
25.518,21.526
32.426,20.474
26.957,21.666
30.945,21.297
29.503,21.346
31.832,22.444
33.460,22.573
32.500,22.619
28.134,21.829
28.622,21.366
28.957,21.745
27.349,21.795
31.211,21.204
27.351,21.594
26.638,22.647
25.689,20.683
27.648,19.628
28.413,19.600
31.774,21.200
32.041,22.126
30.724,22.990
30.859,22.024
30.918,22.346
30.922,22.284
30.150,21.675
27.234,22.656
30.553,22.562
27.620,21.752
27.925,21.711
32.251,21.048
29.548,21.824
32.114,21.296
35.024,21.571
22.727,19.455
29.919,18.113
34.239,20.270
28.459,20.105
25.901,20.240
23.721,22.055
32.772,21.250
29.981,21.879
26.141,20.555
25.440,22.063
26.738,22.069
22.983,20.847
23.422,19.426
30.905,19.840
30.826,20.876
26.326,22.048
29.816,21.883
31.783,21.677
27.070,21.456
33.901,19.221
29.632,20.386
27.675,20.114
31.084,20.895
31.228,21.555
26.143,20.886
26.419,21.699
25.490,21.794
28.343,18.942
34.791,20.257
30.284,22.433
26.463,22.739
25.313,21.502
26.421,20.351
25.989,20.789
29.439,20.699
27.217,21.185
27.855,20.850
28.556,19.868
26.610,20.958
29.942,22.327
27.295,22.456
26.734,20.870
29.679,20.887
23.480,17.014
24.079,15.350
29.022,15.135
32.748,17.092
30.225,16.948
34.982,17.594
31.474,21.257
27.697,20.933
26.576,19.921
28.106,20.989
26.483,20.666
28.109,21.024
28.277,18.736
27.039,18.578
29.542,20.381
27.723,21.249
25.105,21.864
26.744,20.943
25.973,19.655
28.139,19.249
27.382,18.069
29.151,15.959
32.345,14.956
30.257,19.461
30.181,20.523
26.191,21.671
30.129,19.163
27.742,21.836
28.107,20.294
27.038,20.639
28.754,20.100
31.420,20.062
28.968,17.307
27.049,19.904
25.950,18.871
29.504,19.625
30.654,18.044
30.141,20.599
27.916,20.744
28.812,18.652
31.333,18.925
28.124,17.739
34.413,16.522
27.686,21.069
27.473,19.177
29.436,18.546
31.434,22.196
30.580,20.553
27.045,20.253
30.843,17.892
30.695,19.729
27.864,20.492
30.198,18.427
30.992,20.236
27.990,16.227
24.875,14.626
27.215,13.417
31.233,10.715
33.121,15.988
33.493,15.750
34.379,15.698
32.511,22.287
30.449,20.855
30.434,19.282
22.569,16.356
29.322,15.765
31.568,12.320
33.155,14.795
32.599,18.365
29.892,18.359
24.949,16.089
27.743,13.891
29.487,14.467
32.199,13.739
32.807,14.405
32.870,15.896
32.912,16.545
33.800,16.820
34.005,18.074
28.326,17.881
30.371,16.509
28.528,16.591
30.647,16.798
31.919,14.450
33.680,14.001
33.544,14.452
32.878,16.586
32.885,17.522
26.649,15.691
33.698,15.307
33.676,12.570
27.002,16.136
33.096,13.628
32.636,15.019
31.990,19.811
30.216,17.261
31.061,14.337
33.114,15.002
32.240,15.594
29.241,15.431
34.347,13.520
30.292,20.280
30.141,14.666
33.517,15.631
35.319,19.435
22.141,13.429
32.558,12.469
32.991,17.223
29.250,16.331
33.609,19.706
35.419,18.630
34.342,18.254
35.533,21.478
33.790,21.066
35.729,15.490
34.886,15.607
37.056,18.911
37.104,16.391
38.331,15.691
34.080,23.922
34.411,20.778
33.518,21.215
37.725,20.335
34.460,22.460
36.821,21.271
34.953,20.024
38.246,20.453
36.780,19.318
36.357,17.186
36.068,17.318
35.502,20.771
35.229,22.828
34.959,19.724
32.430,21.989
35.846,20.163
33.908,22.729
38.357,20.000
31.651,22.025
36.825,18.502
33.021,18.439
38.737,19.965
36.170,21.987
35.678,24.586
39.113,22.352
38.909,19.280
37.085,18.970
37.219,21.850
37.249,21.599
39.996,22.054
27.873,21.542
35.141,20.851
32.100,20.953
32.722,20.741
33.718,18.640
38.761,16.455
30.994,21.460
37.793,18.351
34.009,23.942
33.573,21.244
33.438,20.586
34.421,20.943
34.028,20.784
36.103,19.842
35.878,21.454
35.789,20.051
32.303,20.686
32.068,19.403
37.294,19.304
39.082,24.847
37.881,22.004
36.874,21.602
39.161,21.895
35.816,20.877
35.926,21.524
34.229,19.239
34.037,23.245
39.026,22.193
42.234,25.632
38.025,24.103
40.527,23.292
39.542,17.980
36.230,21.304
37.482,23.619
39.922,20.709
29.718,20.867
33.403,21.803
35.938,20.961
41.125,21.238
37.387,21.963
35.807,21.997
37.775,22.162
40.332,20.551
28.958,22.536
34.469,21.265
36.819,19.156
38.345,22.334
37.852,18.903
38.460,21.927
41.760,18.067
41.706,21.604
42.167,25.411
35.076,21.682
31.443,23.698
34.674,21.436
36.001,22.478
35.107,22.199
32.215,21.051
33.429,21.145
35.302,22.613
35.960,22.288
36.549,19.134
36.137,21.669
34.898,21.620
30.232,20.508
36.077,21.393
29.863,21.886
28.276,22.291
31.444,21.848
34.148,19.343
39.644,18.136
35.144,23.132
38.910,22.973
31.456,22.495
25.669,21.771
34.286,20.638
28.492,21.492
34.708,20.732
32.308,20.830
29.934,20.939
30.910,21.794
29.106,22.435
32.298,22.480
26.356,21.312
29.956,19.674
23.020,17.212
32.419,16.908
35.169,18.427
38.044,19.894
36.439,19.648
36.310,20.677
34.913,21.330
34.514,21.544
33.866,21.556
37.044,21.976
35.622,22.113
34.488,19.960
36.211,19.342
36.246,22.069
34.777,23.870
29.246,20.733
34.861,22.435
34.008,22.455
26.429,21.433
27.995,21.899
25.221,17.968
28.498,17.723
30.779,19.769
29.734,20.882
27.097,22.674
25.461,22.447
28.629,21.699
31.280,19.393
26.355,18.127
31.139,19.561
32.530,20.528
33.906,21.244
26.665,22.879
27.849,22.493
31.288,21.581
24.308,21.721
18.203,16.240
21.590,16.195
29.155,17.977
